filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-08-14,40530,2020-12-31,2,2697000000,,,,,,548000000,,564000000,,,500000000,,14.80,,,,,,4197000000,3012000000,0.718,,3012000000,,,,,,,,,,,,true,false,6,2020-01-01,2020-06-30,0
2020-08-14,40530,2020-12-31,2,5120000000,0.130,,,,,710000000,0.498,726000000,0.494,,640000000,,18.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-08-14,40530,2019-12-31,2,,,,,,,,,,,,,,,,,,,,3355000000,2028000000,0.605,,2028000000,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2020-08-14,40530,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,33104000,,,false,false,12,2019-01-01,2019-12-31,-1
2020-08-14,40530,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-08-14,40530,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-08-14,40530,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34160000,,33855780,false,false,6,2020-01-01,2020-06-30,0
2020-11-11,40530,2020-12-31,3,3969000000,,,,,,694000000,,721000000,,,649000000,,18.84,17.05,,,,,6084000000,4888000000,0.804,,4888000000,,,,,,,,,,,,true,false,9,2020-01-01,2020-09-30,0
2020-11-11,40530,2020-12-31,3,5307000000,0.172,,,,,849000000,0.792,876000000,0.803,,765000000,,21.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-11-11,40530,2019-12-31,3,,,,,,,,,,,,,,,,,,,,3355000000,2028000000,0.605,,2028000000,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2020-11-11,40530,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,33104000,,,false,false,12,2019-01-01,2019-12-31,-1
2020-11-11,40530,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-11-11,40530,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-11-11,40530,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36840000,,34495956,false,false,9,2020-01-01,2020-09-30,0
2021-02-10,40530,2020-12-31,,5367000000,0.185,,,,,886000000,0.868,926000000,0.907,,804000000,,22.93,20.78,0.228,0.194,0.165,,6216000000,5017000000,0.807,136.20,5017000000,862000000,-981000000,1981000000,4070000000,,,,,,,,true,false,12,2020-01-01,2020-12-31,0
2021-02-10,40530,2019-12-31,,4529000000,1.041,,,,,474000000,0.574,486000000,0.492,,410000000,,13.17,,0.310,0.195,0.105,,3355000000,2028000000,0.605,61.27,2028000000,461000000,-297000000,1284000000,2218000000,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2021-02-10,40530,2021-12-31,,6608000000,0.231,,,,,1100000000,0.241,1153000000,0.245,,983000000,,26.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,1
2021-02-10,40530,2020-12-31,,4368000000,0.323,,,,,147000000,0.640,139000000,0.420,101000000,,0.432,2.88,2.61,,,,,4860000000,3697000000,0.761,100.36,3697000000,,,,,0.00,,,,36840000,,35085169,false,false,12,2020-01-01,2020-12-31,0
