filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-19,76210,2015-03-31,,12234000000,0.017,,,,,256000000,-0.331,187000000,-0.428,28000000,,-0.892,5.48,5.46,0.006,0.016,0.021,,11421000000,4799000000,0.417,925.25,4764000000,944000000,-230000000,-394000000,639000000,15.00,2.737,,,5229940,80173,5142661,false,false,12,2014-04-01,2015-03-31,0
2015-05-19,76210,2014-03-31,,12024000000,0.029,,,,,384000000,0.012,327000000,0.538,261000000,,0.528,55.45,55.23,0.060,0.028,0.032,,11532000000,4787000000,0.412,925.47,4753000000,797000000,-343000000,-693000000,320000000,15.00,0.271,,,5229940,94073,4718375,false,false,12,2013-04-01,2014-03-31,-1
2015-05-19,76210,2016-03-31,,6049000000,0.009,,,,,54000000,,30000000,,2000000,,,0.43,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-19,76210,2016-03-31,,12302000000,0.006,,,,,363000000,0.414,309000000,0.652,168000000,,4.988,32.79,,,,,,,,,,,,,,,15.00,0.457,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-19,76210,2015-03-31,,12234000000,0.004,,,256000000,0.324,,,187000000,0.685,28000000,,-0.217,5.48,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-19,76210,2014-03-31,,12024000000,,,,384000000,,,,327000000,,261000000,,,55.45,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-08-07,76210,2016-03-31,1,3036000000,-0.010,,,,,67000000,-0.208,53000000,0.039,21000000,,0.201,4.26,4.25,,,,,11166000000,4756000000,0.423,,4721000000,,,,,,,,,5229940,77273,5150903,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,76210,2015-03-31,1,3066000000,0.006,,,,,84000000,-0.423,51000000,-0.607,18000000,,-0.671,3.56,3.54,,,,,,,,,,,,,,,,,,,,5137292,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,76210,2016-03-31,1,6049000000,0.009,,,,,54000000,,30000000,,2000000,,,0.43,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,76210,2016-03-31,1,12302000000,0.006,,,,,363000000,0.414,309000000,0.652,168000000,,4.988,32.79,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
