filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,31750,2015-03-31,,19235000000,0.218,,,,,1268000000,0.237,1493000000,0.201,906000000,,0.342,122.07,,0.305,0.141,0.066,,11521000000,3452000000,0.297,460.90,3423000000,1547000000,-1596000000,487000000,4269000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,31750,2014-03-31,,15793000000,0.387,,,,,1025000000,0.455,1243000000,0.585,675000000,,0.569,90.95,,0.310,0.145,0.065,,9695000000,2519000000,0.259,338.71,2515000000,1459000000,-2157000000,977000000,3827000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31750,2016-03-31,,10297000000,0.127,,,,,576000000,-0.039,669000000,-0.031,,394000000,,53.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,31750,2016-03-31,,22576000000,0.174,,,,,1581000000,0.246,1779000000,0.191,,1076000000,,144.86,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,31750,2015-03-31,,18135000000,0.176,,,,,1215000000,0.255,1382000000,0.197,858000000,,0.431,115.54,,,,,,9841000000,3188000000,0.324,428.92,3185000000,,,,,0.00,,,,7427850,185,7427665,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,31750,2014-03-31,,15421000000,0.372,,,,,968000000,0.544,1155000000,0.640,599000000,,0.592,80.74,,,,,,8673000000,2330000000,0.268,313.38,2327000000,,,,,0.00,,,,7427850,185,7427706,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31750,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,31750,2016-03-31,1,4900000000,0.100,,,,,224000000,-0.229,273000000,-0.180,181000000,,-0.116,24.49,,,,,,11340000000,3491000000,0.306,,3467000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,31750,2015-03-31,1,4452000000,0.305,,,,,290000000,0.441,333000000,0.349,205000000,,0.716,27.66,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,31750,2016-03-31,1,10297000000,0.100,,,,,576000000,-0.039,669000000,-0.031,394000000,,-0.031,53.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,31750,2016-03-31,1,22576000000,0.174,,,,,1581000000,0.246,1779000000,0.191,1076000000,,0.187,145.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,31750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,11521000000,3452000000,0.297,,3423000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,31750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7427850,185,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,31750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,31750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7427850,75185,7414726,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,31750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7427665,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,31750,2016-03-31,2,9994000000,0.094,,,,,413000000,-0.312,496000000,-0.281,,305000000,,41.38,,,,,,12045000000,3604000000,0.298,,3584000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,31750,2015-03-31,2,9138000000,0.275,,,,,600000000,0.733,690000000,0.600,,406000000,,54.74,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,31750,2016-03-31,2,22576000000,0.174,,,,,1581000000,0.246,1779000000,0.191,,1076000000,,145.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,31750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,11521000000,3452000000,0.297,,3423000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,31750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7427850,185,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,31750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-10,31750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,31750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7427850,75185,7383695,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,31750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7427665,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,31750,2016-03-31,,21000000000,-0.069,,,,,800000000,-0.493,950000000,-0.465,,570000000,,76.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,31750,2015-03-31,,19235000000,,,,,,1268000000,,1493000000,,,906000000,,122.07,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,31750,2016-03-31,3,15932000000,0.110,,,,,627000000,-0.374,780000000,-0.324,,450000000,,61.17,,,,,,12838000000,3507000000,0.272,,3492000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,31750,2015-03-31,3,14352000000,0.247,,,,,1002000000,0.382,1154000000,0.272,,681000000,,91.80,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,31750,2016-03-31,3,21000000000,0.092,,,,,800000000,-0.369,950000000,-0.364,,570000000,,76.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,31750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,11521000000,3452000000,0.297,,3423000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,31750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7427850,185,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,31750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,31750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,31750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7427850,225185,7364623,false,false,9,2015-04-01,2015-12-31,0
