filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,72220,2015-03-31,,475367000000,0.002,,,,,10333000000,0.017,11084000000,0.106,15639000000,,1.334,105.72,,0.098,0.042,0.022,,264484000000,167302000000,0.633,1130.95,167302000000,25146000000,11948000000,-6090000000,118359000000,,0.085,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,72220,2014-03-31,,474239000000,0.020,,,,,10162000000,0.026,10020000000,0.062,6701000000,,0.921,45.30,,0.045,0.040,0.021,,260368000000,151044000000,0.580,1021.05,151044000000,30192000000,-2207000000,-8873000000,87355000000,,0.199,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,72220,2016-03-31,,480000000000,0.010,,,,,10300000000,-0.003,10700000000,-0.035,,6900000000,,46.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,72220,2015-03-31,,463750000000,0.004,,,,,8474000000,0.031,9327000000,0.139,14990000000,,1.975,101.33,,,,,,289029000000,161677000000,0.559,1092.93,161677000000,,,,,9.00,,,,157239691,9309061,147930665,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,72220,2014-03-31,,462133000000,0.022,,,,,8221000000,0.012,8192000000,0.051,5038000000,,0.542,34.06,,,,,,283199000000,147969000000,0.522,1000.26,147969000000,,,,,9.00,,,,157239691,9308909,147933141,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,72220,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-29,72220,2016-03-31,1,121654000000,0.077,,,,,1506000000,-0.189,1620000000,-0.080,,1131000000,,7.65,,,,,,262477000000,167907000000,0.640,1135.04,167907000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,72220,2015-03-31,1,112981000000,0.296,,,,,1857000000,,1761000000,,,1060000000,,7.17,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,72220,2016-03-31,1,480000000000,0.010,,,,,10300000000,-0.003,10700000000,-0.035,,6900000000,,46.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,72220,2015-03-31,1,,,,,,,,,,,,,,,,,,,,264484000000,167302000000,0.633,1130.95,167302000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
