filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-05-08,52580,2023-03-31,,7831000000,0.020,,,,,560000000,0.337,535000000,0.337,672000000,,0.723,21.19,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-05-08,52580,2022-03-31,,7139000000,,,,,,711000000,,712000000,,-385000000,,,-12.23,,,,,,,,,,,,,,,,,,,,,,false,false,12,2021-04-01,2022-03-31,-1
2023-05-15,5258,2023-03-31,,7831000000,0.097,,,,,560000000,-0.212,535000000,-0.248,672000000,,,21.19,,0.126,0.053,0.072,,9808000000,4956000000,0.503,159.67,4933000000,2803000000,-1377000000,-1984000000,2861000000,0.00,,,,30900800,,31736416,false,false,12,2022-04-01,2023-03-31,0
2023-05-15,5258,2022-03-31,,7139000000,0.107,,,,,711000000,3.588,712000000,3.489,-385000000,,,-12.23,,,0.071,0.100,,10372000000,5766000000,0.555,179.20,5761000000,2109000000,-1344000000,485000000,3419000000,0.00,,,,32150800,,31550670,false,false,12,2021-04-01,2022-03-31,-1
2023-05-15,5258,2024-03-31,,9423000000,0.203,,,,,795000000,0.420,785000000,0.467,705000000,,0.049,19.15,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,1
2023-08-14,5258,2024-03-31,1,2305000000,,,,,,169000000,,162000000,,161000000,,,4.37,4.30,,,,,14729000000,10303000000,0.698,,10281000000,,,,,,,,,36917500,,36902100,false,false,3,2023-04-01,2023-06-30,0
2023-08-14,5258,2024-03-31,1,9423000000,0.203,,,,,795000000,0.420,785000000,0.467,705000000,,0.049,19.15,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-08-14,5258,2023-03-31,1,,,,,,,,,,,,,,,,,,,,9808000000,4956000000,0.503,,4933000000,,,,,0.00,,,,30900800,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-14,5258,2024-03-31,2,4609000000,,,,,,337000000,,332000000,,318000000,,,8.62,8.50,,,,,13924000000,10467000000,0.750,,10440000000,,,,,,,,,36923000,,36912116,false,false,6,2023-04-01,2023-09-30,0
2023-11-14,5258,2024-03-31,2,10406000000,0.329,,,,,855000000,0.527,850000000,0.589,770000000,,0.146,20.88,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-11-14,5258,2023-03-31,2,,,,,,,,,,,,,,,,,,,,9808000000,4956000000,0.503,,4933000000,,,,,0.00,,,,30900800,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-14,5258,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2023-11-14,52580,2024-03-31,,10406000000,,,,,,802000000,,797000000,,,732000000,,19.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-11-14,52580,2024-03-31,,10406000000,0.104,,,,,855000000,0.075,850000000,0.083,770000000,,0.092,20.88,,,,,,,,,,,,,,,,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-11-14,52580,2023-03-31,,7831000000,,,,,,560000000,,535000000,,672000000,,,21.19,,,,,,,,,,,,,,,,,,,,,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-14,5258,2024-03-31,3,7527000000,,,,,,465000000,,460000000,,,428000000,,11.61,11.46,,,,,25001000000,10587000000,0.422,,10554000000,,,,,,,,,,,,true,false,9,2023-04-01,2023-12-31,0
2024-02-14,5258,2024-03-31,3,10406000000,,,,,,802000000,,797000000,,,732000000,,19.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2024-02-14,5258,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,30900800,,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-14,5258,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-02-14,5258,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-14,5258,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36931200,,36917388,false,false,9,2023-04-01,2023-12-31,0
2024-05-14,5258,2024-03-31,,10370000000,,,,,,777000000,,765000000,,,585000000,,15.85,15.68,0.054,0.030,0.075,,25530000000,10829000000,0.423,292.13,10790000000,533000000,4588000000,5190000000,13173000000,,,,,,,,true,false,12,2023-04-01,2024-03-31,0
2024-05-14,5258,2025-03-31,,13645000000,0.316,,,,,312000000,-0.597,286000000,-0.626,,235000000,,6.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,1
