filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,49790,2015-12-31,1,4959000000,-0.073,,,,,1255000000,0.001,1251000000,-0.003,821000000,,0.003,305.34,292.79,,,,,13016000000,4568000000,0.340,1645.60,4426000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-11,49790,2014-12-31,1,5351000000,,,,,,1254000000,,1255000000,,819000000,,,293.57,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-11,49790,2015-12-31,1,11762000000,0.031,,,,,700000000,0.055,673000000,0.031,433000000,,0.243,80.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-11,49790,2014-12-31,1,,,,,,,,,,,,,,,,,,,,9675000000,3852000000,0.383,1379.32,3710000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-11,49790,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,2768000,78000,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-11,49790,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-11,49790,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768000,78000,2690000,false,false,3,2015-01-01,2015-03-31,0
2015-05-11,49790,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2790000,false,false,3,2014-01-01,2014-03-31,-1
,49790,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,,,,false,true,12,2015-01-01,2015-12-31,0
,49790,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-07,49790,2015-12-31,2,7833000000,0.013,,,,,1603000000,0.153,1602000000,0.193,978000000,,0.125,181.95,173.76,,,,,11811000000,4729000000,0.389,853.85,4593000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-07,49790,2014-12-31,2,7736000000,,,,,,1390000000,,1343000000,,870000000,,,161.61,150.32,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-07,49790,2015-12-31,2,11762000000,0.031,,,,,900000000,0.356,900000000,0.378,500000000,,0.435,92.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-07,49790,2014-12-31,2,,,,,,,,,,,,,,,,,,,,9675000000,3852000000,0.383,689.66,3710000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
