filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2017-05-15,39810,2017-12-31,1,2224000000,,,,,,398000000,,374000000,,234000000,,,42.21,40.62,,,,,7585000000,4238000000,0.559,,4238000000,,,,,,,,,5880460,,5562985,false,false,3,2017-01-01,2017-03-31,0
2017-05-15,39810,2017-12-31,1,4524000000,,,,,,521000000,,487000000,,299000000,,,51.69,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,0
2017-05-15,39810,2017-12-31,1,9165000000,0.099,,,,,1124000000,0.428,1082000000,0.447,672000000,,0.651,113.69,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-05-15,39810,2016-12-31,1,,,,,,,,,,,,,,,,,,,,6971000000,3337000000,0.479,,3337000000,,,,,0.00,,,,5494500,,,false,false,12,2016-01-01,2016-12-31,-1
2017-08-14,39810,2017-12-31,2,4483000000,,,,,,622000000,,591000000,,370000000,,,63.97,61.74,,,,,7375000000,4643000000,0.630,,4643000000,,,,,,,,,6042781,95,5786401,false,false,6,2017-01-01,2017-06-30,0
2017-08-14,39810,2017-12-31,2,9165000000,0.099,,,,,1124000000,0.428,1082000000,0.447,672000000,,0.651,113.69,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-08-14,39810,2016-12-31,2,,,,,,,,,,,,,,,,,,,,6971000000,3337000000,0.479,,3337000000,,,,,0.00,,,,5494500,,,false,false,12,2016-01-01,2016-12-31,-1
2017-08-14,39810,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-11-14,39810,2017-12-31,3,6817000000,0.132,,,,,962000000,0.259,929000000,0.273,581000000,,0.367,98.97,95.67,,,,,7493000000,4859000000,0.648,,4858000000,,,,,,,,,6050922,95,5875308,false,false,9,2017-01-01,2017-09-30,0
2017-11-14,39810,2016-12-31,3,6025000000,,,,,,764000000,,729000000,,425000000,,,77.40,,,,,,,,,,,,,,,,,,,,,5494500,false,false,9,2016-01-01,2016-09-30,-1
2017-11-14,39810,2017-12-31,3,9165000000,0.099,,,,,1124000000,0.428,1082000000,0.447,672000000,,0.651,113.69,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
