filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,40420,2015-03-31,,809683000000,0.048,,,,,51397000000,0.236,60197000000,0.216,62297000000,,1.107,103.97,103.77,0.245,0.081,0.063,,764205000000,320783000000,0.378,482.25,288959000000,54106000000,-34114000000,-20718000000,55740000000,,0.096,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,40420,2014-03-31,,772272000000,0.155,,,,,41573000000,0.699,49508000000,0.474,29564000000,,0.753,49.35,49.26,0.145,0.068,0.054,,721748000000,249797000000,0.304,365.85,219195000000,67238000000,-26065000000,-45533000000,55127000000,,0.122,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,40420,2016-03-31,,395000000000,0.029,,,,,28000000000,0.508,27000000000,0.266,,18000000000,,30.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,40420,2016-03-31,,810000000000,0.000,,,,,67000000000,0.304,67000000000,0.113,,43000000000,,71.76,,,,,,,,,,,,,,,,0.139,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,40420,2015-03-31,,558564000000,0.082,,,,,35765000000,0.200,45885000000,0.182,64994000000,,1.556,108.36,108.15,,,,,552971000000,217630000000,0.393,362.31,217319000000,,,,,10.00,,,,601161912,1971350,599194485,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,40420,2014-03-31,,516443000000,0.160,,,,,29792000000,0.668,38830000000,0.354,25427000000,,0.719,42.40,42.32,,,,,483008000000,152720000000,0.316,254.19,152454000000,,,,,6.00,,,,601161912,2017728,599090371,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,40420,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,40420,2016-03-31,1,183812000000,0.032,,,,,15350000000,1.984,17803000000,2.739,,11448000000,,19.09,19.06,,,,,769769000000,329381000000,0.386,,297473000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,40420,2015-03-31,1,178107000000,0.017,,,,,5143000000,-0.224,4761000000,-0.594,,2213000000,,3.69,3.69,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,40420,2016-03-31,1,395000000000,0.029,,,,,28000000000,0.508,27000000000,0.266,,18000000000,,29.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,40420,2016-03-31,1,810000000000,0.000,,,,,67000000000,0.304,67000000000,0.113,,43000000000,,67.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,40420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,764205000000,320783000000,0.378,,288959000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,40420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,601161912,1971350,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,40420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,40420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601161912,1496676,599553441,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,40420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599138953,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,40420,2016-03-31,2,385417000000,0.004,,,,,32151000000,0.731,32645000000,0.531,,19384000000,,31.23,31.18,,,,,775617000000,364125000000,0.427,,331419000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,40420,2015-03-31,2,383960000000,0.050,,,,,18569000000,0.016,21326000000,-0.093,,13733000000,,22.92,22.88,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,40420,2016-03-31,2,760000000000,-0.061,,,,,71000000000,0.381,70000000000,0.163,,44000000000,,69.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
