filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,60130,2015-03-31,,103874000000,0.078,,,,,8222000000,-0.024,9116000000,-0.035,8029000000,,-0.091,97.12,,0.168,0.079,0.079,,123126000000,52515000000,0.424,631.53,52211000000,21726000000,-160000000,-3706000000,45007000000,,0.093,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,60130,2014-03-31,,96333000000,-0.001,,,,,8423000000,0.350,9449000000,0.318,8834000000,,0.438,106.86,,0.227,0.088,0.087,,108519000000,43888000000,0.402,527.50,43612000000,8269000000,-1430000000,-5866000000,27029000000,,0.056,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,60130,2016-03-31,,120000000000,0.155,,,,,7500000000,-0.088,8000000000,-0.122,,7000000000,,84.67,,,,,,,,,,,,,,,,0.118,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,60130,2015-03-31,,64288000000,0.243,,,,,5602000000,0.447,8022000000,0.228,6985000000,,0.028,84.20,,,,,,97609000000,43144000000,0.442,520.07,43144000000,,,,,9.00,,,,83000000,324240,82676834,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,60130,2014-03-31,,51702000000,-0.050,,,,,3871000000,-0.104,6530000000,0.072,6792000000,,0.411,81.87,,,,,,82962000000,35317000000,0.426,425.72,35317000000,,,,,6.00,,,,87799248,5122649,82677807,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,60130,2016-03-31,,80000000000,0.244,,,,,5000000000,-0.107,6500000000,-0.190,6000000000,,-0.141,72.32,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,60130,2016-03-31,1,22781000000,0.443,,,,,1346000000,,1512000000,,,1225000000,,14.82,,,,,,122512000000,53967000000,0.438,,53698000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,60130,2015-03-31,1,15791000000,-0.147,,,,,-228000000,,58000000,-0.919,,471000000,,5.71,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,60130,2016-03-31,1,120000000000,0.155,,,,,7500000000,-0.088,8000000000,-0.122,,7000000000,,84.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,60130,2015-03-31,1,,,,,,,,,,,,,,,,,,,,123126000000,52515000000,0.424,,52211000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
