filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-03-17,41740,2021-01-31,,3889000000,0.087,,,,,229000000,0.593,229000000,0.599,125000000,,0.887,117.26,,0.085,0.115,0.059,,2079000000,1533000000,0.737,1432.05,1533000000,173000000,-89000000,-60000000,1032000000,0.00,,,,1071100,,1071100,false,false,12,2020-02-01,2021-01-31,0
2021-03-17,41740,2020-01-31,,3579000000,0.233,,,,,144000000,0.250,143000000,0.248,66000000,,0.141,62.15,,0.048,0.077,0.040,,1917000000,1408000000,0.734,1314.79,1408000000,289000000,-116000000,-68000000,1008000000,0.00,,,,1071100,,1071100,false,false,12,2019-02-01,2020-01-31,-1
2021-03-17,41740,2022-01-31,,2032000000,0.066,,,,,67000000,-0.252,67000000,-0.254,42000000,,-0.109,34.39,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-02-01,2021-07-31,1
2021-03-17,41740,2022-01-31,,4696000000,0.207,,,,,283000000,0.237,283000000,0.239,179000000,,0.430,143.77,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-02-01,2022-01-31,1
2021-06-11,41740,2022-01-31,1,1004000000,,,,,,55000000,,41000000,,29000000,,,24.24,21.65,,,,,2294000000,1808000000,0.789,,1808000000,,,,,,,,,1297100,,1227370,false,false,3,2021-02-01,2021-04-30,0
2021-06-11,41740,2022-01-31,1,2032000000,0.066,,,,,67000000,-0.252,67000000,-0.254,42000000,,-0.109,33.69,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-02-01,2021-07-31,0
2021-06-11,41740,2022-01-31,1,4696000000,0.207,,,,,283000000,0.237,283000000,0.239,179000000,,0.430,140.29,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-02-01,2022-01-31,0
2021-06-11,41740,2021-01-31,1,,,,,,,,,,,,,,,,,,,,2079000000,1533000000,0.737,,1533000000,,,,,0.00,,,,1071100,,,false,false,12,2020-02-01,2021-01-31,-1
2021-09-10,41740,2022-01-31,,2216000000,0.090,,,,,13000000,-0.802,-0,,-25000000,,,-20.28,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-02-01,2021-07-31,0
2021-09-10,41740,2022-01-31,,4754000000,0.013,,,,,86000000,-0.693,73000000,-0.742,25000000,,-0.867,19.86,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-02-01,2022-01-31,0
