filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-09,36730,2015-12-31,,8325000000,-0.095,,,,,905000000,-0.524,895000000,-0.521,404000000,,-0.604,16.09,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-07-09,36730,2014-12-31,,9083000000,,,,,,1850000000,,1827000000,,943000000,,,36.16,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-07-09,36730,2015-12-31,,17700000000,-0.097,,,,,2500000000,-0.457,2450000000,-0.462,1200000000,,-0.526,47.95,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-09,36730,2014-12-31,,18894000000,,,,,,4165000000,,4098000000,,2193000000,,,84.03,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-31,36730,2015-12-31,2,8325000000,-0.083,,,,,1008000000,-0.455,996000000,-0.455,476000000,,-0.495,18.97,18.93,,,,,26944000000,19814000000,0.734,,19785000000,,,,,,,,,25234200,285784,25111152,false,false,6,2015-01-01,2015-06-30,0
2015-07-31,36730,2014-12-31,2,9083000000,0.073,,,,,1850000000,0.202,1827000000,0.249,943000000,,0.296,36.16,36.08,,,,,,,,,,,,,,,,,,,,26084115,false,false,6,2014-01-01,2014-06-30,-1
2015-07-31,36730,2015-12-31,2,17700000000,-0.063,,,,,2500000000,-0.400,2450000000,-0.402,1200000000,,-0.453,47.95,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-31,36730,2014-12-31,2,,,,,,,,,,,,,,,,,,,,28343000000,21294000000,0.750,,21264000000,,,,,20.00,,,,26221700,92484,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-31,36730,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-30,36730,2015-12-31,3,12116000000,-0.118,,,,,1270000000,-0.567,1249000000,-0.569,559000000,,-0.635,22.38,22.36,,,,,24889000000,18972000000,0.761,,18942000000,,,,,,,,,25234200,841584,24995426,false,false,9,2015-01-01,2015-09-30,0
