filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,91150,2015-03-31,,31940000000,0.135,,,,,2792000000,0.106,5601000000,-0.183,2446000000,,0.730,73.94,,0.225,0.040,0.087,,143568000000,29992000000,0.087,378.84,12539000000,9959000000,-5062000000,-4667000000,10412000000,,0.068,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,91150,2014-03-31,,28151000000,0.230,,,,,2524000000,2.027,6855000000,1.478,1414000000,,1.611,42.77,,0.178,0.050,0.090,,137047000000,23047000000,0.067,277.62,9186000000,11370000000,-323000000,-9272000000,9272000000,,0.164,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,91150,2016-03-31,,16200000000,0.165,,,,,1200000000,-0.127,400000000,,,1000000000,,30.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,91150,2016-03-31,,34500000000,0.080,,,,,3600000000,0.289,2700000000,-0.518,,2300000000,,69.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,91150,2015-03-31,,8320000000,0.002,,,,,376000000,0.149,883000000,0.524,594000000,,0.740,16.52,,,,,,25368000000,5126000000,0.202,142.44,5126000000,,,,,5.00,,,,36000000,2901188,33095888,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,91150,2014-03-31,,8304000000,0.256,,,,,328000000,0.583,579000000,0.044,341000000,,-0.006,9.49,,,,,,22852000000,4529000000,0.198,125.85,4529000000,,,,,7.00,,,,36000000,2909997,33069427,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,91150,2015-03-31,,31940000000,0.135,,,,,2792000000,0.106,5601000000,-0.183,2446000000,,0.730,73.94,,0.225,0.040,0.087,,143568000000,29992000000,0.087,378.84,12539000000,9959000000,-5062000000,-4667000000,10412000000,,0.068,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,91150,2014-03-31,,28151000000,0.230,,,,,2524000000,2.027,6855000000,1.478,1414000000,,1.611,42.77,,0.178,0.050,0.090,,137047000000,23047000000,0.067,277.62,9186000000,11370000000,-323000000,-9272000000,9272000000,,0.164,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,91150,2016-03-31,,16200000000,0.165,,,,,1200000000,-0.127,400000000,,,1000000000,,30.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,91150,2016-03-31,,34500000000,0.080,,,,,3600000000,0.289,2700000000,-0.518,,2300000000,,69.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
