filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-04-27,52530,2023-03-31,,20400000000,0.129,,,,,3400000000,0.567,3300000000,0.544,2500000000,,0.751,40.90,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-04-27,52530,2022-03-31,,13663000000,,,,,,1855000000,,1853000000,,1244000000,,,20.87,,,,,,,,,,,,,,,,,,,,,,false,false,12,2021-04-01,2022-03-31,-1
2023-05-12,52530,2023-03-31,,20451000000,0.497,,,,,3417000000,0.842,3385000000,0.826,2508000000,,1.016,42.04,38.35,0.480,0.281,0.167,,15887000000,7006000000,0.441,114.56,7002000000,4866000000,-2759000000,1040000000,7793000000,0.00,,,,61124200,,59657077,false,false,12,2022-04-01,2023-03-31,0
2023-05-12,52530,2022-03-31,,13663000000,1.387,,,,,1855000000,0.092,1853000000,0.087,1244000000,,0.019,20.87,,0.440,0.316,0.136,,8238000000,3457000000,0.419,74.31,3453000000,3537000000,-793000000,,4644000000,0.00,,,,59624200,,59624200,false,false,12,2021-04-01,2022-03-31,-1
2023-05-12,52530,2024-03-31,,26562000000,0.299,,,,,4650000000,0.361,4623000000,0.366,3236000000,,0.290,52.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,1
2023-08-09,52530,2024-03-31,1,5142000000,,,,,,895000000,,898000000,,621000000,,,10.16,9.28,,,,,16028000000,7627000000,0.476,,7623000000,,,,,,,,,61124200,,61124200,false,false,3,2023-04-01,2023-06-30,0
2023-08-09,52530,2024-03-31,1,26562000000,0.299,,,,,4650000000,0.361,4623000000,0.366,3236000000,,0.290,52.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-08-09,52530,2023-03-31,1,,,,,,,,,,,,,,,,,,,,15887000000,7006000000,0.441,,7002000000,,,,,0.00,,,,61124200,,,false,false,12,2022-04-01,2023-03-31,-1
2023-08-09,52530,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59624200,false,false,3,2022-04-01,2022-06-30,-1
2023-11-09,52530,2024-03-31,2,12276000000,,,,,,2304000000,,2311000000,,1657000000,,,27.11,24.75,,,,,17785000000,8663000000,0.487,,8659000000,,,,,,,,,61124200,,61124200,false,false,6,2023-04-01,2023-09-30,0
