filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,94240,2016-03-31,1,957000000,-0.266,,,,,-189000000,,-206000000,,,-197000000,,-1.40,,,,,,7718000000,4662000000,0.601,32.99,4638000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,94240,2015-03-31,1,1303000000,0.245,,,,,28000000,-0.653,15000000,-0.823,,9000000,,0.07,0.06,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,94240,2016-03-31,1,6830000000,0.329,,,,,1100000000,1.694,1090000000,1.350,,1050000000,,7.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,94240,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8683000000,4842000000,0.552,34.19,4789000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,94240,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,140072239,15000,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,94240,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140613239,15000,140171390,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,94240,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136202131,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,94240,2016-03-31,2,2393000000,-0.022,,,,,-143000000,,-168000000,,,-163000000,,-1.16,,,,,,8191000000,4719000000,0.570,33.19,4666000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,94240,2015-03-31,2,2446000000,0.187,,,,,130000000,-0.320,147000000,-0.194,,126000000,,0.91,0.84,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,94240,2016-03-31,2,6830000000,0.329,,,,,1100000000,1.694,1090000000,1.350,,1050000000,,7.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,94240,2015-03-31,2,,,,,,,,,,,,,,,,,,,,8683000000,4842000000,0.552,34.19,4789000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,94240,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,140072239,15000,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,94240,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,94240,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140613239,15000,140385981,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,94240,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138124524,false,false,6,2014-04-01,2014-09-30,-1
2016-01-22,94240,2016-03-31,,4310000000,-0.369,,,,,-1500000000,,-1525000000,,-1642000000,,,-11.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-22,94240,2015-03-31,,5139000000,,,,,,408000000,,463000000,,327000000,,,2.35,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-28,94240,2016-03-31,3,3304000000,-0.061,,,,,-1424000000,,-1446000000,,,-1595000000,,-11.35,,,,,,7029000000,3288000000,0.460,23.01,3235000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-28,94240,2015-03-31,3,3521000000,0.128,,,,,166000000,-0.538,226000000,-0.377,,186000000,,1.34,1.23,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-28,94240,2016-03-31,3,4310000000,-0.161,,,,,-1500000000,,-1525000000,,,-1642000000,,-11.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-28,94240,2015-03-31,3,,,,,,,,,,,,,,,,,,,,8683000000,4842000000,0.552,34.19,4789000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-28,94240,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,140072239,15000,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,94240,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
