filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,83640,2015-03-31,,,,,,,,,,4615000000,0.261,3400000000,,0.636,356.45,,0.045,0.003,,,1591910000000,80717000000,0.050,8329.77,79450000000,81180000000,-1710000000,-8724000000,192500000000,,0.168,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,83640,2014-03-31,,,,,,,,,,3660000000,0.040,2077000000,,-0.145,217.78,,0.029,0.002,,,1494830000000,74250000000,0.048,7552.19,72042000000,43803000000,-11601000000,3249000000,121765000000,,0.276,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83640,2016-03-31,,,,,,,,,,2300000000,-0.022,,1500000000,,157.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,83640,2016-03-31,,,,,,,,,,4500000000,-0.025,,2800000000,,293.56,,,,,,,,,,,,,,,,0.204,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,83640,2015-03-31,,,,,,,,,,4464000000,0.274,2527000000,,0.264,264.99,,,,,,1584920000000,77161000000,0.049,8089.85,77161000000,,,,,60.00,,,,9600218,62115,9538647,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,83640,2014-03-31,,,,,,,,,,3505000000,0.082,1999000000,,0.096,209.55,,,,,,1487974000000,70974000000,0.048,7440.33,70974000000,,,,,60.00,,,,9600218,61002,9539977,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83640,2016-03-31,,,,,,,,,,2200000000,-0.012,1400000000,,-0.066,146.78,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,83640,2016-03-31,,,,,,,,,,4300000000,-0.037,2700000000,,0.068,283.08,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-15,83640,2015-03-31,,,,,,,,,,4615000000,0.261,3400000000,,0.636,356.45,,0.045,0.003,,,1591910000000,80717000000,0.050,8329.77,79450000000,83960000000,-4490000000,-8724000000,192500000000,,0.168,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,83640,2014-03-31,,,,,,,,,,3660000000,0.040,2077000000,,-0.145,217.78,,0.029,0.002,,,1494830000000,74250000000,0.048,7552.19,72042000000,43803000000,-11601000000,3249000000,121765000000,,0.276,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83640,2016-03-31,,,,,,,,,,2300000000,-0.022,,1500000000,,157.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,83640,2016-03-31,,,,,,,,,,4500000000,-0.025,,2800000000,,293.56,,,,,,,,,,,,,,,,0.204,,,,,,true,true,12,2015-04-01,2016-03-31,1
