filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,42880,2015-03-31,,2957000000,-0.076,,,,,-158000000,,-152000000,,-184000000,,,-48.25,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-08,42880,2014-03-31,,3342000000,,,,,,11000000,,18000000,,0,,,0.14,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,42880,2015-03-31,,2957000000,-0.115,,,,,-158000000,,-152000000,,-184000000,,,-48.25,,-0.100,-0.061,-0.053,,2378000000,1734000000,0.728,453.77,1731000000,-93000000,-94000000,4000000,959000000,5.00,-0.104,,,3959500,143766,3833383,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,42880,2014-03-31,,3342000000,-0.055,,,,,11000000,-0.950,18000000,-0.921,0,,-0.996,0.14,,0.000,0.007,0.003,,2594000000,1963000000,0.756,507.09,1961000000,290000000,-144000000,-111000000,1142000000,500.00,35.556,,,3959500,92100,3899841,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,42880,2016-03-31,,1360000000,0.064,,,,,-180000000,,-180000000,,-180000000,,,-47.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,42880,2016-03-31,,3300000000,0.116,,,,,-140000000,,-140000000,,-140000000,,,-36.69,,,,,,,,,,,,,,,5.00,0.954,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,42880,2016-03-31,1,737000000,0.166,,,,,-132000000,,-132000000,,-138000000,,,-36.32,,,,,,2084000000,1576000000,0.755,,1573000000,,,,,,,,,3959500,143766,3815734,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,42880,2015-03-31,1,632000000,-0.202,,,,,-84000000,,-82000000,,-53000000,,,-13.77,,,,,,,,,,,,,,,,,,,,,3855357,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,42880,2016-03-31,1,1360000000,0.064,,,,,-180000000,,-180000000,,-180000000,,,-47.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,42880,2016-03-31,1,3300000000,0.116,,,,,-140000000,,-140000000,,-140000000,,,-36.69,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,42880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2378000000,1734000000,0.728,,1731000000,,,,,5.00,,,,3959500,143766,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,42880,2016-03-31,2,1414000000,0.107,,,,,-205000000,,-205000000,,-206000000,,,-54.00,,,,,,2041000000,1508000000,0.738,,1506000000,,,,,,,,,3959500,143766,3815734,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,42880,2015-03-31,2,1277000000,-0.194,,,,,-154000000,,-151000000,,-99000000,,,-25.90,,,,,,,,,,,,,,,,,,,,,3843454,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,42880,2016-03-31,2,3300000000,0.116,,,,,-140000000,,-140000000,,-140000000,,,-36.69,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,42880,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2378000000,1734000000,0.728,,1731000000,,,,,5.00,,,,3959500,143766,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,42880,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,42880,2016-03-31,3,2158000000,0.048,,,,,-274000000,,-273000000,,-284000000,,,-74.55,,,,,,2051000000,1430000000,0.696,,1428000000,,,,,,,,,3959500,143766,3815734,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,42880,2015-03-31,3,2060000000,-0.151,,,,,-180000000,,-175000000,,-115000000,,,-30.03,,,,,,,,,,,,,,,,,,,,,3838957,false,false,9,2014-04-01,2014-12-31,-1
2016-02-10,42880,2016-03-31,3,3300000000,0.116,,,,,-140000000,,-140000000,,-140000000,,,-36.69,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,42880,2015-03-31,3,,,,,,,,,,,,,,,,,,,,2378000000,1734000000,0.728,,1731000000,,,,,5.00,,,,3959500,143766,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,42880,2016-03-31,,3069000000,0.038,,,,,-260000000,,-263000000,,-284000000,,,-74.68,,-0.180,-0.115,-0.085,,2206000000,1427000000,0.646,373.62,1422000000,-134000000,-145000000,80000000,758000000,0.00,,,,3959500,143766,3815734,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,42880,2015-03-31,,2957000000,-0.115,,,,,-158000000,,-152000000,,-184000000,,,-48.25,,-0.100,-0.061,-0.053,,2378000000,1734000000,0.728,453.77,1731000000,-93000000,-94000000,4000000,959000000,5.00,-0.104,,,3959500,143766,3833383,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,42880,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-12,42880,2017-03-31,1,911000000,0.237,,,,,-9000000,,-8000000,,-9000000,,,-2.45,,,,,,2250000000,1415000000,0.628,,1413000000,,,,,,,,,3959500,143766,3815734,false,false,3,2016-04-01,2016-06-30,0
2016-08-12,42880,2016-03-31,1,737000000,0.166,,,,,-132000000,,-132000000,,-138000000,,,-36.32,,,,,,,,,,,,,,,,,,,,,3815734,false,false,3,2015-04-01,2015-06-30,-1
2016-08-12,42880,2016-03-31,1,,,,,,,,,,,,,,,,,,,,2206000000,1427000000,0.646,,1425000000,,,,,0.00,,,,3959500,143766,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-12,42880,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-11,42880,2017-03-31,2,1962000000,0.387,,,,,14000000,,18000000,,11000000,,,3.13,,,,,,2168000000,1436000000,0.662,,1434000000,,,,,,,,,3959500,143766,3815734,false,false,6,2016-04-01,2016-09-30,0
2016-11-11,42880,2016-03-31,2,1414000000,0.107,,,,,-205000000,,-205000000,,-206000000,,,-54.00,,,,,,,,,,,,,,,,,,,,,3815734,false,false,6,2015-04-01,2015-09-30,-1
2016-11-11,42880,2016-03-31,2,,,,,,,,,,,,,,,,,,,,2206000000,1427000000,0.646,,1425000000,,,,,0.00,,,,3959500,143766,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,42880,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-11,42880,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-10,42880,2017-03-31,3,3237000000,0.500,,,,,124000000,,118000000,,95000000,,,25.00,,,,,,2613000000,1524000000,0.582,,1522000000,,,,,,,,,3959500,143766,3815734,false,false,9,2016-04-01,2016-12-31,0
2017-02-10,42880,2016-03-31,3,2158000000,0.048,,,,,-274000000,,-273000000,,-284000000,,,-74.55,,,,,,,,,,,,,,,,,,,,,3815734,false,false,9,2015-04-01,2015-12-31,-1
2017-02-10,42880,2016-03-31,3,,,,,,,,,,,,,,,,,,,,2206000000,1427000000,0.646,,1425000000,,,,,0.00,,,,3959500,143766,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-10,42880,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-10,42880,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,42880,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,42880,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
,42880,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-03-29,42880,2017-03-31,,4800000000,,,,,,340000000,,335000000,,260000000,,,68.13,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-03-29,42880,2016-03-31,,3069000000,,,,,,-260000000,,-263000000,,-284000000,,,-74.43,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-05-15,42880,2017-03-31,,4841000000,0.577,,,,,337000000,,332000000,,312000000,,,82.02,,0.198,0.132,0.070,,2842000000,1740000000,0.612,456.22,1738000000,275000000,-249000000,-0,785000000,5.00,0.061,,,3815734,,3815734,false,false,12,2016-04-01,2017-03-31,0
2017-05-15,42880,2016-03-31,,3069000000,0.038,,,,,-260000000,,-263000000,,-284000000,,,-74.68,,-0.180,-0.115,-0.085,,2206000000,1427000000,0.646,373.62,1422000000,-134000000,-145000000,80000000,758000000,0.00,,,,3959500,143766,3815734,false,false,12,2015-04-01,2016-03-31,-1
2017-05-15,42880,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-10,42880,2018-03-31,1,1312000000,0.440,,,,,59000000,,59000000,,49000000,,,13.10,,,,,,2614000000,1771000000,0.677,,1769000000,,,,,,,,,3815734,,3815734,false,false,3,2017-04-01,2017-06-30,0
2017-08-10,42880,2017-03-31,1,911000000,0.237,,,,,-9000000,,-8000000,,-9000000,,,-2.45,,,,,,,,,,,,,,,,,,,,,3815734,false,false,3,2016-04-01,2016-06-30,-1
2017-08-10,42880,2017-03-31,1,,,,,,,,,,,,,,,,,,,,2842000000,1740000000,0.612,,1738000000,,,,,5.00,,,,3815734,,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-10,42880,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-10,42880,2018-03-31,2,2126000000,0.084,,,,,28000000,0.942,25000000,0.406,18000000,,0.563,4.89,,,,,,2509000000,1740000000,0.693,,1738000000,,,,,,,,,3815734,36,3815722,false,false,6,2017-04-01,2017-09-30,0
2017-11-10,42880,2017-03-31,2,1962000000,0.387,,,,,14000000,,18000000,,11000000,,,3.13,,,,,,,,,,,,,,,,,,,,,3815734,false,false,6,2016-04-01,2016-09-30,-1
2017-11-10,42880,2017-03-31,2,,,,,,,,,,,,,,,,,,,,2842000000,1740000000,0.612,,1738000000,,,,,5.00,,,,3815734,,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-10,42880,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-11-10,42880,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-07,42880,2018-03-31,3,2785000000,-0.140,,,,,-52000000,,-56000000,,-67000000,,,-17.60,,,,,,2314000000,1655000000,0.714,,1654000000,,,,,,,,,3815734,36,3815714,false,false,9,2017-04-01,2017-12-31,0
2018-02-07,42880,2017-03-31,3,3237000000,0.500,,,,,124000000,,118000000,,95000000,,,25.00,,,,,,,,,,,,,,,,,,,,,3815734,false,false,9,2016-04-01,2016-12-31,-1
2018-02-07,42880,2017-03-31,3,,,,,,,,,,,,,,,,,,,,2842000000,1740000000,0.611,,1738000000,,,,,5.00,,,,3815734,,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-07,42880,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-07,42880,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-05-11,42880,2018-03-31,,3513000000,-0.274,,,,,-72000000,,-76000000,,-86000000,,,-22.63,,-0.051,-0.029,-0.021,,2356000000,1627000000,0.690,425.87,1626000000,302000000,-186000000,-19000000,882000000,2.50,,,,3815734,36,3815710,false,false,12,2017-04-01,2018-03-31,0
2018-05-11,42880,2017-03-31,,4841000000,0.577,,,,,337000000,,332000000,,312000000,,,82.02,,0.198,0.132,0.070,,2842000000,1740000000,0.612,456.22,1738000000,275000000,-249000000,-0,785000000,5.00,0.061,,,3815734,,3815734,false,false,12,2016-04-01,2017-03-31,-1
2018-05-11,42880,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,0.077,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-10,42880,2019-03-31,1,750000000,-0.428,,,,,-105000000,,-105000000,,-105000000,,,-27.71,,,,,,2192000000,1515000000,0.691,,1515000000,,,,,,,,,3815734,36,3815698,false,false,3,2018-04-01,2018-06-30,0
2018-08-10,42880,2018-03-31,1,1312000000,0.440,,,,,59000000,,59000000,,49000000,,,13.10,,,,,,,,,,,,,,,,,,,,,3815734,false,false,3,2017-04-01,2017-06-30,-1
2018-08-10,42880,2019-03-31,1,2000000000,-0.059,,,,,-50000000,,-50000000,,-50000000,,,-13.10,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,0
2018-08-10,42880,2019-03-31,1,4800000000,0.366,,,,,350000000,,350000000,,245000000,,,64.21,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-10,42880,2018-03-31,1,,,,,,,,,,,,,,,,,,,,2356000000,1627000000,0.690,,1624000000,,,,,2.50,,,,3815734,36,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-09,42880,2019-03-31,2,1533000000,-0.279,,,,,-155000000,,-157000000,,-154000000,,,-40.41,,,,,,2229000000,1470000000,0.660,,1470000000,,,,,,,,,3815734,59,3815696,false,false,6,2018-04-01,2018-09-30,0
2018-11-09,42880,2018-03-31,2,2126000000,0.084,,,,,28000000,0.942,25000000,0.406,18000000,,0.563,4.89,,,,,,,,,,,,,,,,,,,,,3815722,false,false,6,2017-04-01,2017-09-30,-1
2018-11-09,42880,2019-03-31,2,4800000000,0.366,,,,,350000000,,350000000,,245000000,,,64.21,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
