filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-04-14,50250,2022-02-28,,1372000000,0.094,,,,,203000000,2.225,194000000,2.104,131000000,,1.997,54.74,52.31,0.296,0.236,0.148,,1039000000,705000000,0.676,258.18,703000000,221000000,-63000000,248000000,631000000,0.00,,,,2735000,10000,2394589,false,false,12,2021-03-01,2022-02-28,0
2022-04-14,50250,2021-02-28,,1254000000,-0.064,,,,,63000000,0.447,62000000,0.402,43000000,,-0.100,18.30,,0.275,0.104,0.050,,607000000,182000000,0.298,75.76,181000000,97000000,-59000000,-39000000,224000000,0.00,,,,2400000,10000,2390000,false,false,12,2020-03-01,2021-02-28,-1
2022-04-14,50250,2023-02-28,,1466000000,0.068,,,,,217000000,0.067,217000000,0.118,146000000,,0.118,53.76,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-03-01,2023-02-28,1
2022-07-15,50250,2023-02-28,1,355000000,,,,,,43000000,,43000000,,29000000,,,10.99,10.59,,,,,971000000,725000000,0.745,,724000000,,,,,,,,,2735000,17100,2724271,false,false,3,2022-03-01,2022-05-31,0
2022-07-15,50250,2023-02-28,1,1466000000,0.068,,,,,217000000,0.067,217000000,0.118,146000000,,0.118,53.87,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-03-01,2023-02-28,0
2022-07-15,50250,2022-02-28,1,,,,,,,,,,,,,,,,,,,,1039000000,705000000,0.676,,703000000,,,,,0.00,,,,2735000,10000,,false,false,12,2021-03-01,2022-02-28,-1
2022-10-12,50250,2023-02-28,2,704000000,,,,,,66000000,,68000000,,44000000,,,16.24,15.56,,,,,933000000,695000000,0.744,,693000000,,,,,,,,,2735000,54100,2712799,false,false,6,2022-03-01,2022-08-31,0
2022-10-12,50250,2023-02-28,2,1466000000,0.068,,,,,217000000,0.067,217000000,0.118,146000000,,0.118,54.32,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-03-01,2023-02-28,0
2022-10-12,50250,2022-02-28,2,,,,,,,,,,,,,,,,,,,,1039000000,705000000,0.676,,703000000,,,,,0.00,,,,2735000,10000,,false,false,12,2021-03-01,2022-02-28,-1
2022-10-12,50250,2023-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-03-01,2023-02-28,0
