filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-02-12,76940,2021-03-31,3,6638000000,,,,,,491000000,,505000000,,357000000,,,77.13,71.16,,,,,3852000000,1667000000,0.433,,1667000000,,,,,,,,,5400000,,4640727,false,false,9,2020-04-01,2020-12-31,0
2021-02-12,76940,2021-03-31,3,8650000000,0.644,,,,,527000000,2.100,540000000,1.726,393000000,,1.734,80.81,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-04-01,2021-03-31,0
2021-02-12,76940,2020-03-31,3,,,,,,,,,,,,,,,,,,,,2260000000,176000000,0.078,,176000000,,,,,0.00,,,,4600000,,,false,false,12,2019-04-01,2020-03-31,-1
2021-02-12,76940,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-04-01,2021-03-31,0
2021-05-14,76940,2021-03-31,,8797000000,0.672,,,,,526000000,2.097,547000000,1.765,419000000,,1.917,86.21,79.83,0.381,0.164,0.060,,4431000000,2027000000,0.457,361.33,2027000000,668000000,-25000000,1103000000,2757000000,0.00,,,,5610000,,4868795,false,false,12,2020-04-01,2021-03-31,0
2021-05-14,76940,2020-03-31,,5261000000,,,,,,170000000,,198000000,,143000000,,,31.28,,1.378,0.102,0.032,,2260000000,176000000,0.078,38.34,176000000,234000000,-50000000,346000000,1011000000,0.00,,,,4600000,,4600000,false,false,12,2019-04-01,2020-03-31,-1
2021-05-14,76940,2022-03-31,,5516000000,0.210,,,,,313000000,-0.058,307000000,-0.143,213000000,,-0.150,38.03,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-04-01,2021-09-30,1
2021-05-14,76940,2022-03-31,,11448000000,0.301,,,,,569000000,0.081,557000000,0.017,386000000,,-0.079,68.91,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-04-01,2022-03-31,1
2021-08-13,76940,2022-03-31,1,2633000000,,,,,,164000000,,163000000,,112000000,,,20.03,18.75,,,,,5175000000,2139000000,0.413,,2139000000,,,,,,,,,5610000,,5610000,false,false,3,2021-04-01,2021-06-30,0
2021-08-13,76940,2022-03-31,1,5516000000,0.210,,,,,313000000,-0.058,307000000,-0.143,213000000,,-0.150,38.03,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-04-01,2021-09-30,0
2021-08-13,76940,2022-03-31,1,11448000000,0.301,,,,,569000000,0.081,557000000,0.017,386000000,,-0.079,68.91,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-08-13,76940,2021-03-31,1,,,,,,,,,,,,,,,,,,,,4431000000,2027000000,0.457,,2027000000,,,,,0.00,,,,5610000,,,false,false,12,2020-04-01,2021-03-31,-1
2021-08-13,76940,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5610000,false,false,3,2020-04-01,2020-06-30,-1
2021-11-12,76940,2022-03-31,2,5399000000,0.185,,,,,362000000,0.090,359000000,0.001,246000000,,-0.017,44.00,41.20,,,,,5709000000,2287000000,0.401,,2287000000,,,,,,,,,5613900,,5611534,false,false,6,2021-04-01,2021-09-30,0
2021-11-12,76940,2021-03-31,2,4557000000,,,,,,332000000,,358000000,,251000000,,,54.59,,,,,,,,,,,,,,,,,,,,,4600000,false,false,6,2020-04-01,2020-09-30,-1
