filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,34370,2015-03-31,,8272000000,0.022,,,,,281000000,0.351,302000000,0.385,272000000,,1.667,33.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-15,34370,2014-03-31,,7830000000,,,,,,210000000,,224000000,,-210000000,,,,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,34370,2015-03-31,,8218000000,0.067,,,,,388000000,0.475,399000000,0.467,289000000,,0.901,36.20,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-15,34370,2014-03-31,,7774000000,,,,,,312000000,,330000000,,-230000000,,,,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-19,34370,2015-03-31,,8272000000,0.056,,,,,281000000,0.337,302000000,0.348,272000000,,,33.98,,0.084,0.044,0.034,,6947000000,3402000000,0.486,421.54,3375000000,238000000,-120000000,-127000000,1354000000,,0.206,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-19,34370,2014-03-31,,7830000000,0.046,,,,,210000000,0.682,224000000,0.492,-210000000,,,-26.34,,,0.034,0.027,,6769000000,3171000000,0.463,391.73,3136000000,102000000,-126000000,-81000000,1356000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-19,34370,2016-03-31,,4159000000,-0.009,,,,,183000000,0.416,190000000,0.346,,120000000,,15.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-19,34370,2016-03-31,,8249000000,-0.003,,,,,359000000,0.278,370000000,0.226,,236000000,,295.28,,,,,,,,,,,,,,,,0.237,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-19,34370,2015-03-31,,8218000000,0.057,,,,,388000000,0.240,399000000,0.209,289000000,,,36.20,,,,,,6870000000,3433000000,0.500,428.74,3433000000,,,,,7.00,,,,8010000,2179,8007904,false,false,12,2014-04-01,2015-03-31,0
2015-05-19,34370,2014-03-31,,7774000000,0.041,,,,,312000000,0.525,330000000,0.416,-230000000,,,-28.78,,,,,,6695000000,3180000000,0.475,397.18,3180000000,,,,,7.00,,,,8010000,2094,8007906,false,false,12,2013-04-01,2014-03-31,-1
2015-05-19,34370,2016-03-31,,4075000000,-0.022,,,,,,,190000000,-0.002,122000000,,0.106,15.30,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-19,34370,2016-03-31,,8100000000,-0.014,,,,,,,372000000,-0.067,239000000,,-0.174,299.04,,,,,,,,,,,,,,,35.0,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,34370,2016-03-31,1,1815000000,-0.126,,,,,69000000,0.108,73000000,0.106,,46000000,,5.81,,,,,,6728000000,3425000000,0.505,424.70,3400000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,34370,2015-03-31,1,2077000000,0.068,,,,,62000000,0.279,66000000,0.222,,34000000,,4.34,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,34370,2016-03-31,1,4159000000,-0.009,,,,,183000000,0.416,190000000,0.346,,120000000,,15.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,34370,2016-03-31,1,8249000000,-0.003,,,,,359000000,0.278,370000000,0.226,,236000000,,295.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,34370,2015-03-31,1,,,,,,,,,,,,,,,,,,,,6947000000,3402000000,0.486,421.54,3375000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,34370,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,8010000,2179,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,34370,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,34370,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8010000,2281,8007766,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,34370,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8007906,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,34370,2016-03-31,2,3923000000,-0.065,,,,,211000000,0.631,221000000,0.563,,143000000,,179.11,,,,,,6691000000,3494000000,0.519,4338.91,3474000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,34370,2015-03-31,2,4195000000,0.132,,,,,129000000,0.720,141000000,0.671,,67000000,,83.97,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,34370,2016-03-31,2,8249000000,-0.003,,,,,359000000,0.278,370000000,0.226,,236000000,,295.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,34370,2015-03-31,2,,,,,,,,,,,,,,,,,,,,6947000000,3402000000,0.486,4215.41,3375000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,34370,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,801000,217,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,34370,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,34370,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,34370,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801000,319,800767,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,34370,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800791,false,false,6,2014-04-01,2014-09-30,-1
