filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,41820,2015-03-31,,529570000000,-0.009,,,,,14996000000,0.305,43034000000,0.397,44381000000,,1.974,98.26,,0.129,0.059,0.028,,790381000000,422448000000,0.477,835.23,377240000000,76982000000,-23531000000,-25005000000,72678000000,,0.142,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,41820,2014-03-31,,534443000000,,,,,,11488000000,,30804000000,,14921000000,,,33.03,,0.050,0.048,0.021,,657838000000,323858000000,0.475,691.26,312226000000,27182000000,-29883000000,7124000000,37310000000,,0.363,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,41820,2016-03-31,,310000000000,0.157,,,,,11000000000,0.744,15000000000,-0.374,,12000000000,,26.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,41820,2016-03-31,,620000000000,0.171,,,,,25000000000,0.667,37000000000,-0.140,,29000000000,,64.21,,,,,,,,,,,,,,,,0.249,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,41820,2015-03-31,,385213000000,-0.078,,,,,9327000000,0.261,46655000000,0.691,42857000000,,7.364,94.89,,,,,,435857000000,222621000000,0.511,492.90,222621000000,,,,,14.00,,,,483478398,31819177,451670027,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,41820,2014-03-31,,417583000000,,,,,,7395000000,,27586000000,,5123000000,,,11.34,,,,,,397436000000,176853000000,0.445,391.55,176853000000,,,,,12.00,,,,483478398,31800380,451694282,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,41820,2016-03-31,,170000000000,-0.137,,,,,5000000000,0.186,14000000000,-0.291,14000000000,,-0.058,31.00,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,41820,2016-03-31,,330000000000,-0.143,,,,,11000000000,0.179,26000000000,-0.443,25000000000,,-0.417,55.35,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,41820,2016-03-31,1,148991000000,0.106,,,,,7585000000,1.413,11461000000,-0.147,,11478000000,,25.51,,,,,,774945000000,427599000000,0.494,,382875000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,41820,2015-03-31,1,134723000000,0.034,,,,,3144000000,-0.530,13431000000,,,10594000000,,23.46,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,41820,2016-03-31,1,310000000000,0.157,,,,,11000000000,0.744,17000000000,-0.258,,14000000000,,31.11,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,41820,2016-03-31,1,620000000000,0.171,,,,,25000000000,0.667,37000000000,-0.119,,29000000000,,64.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,41820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,790784000000,422851000000,0.478,,377643000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,41820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,483478398,31819177,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,41820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,41820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483478398,41823723,449990053,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,41820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451676684,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,41820,2016-03-31,2,300294000000,0.121,,,,,15333000000,1.431,21131000000,-0.078,,18524000000,,41.55,,,,,,766003000000,425903000000,0.496,,380110000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,41820,2015-03-31,2,267861000000,0.005,,,,,6308000000,-0.378,22910000000,,,20465000000,,45.31,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,41820,2016-03-31,2,600000000000,0.133,,,,,26500000000,0.767,36000000000,-0.143,,26000000000,,58.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,41820,2015-03-31,2,,,,,,,,,,,,,,,,,,,,790784000000,422851000000,0.478,,377643000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,41820,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,483478398,31819177,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,41820,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,41820,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,41820,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483478398,41827424,445821431,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,41820,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451674626,false,false,6,2014-04-01,2014-09-30,-1
2016-02-03,41820,2016-03-31,3,450936000000,0.123,,,,,27164000000,1.383,36237000000,0.076,,28423000000,,63.96,,,,,,774664000000,430654000000,0.497,,384887000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-03,41820,2015-03-31,3,401426000000,0.009,,,,,11399000000,-0.063,33692000000,,,29005000000,,64.22,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-03,41820,2016-03-31,3,600000000000,0.133,,,,,28500000000,0.900,37000000000,-0.119,,29000000000,,65.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-03,41820,2015-03-31,3,,,,,,,,,,,,,,,,,,,,790784000000,422851000000,0.478,,377643000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-03,41820,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,483478398,31819177,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-03,41820,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-03,41820,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-03,41820,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483478398,41835064,444430490,false,false,9,2015-04-01,2015-12-31,0
2016-02-03,41820,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451672518,false,false,9,2014-04-01,2014-12-31,-1
2016-05-10,41820,2016-03-31,,593502000000,0.121,,,,,34018000000,1.268,45432000000,0.082,,34134000000,,76.92,,0.090,0.059,0.057,,739582000000,423135000000,0.510,853.51,376944000000,84671000000,-31922000000,-47335000000,75828000000,,0.207,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,41820,2015-03-31,,529570000000,-0.009,,,,,14996000000,0.305,42000000000,,,43346000000,,95.97,,0.126,0.058,0.028,,790784000000,422851000000,0.478,836.13,377643000000,76982000000,-23531000000,-25005000000,72678000000,,0.146,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,41820,2017-03-31,,260000000000,-0.134,,,,,9000000000,-0.413,14000000000,-0.337,,8000000000,,18.11,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,41820,2017-03-31,,530000000000,-0.107,,,,,23000000000,-0.324,32000000000,-0.296,,21000000000,,95.10,,,,,,,,,,,,,,,,0.336,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,41820,2016-03-31,,311118000000,-0.192,,,,,13861000000,0.486,33908000000,-0.273,30868000000,,-0.280,69.57,,,,,,413583000000,229025000000,0.554,518.58,229025000000,,,,,16.00,,,,483478398,41835711,443733638,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,41820,2015-03-31,,385213000000,-0.078,,,,,9327000000,0.261,46655000000,0.691,42857000000,,7.364,94.89,,,,,,435857000000,222621000000,0.511,492.90,222621000000,,,,,14.00,,,,483478398,31819177,451670027,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,41820,2017-03-31,,140000000000,-0.124,,,,,3000000000,-0.615,14000000000,0.212,12000000000,,0.178,27.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-10,41820,2017-03-31,,280000000000,-0.100,,,,,8000000000,-0.423,24000000000,-0.292,21000000000,,-0.320,95.10,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-03,41820,2017-03-31,1,134988000000,-0.094,,,,,9937000000,0.310,12204000000,0.065,,8440000000,,19.33,,,,,,687942000000,417043000000,0.542,,372532000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-03,41820,2016-03-31,1,148991000000,0.106,,,,,7585000000,1.413,11461000000,-0.147,,11478000000,,25.51,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-03,41820,2017-03-31,1,260000000000,-0.134,,,,,12000000000,-0.217,15000000000,-0.290,,9000000000,,20.73,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-03,41820,2017-03-31,1,520000000000,-0.124,,,,,25000000000,-0.265,32000000000,-0.296,,21000000000,,97.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-03,41820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,739582000000,423135000000,0.510,,376944000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-03,41820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,483478398,41835711,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-03,41820,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
