filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-02-14,92110,2021-12-31,,660000000,0.243,,,,,160000000,4.076,149000000,3.831,152000000,,2.753,78.56,79.95,0.555,0.220,0.243,,843000000,491000000,0.583,240.03,491000000,102000000,-16000000,189000000,601000000,0.00,,,,2049100,,1938868,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,92110,2020-12-31,,531000000,0.158,,,,,31000000,,30000000,,40000000,,,21.49,,1.112,0.069,0.059,,518000000,56000000,0.110,30.07,56000000,53000000,2000000,86000000,325000000,0.00,,,,1888200,,1888200,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,92110,2022-12-31,,859000000,0.300,,,,,167000000,0.045,160000000,0.075,141000000,,-0.070,68.37,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-05-13,92110,2022-12-31,1,229000000,,,,,,62000000,,61000000,,64000000,,,31.28,28.81,,,,,1054000000,600000000,0.570,,600000000,,,,,,,,,2073000,,2068200,false,false,3,2022-01-01,2022-03-31,0
2022-05-13,92110,2022-12-31,1,959000000,0.453,,,,,180000000,0.123,170000000,0.138,141000000,,-0.068,68.50,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-05-13,92110,2021-12-31,1,,,,,,,,,,,,,,,,,,,,843000000,491000000,0.583,,491000000,,,,,0.00,,,,2049100,,,false,false,12,2021-01-01,2021-12-31,-1
2022-05-13,92110,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921420,false,false,3,2021-01-01,2021-03-31,-1
2022-08-12,92110,2022-12-31,2,497000000,,,,,,133000000,,132000000,,109000000,,,52.73,48.86,,,,,1278000000,645000000,0.505,,645000000,,,,,,,,,2073000,,2070623,false,false,6,2022-01-01,2022-06-30,0
2022-08-12,92110,2022-12-31,2,959000000,0.453,,,,,180000000,0.123,170000000,0.138,141000000,,-0.068,68.50,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-08-12,92110,2021-12-31,2,,,,,,,,,,,,,,,,,,,,843000000,491000000,0.583,,491000000,,,,,0.00,,,,2049100,,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-12,92110,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-11-14,92110,2022-12-31,3,802000000,0.679,,,,,196000000,0.418,193000000,0.415,174000000,,0.274,84.39,78.88,,,,,1779000000,710000000,0.399,,710000000,,,,,,,,,2073000,,2071424,false,false,9,2022-01-01,2022-09-30,0
2022-11-14,92110,2021-12-31,3,477000000,,,,,,138000000,,136000000,,137000000,,,70.99,,,,,,,,,,,,,,,,,,,,,1932489,false,false,9,2021-01-01,2021-09-30,-1
2022-11-14,92110,2022-12-31,3,959000000,0.453,,,,,180000000,0.123,170000000,0.138,141000000,,-0.068,68.50,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-11-14,92110,2021-12-31,3,,,,,,,,,,,,,,,,,,,,843000000,491000000,0.583,,491000000,,,,,0.00,,,,2049100,,,false,false,12,2021-01-01,2021-12-31,-1
2022-11-14,92110,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2023-01-06,92110,2022-12-31,,1064000000,0.109,,,,,217000000,0.202,211000000,0.242,187000000,,0.319,45.18,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2023-01-06,92110,2021-12-31,,660000000,,,,,,160000000,,149000000,,152000000,,,39.28,,,,,,,,,,,,,,,,,,,,,,false,false,12,2021-01-01,2021-12-31,-1
2023-02-14,92110,2022-12-31,,1071000000,0.623,,,,,230000000,0.439,225000000,0.512,194000000,,0.275,46.86,43.43,0.318,0.122,0.215,,2863000000,729000000,0.255,176.02,729000000,58000000,-1441000000,1756000000,977000000,0.00,,,,4146000,158,4143610,false,false,12,2022-01-01,2022-12-31,0
