filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,31430,2015-03-31,,27677000000,0.022,,,,,246000000,-0.121,257000000,-0.201,121000000,,-0.265,38.71,,0.069,0.034,0.009,,7333000000,1919000000,0.248,577.24,1818000000,-179000000,-153000000,451000000,1331000000,,0.775,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,31430,2014-03-31,,27084000000,-0.013,,,,,279000000,-0.250,322000000,-0.180,165000000,,-0.265,52.65,,0.099,0.040,0.010,,7780000000,1714000000,0.220,544.19,1714000000,-215000000,-175000000,124000000,987000000,,0.570,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31430,2016-03-31,,14947000000,0.006,,,,,187000000,-0.081,172000000,-0.091,120000000,,0.094,38.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,31430,2016-03-31,,29500000000,0.066,,,,,430000000,0.748,400000000,0.552,225000000,,0.845,71.43,,,,,,,,,,,,,,,,0.420,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,31430,2015-03-31,,26418000000,-0.027,,,,,179000000,-0.401,227000000,-0.349,148000000,,-0.109,47.05,,,,,,7144000000,1852000000,0.259,588.26,1852000000,,,,,30.00,,,,3150000,211,3149806,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,31430,2014-03-31,,27161000000,-0.013,,,,,299000000,-0.210,349000000,-0.140,166000000,,-0.391,52.78,,,,,,7764000000,1752000000,0.226,556.51,1752000000,,,,,30.00,,,,3150000,180,3149861,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31430,2016-03-31,,14463000000,0.006,,,,,,,172000000,-0.031,110000000,,-0.065,35.11,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,31430,2016-03-31,,28000000000,0.060,,,,,,,300000000,0.318,188000000,,0.269,59.69,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,31430,2016-03-31,1,7560000000,0.022,,,,,97000000,0.370,100000000,0.437,74000000,,0.805,23.70,,,,,,8918000000,1909000000,0.201,568.48,1790000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,31430,2015-03-31,1,7396000000,-0.011,,,,,70000000,-0.160,69000000,-0.396,41000000,,-0.405,13.13,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,31430,2016-03-31,1,14947000000,0.006,,,,,187000000,-0.081,172000000,-0.091,120000000,,0.094,38.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,31430,2016-03-31,1,29500000000,0.066,,,,,430000000,0.748,400000000,0.552,225000000,,0.845,71.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,31430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,7333000000,1919000000,0.248,577.24,1818000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,31430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,3150000,211,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,31430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,31430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150000,211,3149789,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,31430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3149820,false,false,3,2014-04-01,2014-06-30,-1
2015-11-09,31430,2016-03-31,2,15134000000,0.018,,,,,184000000,-0.096,195000000,0.031,,126000000,,40.11,,,,,,8688000000,1944000000,0.209,577.51,1819000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,31430,2015-03-31,2,14863000000,0.020,,,,,204000000,-0.106,189000000,-0.264,,110000000,,34.93,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,31430,2016-03-31,2,29500000000,0.066,,,,,430000000,0.748,400000000,0.552,,225000000,,71.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,31430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,7333000000,1919000000,0.248,577.24,1818000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,31430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,3150000,211,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,31430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-09,31430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,31430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150000,211,3149789,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,31430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3149820,false,false,6,2014-04-01,2014-09-30,-1
2016-02-08,31430,2016-03-31,3,21991000000,0.003,,,,,230000000,-0.075,239000000,-0.077,,137000000,,43.60,,,,,,9682000000,2006000000,0.193,594.09,1871000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,31430,2015-03-31,3,21925000000,0.054,,,,,249000000,0.006,259000000,-0.070,,126000000,,40.09,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,31430,2016-03-31,3,28000000000,0.012,,,,,248000000,0.008,256000000,-0.007,,154000000,,48.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,31430,2015-03-31,3,,,,,,,,,,,,,,,,,,,,7333000000,1919000000,0.248,577.24,1818000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,31430,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,3150000,211,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-08,31430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,31430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,31430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150000,211,3149811,false,false,9,2015-04-01,2015-12-31,0
2016-02-08,31430,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3149811,false,false,9,2014-04-01,2014-12-31,-1
2016-02-08,31430,2016-03-31,,28000000000,-0.051,,,,,248000000,-0.423,256000000,-0.360,,154000000,,48.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,31430,2015-03-31,,27677000000,,,,,,246000000,,257000000,,,121000000,,38.71,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,31430,2016-03-31,,27802000000,0.005,,,,,254000000,0.035,271000000,0.053,,163000000,,51.76,,0.088,0.036,0.009,,7581000000,1995000000,0.250,601.96,1896000000,66000000,-24000000,-63000000,1300000000,,0.580,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,31430,2015-03-31,,27677000000,0.022,,,,,246000000,-0.121,257000000,-0.201,,121000000,,38.71,,0.069,0.034,0.009,,7333000000,1919000000,0.248,577.24,1818000000,-179000000,-153000000,451000000,1331000000,,0.775,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,31430,2017-03-31,,15805000000,0.044,,,,,189000000,0.024,189000000,-0.032,,124000000,,39.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,31430,2017-03-31,,30000000000,0.079,,,,,319000000,0.253,319000000,0.175,,200000000,,63.50,,,,,,,,,,,,,,,,0.472,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,31430,2016-03-31,,26850000000,0.016,,,,,233000000,0.301,257000000,0.129,160000000,,0.085,51.07,,,,,,7364000000,1938000000,0.263,615.51,1938000000,,,,,30.00,,,,3150000,211,3149789,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,31430,2015-03-31,,26418000000,-0.027,,,,,179000000,-0.401,227000000,-0.349,148000000,,-0.109,47.05,,,,,,7144000000,1852000000,0.259,588.26,1852000000,,,,,30.00,,,,3150000,211,3149806,false,false,12,2014-04-01,2015-03-31,-1
