filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,36330,2015-12-31,2,2662000000,0.190,,,,,-184000000,,-172000000,,-197000000,,,-74.04,,,,,,4412000000,1742000000,0.392,,1729000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-29,36330,2014-12-31,2,2237000000,0.090,,,,,309000000,-0.155,303000000,-0.174,166000000,,-0.265,61.61,61.48,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-29,36330,2015-12-31,2,4950000000,0.092,,,,,0,-1.000,0,-1.000,0,,-1.000,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-29,36330,2014-12-31,2,,,,,,,,,,,,,,,,,,,,4414000000,2108000000,0.478,,2108000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-29,36330,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.00,,,,2717300,46646,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-29,36330,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-29,36330,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2717300,46646,2670654,false,false,6,2015-01-01,2015-06-30,0
2015-07-29,36330,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2701942,false,false,6,2014-01-01,2014-06-30,-1
2015-09-07,36330,2015-12-31,,5500000000,0.111,,,,,-800000000,,-800000000,,-900000000,,,-337.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-09-07,36330,2014-12-31,,4533000000,,,,,,724000000,,742000000,,410000000,,,151.73,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-09-07,36330,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-09-07,36330,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-09-07,36330,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.00,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-29,36330,2015-12-31,3,4125000000,0.226,,,,,-293000000,,-277000000,,-275000000,,,-103.11,,,,,,4389000000,1522000000,0.342,,1500000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-29,36330,2014-12-31,3,3363000000,0.095,,,,,509000000,0.022,520000000,0.054,300000000,,0.014,110.91,110.75,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-29,36330,2015-12-31,3,5500000000,0.213,,,,,-800000000,,-800000000,,-900000000,,,-340.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-29,36330,2014-12-31,3,,,,,,,,,,,,,,,,,,,,4414000000,2108000000,0.478,,2108000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-29,36330,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.00,,,,2717300,46646,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-29,36330,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-29,36330,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-29,36330,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2717300,83146,2668483,false,false,9,2015-01-01,2015-09-30,0
2015-10-29,36330,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2706878,false,false,9,2014-01-01,2014-09-30,-1
2016-02-08,36330,2015-12-31,,5697000000,0.257,,,,,-621000000,,-597000000,,-797000000,,,-299.93,,-0.516,-0.141,-0.109,,4062000000,1012000000,0.242,384.32,981000000,-503000000,279000000,-328000000,1556000000,,,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-08,36330,2014-12-31,,4533000000,0.088,,,,,724000000,-0.002,742000000,-0.001,410000000,,0.005,151.73,151.57,0.205,0.181,0.160,,4414000000,2108000000,0.478,789.40,2108000000,1033000000,-201000000,-252000000,2108000000,,0.445,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-08,36330,2016-12-31,,6850000000,0.202,,,,,0,,0,,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-08,36330,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.00,,,,2717300,46646,2705060,false,false,12,2014-01-01,2014-12-31,-1
