filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,51210,2015-03-31,,30457000000,0.043,,,,,1150000000,-0.104,1522000000,-0.159,1326000000,,-0.587,56.70,,0.058,0.047,0.038,,32546000000,22700000000,0.697,970.23,22700000000,1236000000,-998000000,-1181000000,4940000000,,0.212,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,51210,2014-03-31,,29207000000,0.126,,,,,1283000000,,1811000000,,3214000000,,,154.81,,0.155,0.057,0.044,,31685000000,20804000000,0.657,889.17,20804000000,5228000000,-2350000000,3000000,5525000000,,0.074,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,51210,2016-03-31,,14500000000,0.031,,,,,500000000,-0.190,550000000,-0.283,,350000000,,14.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,51210,2016-03-31,,31000000000,0.018,,,,,1400000000,0.217,1600000000,0.051,,1100000000,,47.01,,,,,,,,,,,,,,,,0.255,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,51210,2015-03-31,,19670000000,0.003,,,,,184000000,-0.650,705000000,-0.499,807000000,,-0.713,34.50,,,,,,26380000000,17840000000,0.676,762.50,17840000000,,,,,12.00,,,,23446209,48866,23397343,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,51210,2014-03-31,,19620000000,0.077,,,,,527000000,,1408000000,,2808000000,,,135.22,,,,,,25949000000,17101000000,0.659,730.94,17101000000,,,,,11.00,,,,23446209,48866,20766240,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,51210,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,51210,2016-03-31,1,7612000000,0.070,,,,,340000000,-0.164,398000000,-0.035,,272000000,,11.63,,,,,,32523000000,23021000000,0.708,,23021000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,51210,2015-03-31,1,7115000000,0.010,,,,,406000000,0.036,412000000,-0.089,,244000000,,10.43,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,51210,2016-03-31,1,14500000000,0.031,,,,,500000000,-0.190,550000000,-0.283,,350000000,,14.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,51210,2016-03-31,1,31000000000,0.018,,,,,1400000000,0.217,1600000000,0.051,,1100000000,,47.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,51210,2015-03-31,1,,,,,,,,,,,,,,,,,,,,32546000000,22700000000,0.697,,22700000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,51210,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,23446209,48866,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,51210,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,51210,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23446209,48866,23397343,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,51210,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23397343,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,51210,2016-03-31,2,15201000000,0.081,,,,,638000000,0.034,693000000,-0.096,,522000000,,22.31,,,,,,32236000000,23289000000,0.722,,23289000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,51210,2015-03-31,2,14058000000,0.009,,,,,617000000,0.026,766000000,0.084,,752000000,,32.16,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
