filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,24770,2015-06-30,3,492000000,,,,,,175000000,,177000000,,119000000,,,36.82,,,,,,1970000000,1899000000,0.964,586.67,1899000000,,,,,,,,,3238200,58,3238162,false,false,9,2014-07-01,2015-03-31,0
2015-05-14,24770,2015-06-30,3,658000000,0.108,,,,,195000000,3.126,196000000,2.903,121000000,,0.405,37.47,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-14,24770,2014-06-30,3,,,,,,,,,,,,,,,,,,,,1840000000,1780000000,0.968,549.86,1780000000,,,,,0.00,,,,3238200,21,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-14,24770,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-14,24770,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3238194,false,false,9,2013-07-01,2014-03-31,-1
2015-08-13,24770,2015-06-30,,671000000,0.129,,,,,244000000,4.168,246000000,3.890,158000000,,0.834,24.44,,0.085,0.126,0.364,,2056000000,1938000000,0.943,299.37,1938000000,286000000,6000000,-0,1884000000,5.00,0.102,,,6476400,116,6476314,false,false,12,2014-07-01,2015-06-30,0
2015-08-13,24770,2014-06-30,,594000000,-0.151,,,,,47000000,-0.294,50000000,-0.306,86000000,,2.684,13.33,,,,,,1840000000,1780000000,0.968,274.93,1780000000,,,,,0.00,,,,6476400,42,6476381,false,false,12,2013-07-01,2014-06-30,-1
2015-08-13,24770,2016-06-30,,380000000,0.188,,,,,178000000,0.690,178000000,0.677,103000000,,0.350,16.06,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-13,24770,2016-06-30,,778000000,0.159,,,,,365000000,0.494,365000000,0.486,216000000,,0.365,33.37,,,,,,,,,,,,,,,2.50,0.075,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-11-12,24770,2016-06-30,1,191000000,0.210,,,,,96000000,0.886,97000000,0.883,61000000,,0.321,9.52,,,,,,2076000000,1984000000,0.955,306.39,1984000000,,,,,,,,,6476400,116,6476284,false,false,3,2015-07-01,2015-09-30,0
