filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,72140,2015-03-31,,64863000000,0.106,,,,,1599000000,-0.243,1518000000,-0.325,364000000,,-0.586,70.02,,0.017,0.024,0.025,,68226000000,31135000000,0.331,4327.86,22554000000,3024000000,-6402000000,3056000000,4938000000,,0.571,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,72140,2014-03-31,,58663000000,0.272,,,,,2111000000,0.614,2251000000,0.518,881000000,,1.117,169.17,,0.046,0.042,0.036,,58514000000,28284000000,0.356,3992.76,20807000000,4213000000,-3385000000,288000000,5018000000,,0.236,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72140,2016-03-31,,34600000000,0.093,,,,,800000000,-0.269,650000000,-0.289,,200000000,,38.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,72140,2016-03-31,,71000000000,0.095,,,,,1850000000,0.157,1550000000,0.020,,500000000,,95.94,,,,,,,,,,,,,,,,0.417,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,72140,2015-03-31,,16724000000,-0.005,,,,,-465000000,,-15000000,,-49000000,,,-9.48,,,,,,23796000000,13797000000,0.580,2647.49,13797000000,,,,,40.00,,,,5212440,1029,5211411,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,72140,2014-03-31,,16805000000,0.203,,,,,-99000000,,397000000,-0.260,253000000,,-0.313,48.60,,,,,,23497000000,14073000000,0.599,2700.53,14073000000,,,,,40.00,,,,5212440,1029,5211411,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72140,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,72140,2016-03-31,1,17043000000,0.102,,,,,317000000,-0.311,273000000,-0.374,,69000000,,13.36,,,,,,67972000000,30881000000,0.330,4306.60,22443000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,72140,2015-03-31,1,15459000000,0.156,,,,,460000000,0.221,435000000,-0.298,,155000000,,29.89,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,72140,2016-03-31,1,34600000000,0.093,,,,,800000000,-0.269,650000000,-0.289,,200000000,,38.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,72140,2016-03-31,1,71000000000,0.095,,,,,1850000000,0.157,1550000000,0.020,,500000000,,95.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,72140,2015-03-31,1,,,,,,,,,,,,,,,,,,,,68226000000,31135000000,0.331,4327.86,22554000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,72140,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,5212440,1029,,false,false,12,2014-04-01,2015-03-31,-1
