filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-02-10,42640,2021-12-31,,3378000000,0.211,,,,,155000000,3.367,148000000,4.357,,131000000,,31.67,30.11,0.183,0.086,0.046,,1981000000,983000000,0.496,214.15,983000000,122000000,-70000000,252000000,675000000,,,,,,,,true,false,12,2021-01-01,2021-12-31,0
2022-02-10,42640,2020-12-31,,2790000000,,,,,,35000000,,27000000,,,33000000,,7.98,,0.075,0.020,0.013,,1468000000,455000000,0.310,29.10,455000000,-132000000,-83000000,90000000,372000000,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2022-02-10,42640,2022-12-31,,3730000000,0.104,,,,,160000000,0.029,152000000,0.027,,118000000,,25.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,1
2022-02-10,42640,2021-12-31,,3378000000,0.211,,,,,162000000,2.876,155000000,3.578,138000000,,2.527,33.44,31.79,,,,,1993000000,995000000,0.500,216.93,995000000,,,,,0.00,,,,4590620,,4151461,false,false,12,2021-01-01,2021-12-31,0
2022-02-10,42640,2020-12-31,,2790000000,0.625,,,,,41000000,,33000000,,39000000,,,9.50,,,,,,1473000000,460000000,0.313,30.65,460000000,,,,,0.00,,,,4141620,,4141620,false,false,12,2020-01-01,2020-12-31,-1
2022-02-10,42640,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-05-12,42640,2022-12-31,1,811000000,,,,,,26000000,,25000000,,,21000000,,4.55,4.39,,,,,2053000000,1094000000,0.533,,1094000000,,,,,,,,,,,,true,false,3,2022-01-01,2022-03-31,0
2022-05-12,42640,2022-12-31,1,3730000000,0.104,,,,,160000000,0.029,152000000,0.027,,118000000,,25.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,0
2022-05-12,42640,2021-12-31,1,,,,,,,,,,,,,,,,,,,,1981000000,983000000,0.496,,983000000,,,,,,,,,,,,true,false,12,2021-01-01,2021-12-31,-1
2022-05-12,42640,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4590620,,,false,false,12,2021-01-01,2021-12-31,-1
2022-05-12,42640,2022-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
