filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-10-22,30770,2015-03-31,,4128000000,,,,,,151000000,,153000000,,85000000,,,15.17,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-22,30770,2016-03-31,,8500000000,-0.029,,,,,500000000,-0.168,500000000,-0.130,130000000,,-0.516,23.11,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-22,30770,2015-03-31,,8550000000,,,,,,566000000,,568000000,,248000000,,,43.78,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,30770,2016-03-31,2,4030000000,-0.024,,,,,143000000,-0.056,142000000,-0.075,-67000000,,,-11.93,,,,,,5845000000,3272000000,0.560,,3272000000,,,,,,,,,5670000,377,5669664,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,30770,2015-03-31,2,4128000000,0.045,,,,,151000000,-0.211,153000000,-0.194,85000000,,1.435,15.17,,,,,,,,,,,,,,,,,,,,,5669697,false,false,6,2014-04-01,2014-09-30,-1
2015-10-29,30770,2016-03-31,2,8500000000,-0.006,,,,,500000000,-0.117,500000000,-0.121,130000000,,-0.472,23.11,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,30770,2015-03-31,2,,,,,,,,,,,,,,,,,,,,6056000000,3384000000,0.559,,3384000000,,,,,7.00,,,,5670000,333,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,30770,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,30770,2016-03-31,3,6285000000,-0.030,,,,,314000000,-0.255,315000000,-0.254,-12000000,,,-2.18,,,,,,6059000000,3325000000,0.549,,3325000000,,,,,,,,,5670000,377,5669650,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,30770,2015-03-31,3,6480000000,0.046,,,,,421000000,0.216,422000000,0.218,207000000,,1.062,36.51,,,,,,,,,,,,,,,,,,,,,5669697,false,false,9,2014-04-01,2014-12-31,-1
2016-01-28,30770,2016-03-31,3,8280000000,-0.032,,,,,330000000,-0.417,330000000,-0.419,-60000000,,,-10.62,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,30770,2015-03-31,3,,,,,,,,,,,,,,,,,,,,6056000000,3384000000,0.559,,3384000000,,,,,7.00,,,,5670000,333,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,30770,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,30770,2016-03-31,,8280000000,-0.026,,,,,330000000,-0.339,330000000,-0.339,-60000000,,,-10.62,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,30770,2015-03-31,,8550000000,,,,,,566000000,,568000000,,248000000,,,43.78,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-09,30770,2016-03-31,,8224000000,-0.007,,,,,333000000,0.010,333000000,0.010,-113000000,,,-20.08,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-05-09,30770,2015-03-31,,8550000000,,,,,,566000000,,568000000,,248000000,,,43.78,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-16,30770,2016-03-31,,8224000000,-0.038,,,,,334000000,-0.409,334000000,-0.412,-113000000,,,-20.08,,-0.035,0.058,0.041,,5562000000,3210000000,0.577,566.26,3210000000,384000000,-620000000,-81000000,374000000,7.00,,,,5670000,377,5669644,false,false,12,2015-04-01,2016-03-31,0
2016-05-16,30770,2015-03-31,,8550000000,0.042,,,,,566000000,0.377,568000000,0.371,248000000,,1.051,43.78,,0.076,0.095,0.066,,6056000000,3384000000,0.559,596.98,3384000000,1185000000,-488000000,-361000000,690000000,7.00,0.160,,,5670000,333,5669694,false,false,12,2014-04-01,2015-03-31,-1
2016-05-16,30770,2017-03-31,,3889000000,-0.035,,,,,24000000,-0.827,24000000,-0.828,-31000000,,,-5.58,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-16,30770,2017-03-31,,7863000000,-0.044,,,,,188000000,-0.436,200000000,-0.400,34000000,,,6.12,,,,,,,,,,,,,,,7.00,1.143,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-28,30770,2017-03-31,1,1823000000,-0.088,,,,,-37000000,,-37000000,,-33000000,,,-5.99,,,,,,5615000000,3134000000,0.558,,3134000000,,,,,,,,,5670000,377,5669623,false,false,3,2016-04-01,2016-06-30,0
2016-07-28,30770,2016-03-31,1,2000000000,-0.023,,,,,63000000,0.007,64000000,-0.093,23000000,,-0.403,4.23,,,,,,,,,,,,,,,,,,,,,5669667,false,false,3,2015-04-01,2015-06-30,-1
2016-07-28,30770,2017-03-31,1,3889000000,-0.035,,,,,24000000,-0.827,24000000,-0.828,-31000000,,,-5.58,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-07-28,30770,2017-03-31,1,7863000000,-0.044,,,,,188000000,-0.436,200000000,-0.400,34000000,,,6.12,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-28,30770,2016-03-31,1,,,,,,,,,,,,,,,,,,,,5562000000,3210000000,0.577,,3210000000,,,,,7.00,,,,5670000,377,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-25,30770,2017-03-31,,3613000000,-0.071,,,,,-72000000,,-72000000,,-448000000,,,-79.04,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-10-25,30770,2016-03-31,,4030000000,,,,,,143000000,,142000000,,-67000000,,,-11.93,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-10-25,30770,2017-03-31,,7303000000,-0.071,,,,,-64000000,,-65000000,,-603000000,,,-106.38,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-25,30770,2016-03-31,,8224000000,,,,,,334000000,,334000000,,-113000000,,,-20.08,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-28,30770,2017-03-31,2,3613000000,-0.104,,,,,-72000000,,-72000000,,-448000000,,,-79.04,,,,,,5238000000,2725000000,0.520,,2725000000,,,,,,,,,5670000,377,5669623,false,false,6,2016-04-01,2016-09-30,0
2016-10-28,30770,2016-03-31,2,4030000000,-0.024,,,,,143000000,-0.056,142000000,-0.075,-67000000,,,-11.93,,,,,,,,,,,,,,,,,,,,,5669664,false,false,6,2015-04-01,2015-09-30,-1
2016-10-28,30770,2017-03-31,2,7303000000,-0.112,,,,,-64000000,,-65000000,,-603000000,,,-106.38,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-28,30770,2016-03-31,2,,,,,,,,,,,,,,,,,,,,5562000000,3210000000,0.577,,3210000000,,,,,7.00,,,,5670000,377,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-28,30770,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-01-30,30770,2017-03-31,3,5570000000,-0.114,,,,,20000000,-0.936,21000000,-0.932,-434000000,,,-76.72,,,,,,5321000000,2744000000,0.516,,2744000000,,,,,,,,,5670000,377,5669623,false,false,9,2016-04-01,2016-12-31,0
2017-01-30,30770,2016-03-31,3,6285000000,-0.030,,,,,314000000,-0.255,315000000,-0.254,-12000000,,,-2.18,,,,,,,,,,,,,,,,,,,,,5669650,false,false,9,2015-04-01,2015-12-31,-1
2017-01-30,30770,2017-03-31,3,7303000000,-0.112,,,,,-64000000,,-65000000,,-603000000,,,-106.38,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-01-30,30770,2016-03-31,3,,,,,,,,,,,,,,,,,,,,5562000000,3210000000,0.577,,3210000000,,,,,7.00,,,,5670000,377,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-30,30770,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-04-17,30770,2017-03-31,,7292000000,-0.001,,,,,58000000,,40000000,,-496000000,,,-87.50,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-04-17,30770,2016-03-31,,8224000000,,,,,,334000000,,334000000,,-113000000,,,-20.08,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-05-08,30770,2017-03-31,,7292000000,-0.113,,,,,61000000,-0.816,44000000,-0.868,-502000000,,,-88.69,,-0.171,0.009,0.008,,4717000000,2682000000,0.569,473.06,2682000000,358000000,-65000000,-333000000,334000000,7.00,,,,5670000,439,5669620,false,false,12,2016-04-01,2017-03-31,0
2017-05-08,30770,2016-03-31,,8224000000,-0.038,,,,,334000000,-0.409,334000000,-0.412,-113000000,,,-20.08,,-0.035,0.058,0.041,,5562000000,3210000000,0.577,566.26,3210000000,384000000,-620000000,-81000000,374000000,7.00,,,,5670000,377,5669644,false,false,12,2015-04-01,2016-03-31,-1
2017-05-08,30770,2018-03-31,,3172000000,-0.122,,,,,-72000000,,-155000000,,-413000000,,,-72.98,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,1
2017-05-08,30770,2018-03-31,,6553000000,-0.101,,,,,107000000,0.739,25000000,-0.415,-243000000,,,-42.88,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-02,30770,2018-03-31,1,1607000000,-0.119,,,,,-13000000,,-93000000,,-324000000,,,-57.18,,,,,,4509000000,2319000000,0.514,,2319000000,,,,,,,,,5670000,439,5669561,false,false,3,2017-04-01,2017-06-30,0
2017-08-02,30770,2017-03-31,1,1823000000,-0.088,,,,,-37000000,,-37000000,,-33000000,,,-5.99,,,,,,,,,,,,,,,,,,,,,5669623,false,false,3,2016-04-01,2016-06-30,-1
2017-08-02,30770,2018-03-31,1,3172000000,-0.122,,,,,-72000000,,-155000000,,-413000000,,,-72.98,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,0
2017-08-02,30770,2018-03-31,1,6553000000,-0.101,,,,,107000000,0.739,25000000,-0.415,-243000000,,,-42.88,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-02,30770,2017-03-31,1,,,,,,,,,,,,,,,,,,,,4717000000,2682000000,0.569,,2682000000,,,,,7.00,,,,5670000,439,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-01,30770,2018-03-31,2,3232000000,-0.105,,,,,12000000,,-82000000,,-403000000,,,-71.09,,,,,,4183000000,2246000000,0.537,,2246000000,,,,,,,,,5670000,439,5669561,false,false,6,2017-04-01,2017-09-30,0
2017-11-01,30770,2017-03-31,2,3613000000,-0.104,,,,,-72000000,,-72000000,,-448000000,,,-79.04,,,,,,,,,,,,,,,,,,,,,5669623,false,false,6,2016-04-01,2016-09-30,-1
2017-11-01,30770,2018-03-31,2,6650000000,-0.088,,,,,140000000,1.277,46000000,0.047,-314000000,,,-55.39,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-01,30770,2017-03-31,2,,,,,,,,,,,,,,,,,,,,4717000000,2682000000,0.569,,2682000000,,,,,7.00,,,,5670000,439,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-01,30770,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-01-31,30770,2018-03-31,3,5088000000,-0.087,,,,,127000000,5.346,33000000,0.566,-403000000,,,-71.12,,,,,,4239000000,2250000000,0.531,,2250000000,,,,,,,,,5670000,439,5669561,false,false,9,2017-04-01,2017-12-31,0
2018-01-31,30770,2017-03-31,3,5570000000,-0.114,,,,,20000000,-0.936,21000000,-0.932,-434000000,,,-76.72,,,,,,,,,,,,,,,,,,,,,5669623,false,false,9,2016-04-01,2016-12-31,-1
2018-01-31,30770,2018-03-31,3,6650000000,-0.088,,,,,140000000,1.277,46000000,0.047,-314000000,,,-55.39,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-01-31,30770,2017-03-31,3,,,,,,,,,,,,,,,,,,,,4717000000,2682000000,0.569,,2682000000,,,,,7.00,,,,5670000,439,,false,false,12,2016-04-01,2017-03-31,-1
2018-01-31,30770,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-05-14,30770,2018-03-31,,6815000000,-0.065,,,,,188000000,2.062,93000000,1.109,-408000000,,,-72.03,,-0.166,0.021,0.028,,4071000000,2238000000,0.550,394.81,2238000000,366000000,69000000,-304000000,465000000,7.00,,,,5670000,439,5669561,false,false,12,2017-04-01,2018-03-31,0
2018-05-14,30770,2017-03-31,,7292000000,-0.113,,,,,61000000,-0.816,44000000,-0.868,-502000000,,,-88.69,,-0.171,0.009,0.008,,4717000000,2682000000,0.569,473.06,2682000000,358000000,-65000000,-333000000,334000000,7.00,,,,5670000,439,5669620,false,false,12,2016-04-01,2017-03-31,-1
2018-05-14,30770,2019-03-31,,3262000000,0.009,,,,,-16000000,,-14000000,,-18000000,,,-3.24,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,1
2018-05-14,30770,2019-03-31,,6891000000,0.011,,,,,218000000,0.161,223000000,1.395,152000000,,,26.93,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-01,30770,2019-03-31,1,1612000000,0.003,,,,,29000000,,30000000,,17000000,,,3.07,,,,,,3925000000,2211000000,0.564,,2211000000,,,,,,,,,5670000,439,5669561,false,false,3,2018-04-01,2018-06-30,0
2018-08-01,30770,2018-03-31,1,1607000000,-0.119,,,,,-13000000,,-93000000,,-324000000,,,-57.18,,,,,,,,,,,,,,,,,,,,,5669561,false,false,3,2017-04-01,2017-06-30,-1
2018-08-01,30770,2019-03-31,1,3262000000,0.009,,,,,-16000000,,-14000000,,-18000000,,,-3.24,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,0
2018-08-01,30770,2019-03-31,1,6891000000,0.011,,,,,218000000,0.161,223000000,1.395,152000000,,,26.93,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-01,30770,2018-03-31,1,,,,,,,,,,,,,,,,,,,,4071000000,2238000000,0.550,,2238000000,,,,,7.00,,,,5670000,439,,false,false,12,2017-04-01,2018-03-31,-1
2018-10-31,30770,2019-03-31,2,3238000000,0.002,,,,,75000000,4.872,76000000,,36000000,,,6.44,,,,,,3774000000,2234000000,0.592,,2234000000,,,,,,,,,5670000,439,5669561,false,false,6,2018-04-01,2018-09-30,0
2018-10-31,30770,2018-03-31,2,3232000000,-0.105,,,,,12000000,,-82000000,,-403000000,,,-71.09,,,,,,,,,,,,,,,,,,,,,5669561,false,false,6,2017-04-01,2017-09-30,-1
2018-10-31,30770,2019-03-31,2,6891000000,0.011,,,,,218000000,0.161,223000000,1.395,152000000,,,26.93,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-10-31,30770,2018-03-31,2,,,,,,,,,,,,,,,,,,,,4071000000,2238000000,0.550,,2238000000,,,,,7.00,,,,5670000,439,,false,false,12,2017-04-01,2018-03-31,-1
2018-10-31,30770,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-01-30,30770,2019-03-31,3,5058000000,-0.006,,,,,273000000,1.145,275000000,7.246,166000000,,,29.33,,,,,,3638000000,2348000000,0.645,,2348000000,,,,,,,,,5670000,439,5669561,false,false,9,2018-04-01,2018-12-31,0
2019-01-30,30770,2018-03-31,3,5088000000,-0.087,,,,,127000000,5.346,33000000,0.566,-403000000,,,-71.12,,,,,,,,,,,,,,,,,,,,,5669561,false,false,9,2017-04-01,2017-12-31,-1
2019-01-30,30770,2019-03-31,3,6682000000,-0.019,,,,,300000000,0.620,300000000,2.238,230000000,,,40.61,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-01-30,30770,2018-03-31,3,,,,,,,,,,,,,,,,,,,,4071000000,2238000000,0.550,,2238000000,,,,,7.00,,,,5670000,439,,false,false,12,2017-04-01,2018-03-31,-1
2019-01-30,30770,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-05-15,30770,2019-03-31,,6660000000,-0.023,,,,,304000000,1.614,309000000,3.306,249000000,,,44.00,,0.107,0.080,0.046,,3653000000,2433000000,0.666,429.22,2433000000,379000000,428000000,-595000000,677000000,7.00,0.159,,,5670000,439,5669561,false,false,12,2018-04-01,2019-03-31,0
2019-05-15,30770,2018-03-31,,6815000000,-0.065,,,,,188000000,2.062,93000000,1.109,-408000000,,,-72.03,,-0.166,0.021,0.028,,4071000000,2238000000,0.550,394.81,2238000000,366000000,69000000,-304000000,465000000,7.00,,,,5670000,439,5669561,false,false,12,2017-04-01,2018-03-31,-1
2019-05-15,30770,2020-03-31,,3006000000,0.929,,,,,27000000,0.362,30000000,0.402,13000000,,0.370,2.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,1
2019-05-15,30770,2020-03-31,,6358000000,0.955,,,,,280000000,0.922,288000000,0.932,170000000,,0.683,30.06,,,,,,,,,,,,,,,7.00,0.233,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-05-15,30770,2019-03-31,,6660000000,-0.023,,,,,304000000,1.614,309000000,3.306,249000000,,,44.00,,0.107,0.080,0.046,,3653000000,2433000000,0.666,429.22,2433000000,379000000,428000000,-595000000,677000000,7.00,0.159,,,5670000,439,5669561,false,false,12,2018-04-01,2019-03-31,0
2019-05-15,30770,2018-03-31,,6815000000,-0.065,,,,,188000000,2.062,93000000,1.109,-408000000,,,-72.03,,-0.166,0.021,0.028,,4071000000,2238000000,0.550,394.81,2238000000,366000000,69000000,-304000000,465000000,7.00,,,,5670000,439,5669561,false,false,12,2017-04-01,2018-03-31,-1
2019-05-15,30770,2020-03-31,,3006000000,-0.071,,,,,27000000,-0.638,30000000,-0.598,13000000,,-0.630,2.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,1
2019-05-15,30770,2020-03-31,,6358000000,-0.045,,,,,280000000,-0.078,288000000,-0.068,170000000,,-0.317,30.06,,,,,,,,,,,,,,,7.00,0.233,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-07-31,30770,2020-03-31,1,1496000000,-0.072,,,,,-13000000,,-11000000,,-42000000,,,-7.48,,,,,,3507000000,2350000000,0.670,,2350000000,,,,,,,,,5670000,439,5669561,false,false,3,2019-04-01,2019-06-30,0
2019-07-31,30770,2019-03-31,1,1612000000,0.003,,,,,29000000,,30000000,,17000000,,,3.07,,,,,,,,,,,,,,,,,,,,,5669561,false,false,3,2018-04-01,2018-06-30,-1
2019-07-31,30770,2020-03-31,1,3006000000,-0.071,,,,,27000000,-0.638,30000000,-0.598,13000000,,-0.630,2.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,0
2019-07-31,30770,2020-03-31,1,6358000000,-0.045,,,,,280000000,-0.078,288000000,-0.068,170000000,,-0.317,30.06,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-07-31,30770,2019-03-31,1,,,,,,,,,,,,,,,,,,,,3653000000,2433000000,0.666,,2433000000,,,,,7.00,,,,5670000,439,,false,false,12,2018-04-01,2019-03-31,-1
2019-10-16,30770,2020-03-31,,3005000000,-0.001,,,,,19000000,-0.287,23000000,-0.248,-32000000,,,-5.77,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,0
2019-10-16,30770,2019-03-31,,3238000000,,,,,,75000000,,76000000,,36000000,,,6.44,,,,,,,,,,,,,,,,,,,,,,false,false,6,2018-04-01,2018-09-30,-1
2019-10-30,30770,2020-03-31,2,3005000000,-0.072,,,,,20000000,-0.733,23000000,-0.694,-32000000,,,-5.77,,,,,,3356000000,2361000000,0.703,,2361000000,,,,,,,,,5670000,439,5669561,false,false,6,2019-04-01,2019-09-30,0
2019-10-30,30770,2019-03-31,2,3238000000,0.002,,,,,75000000,4.872,76000000,,36000000,,,6.44,,,,,,,,,,,,,,,,,,,,,5669561,false,false,6,2018-04-01,2018-09-30,-1
2019-10-30,30770,2020-03-31,2,6358000000,-0.045,,,,,280000000,-0.078,288000000,-0.068,170000000,,-0.317,30.06,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-10-30,30770,2019-03-31,2,,,,,,,,,,,,,,,,,,,,3653000000,2433000000,0.666,,2433000000,,,,,7.00,,,,5670000,439,,false,false,12,2018-04-01,2019-03-31,-1
2019-10-30,30770,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-01-29,30770,2020-03-31,3,4726000000,-0.066,,,,,174000000,-0.362,179000000,-0.350,54000000,,-0.673,9.59,,,,,,3688000000,2458000000,0.667,,2458000000,,,,,,,,,5670000,439,5669561,false,false,9,2019-04-01,2019-12-31,0
2020-01-29,30770,2019-03-31,3,5058000000,-0.006,,,,,273000000,1.145,275000000,7.246,166000000,,,29.33,,,,,,,,,,,,,,,,,,,,,5669561,false,false,9,2018-04-01,2018-12-31,-1
2020-01-29,30770,2020-03-31,3,6358000000,-0.045,,,,,280000000,-0.078,288000000,-0.068,170000000,,-0.317,30.06,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2020-01-29,30770,2019-03-31,3,,,,,,,,,,,,,,,,,,,,3653000000,2433000000,0.666,,2433000000,,,,,7.00,,,,5670000,439,,false,false,12,2018-04-01,2019-03-31,-1
2020-01-29,30770,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-05-27,30770,2020-03-31,,6148000000,-0.077,,,,,143000000,-0.528,151000000,-0.511,-565000000,,,-99.74,,-0.265,0.046,0.023,,2887000000,1833000000,0.635,323.31,1833000000,120000000,-81000000,-50000000,665000000,3.50,,,,5670000,439,5669561,false,false,12,2019-04-01,2020-03-31,0
2020-05-27,30770,2019-03-31,,6660000000,-0.023,,,,,304000000,1.614,309000000,3.306,249000000,,,44.00,,0.107,0.080,0.046,,3653000000,2433000000,0.666,429.22,2433000000,379000000,428000000,-595000000,677000000,7.00,0.159,,,5670000,439,5669561,false,false,12,2018-04-01,2019-03-31,-1
2020-07-29,30770,2021-03-31,1,346000000,-0.768,,,,,-390000000,,-382000000,,-409000000,,,-72.26,,,,,,2680000000,1413000000,0.527,,1413000000,,,,,,,,,5670000,439,5669561,false,false,3,2020-04-01,2020-06-30,0
2020-07-29,30770,2020-03-31,1,1496000000,-0.072,,,,,-13000000,,-11000000,,-42000000,,,-7.48,,,,,,,,,,,,,,,,,,,,,5669561,false,false,3,2019-04-01,2019-06-30,-1
2020-07-29,30770,2020-03-31,1,,,,,,,,,,,,,,,,,,,,2887000000,1833000000,0.635,,1833000000,,,,,3.50,,,,5670000,439,,false,false,12,2019-04-01,2020-03-31,-1
2020-10-28,30770,2021-03-31,2,1215000000,-0.595,,,,,-591000000,,-582000000,,-646000000,,,-113.96,,,,,,2734000000,1179000000,0.431,,1179000000,,,,,,,,,5670000,439,5669561,false,false,6,2020-04-01,2020-09-30,0
