filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,52330,2015-03-31,,842848000000,0.003,,,,,65406000000,-0.071,67890000000,-0.024,44114000000,,0.252,35.91,,0.163,0.066,0.078,,1040602000000,347490000000,0.291,246.31,302645000000,77000000000,-31377000000,-52713000000,50645000000,,0.139,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,52330,2014-03-31,,840288000000,0.124,,,,,70434000000,0.732,69590000000,1.130,35223000000,,2.109,28.67,,0.163,0.070,0.084,,1015564000000,273312000000,0.237,195.57,240256000000,88558000000,-27926000000,-62269000000,55604000000,,0.174,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,52330,2016-03-31,,416000000000,0.029,,,,,23500000000,-0.154,22500000000,-0.209,,12000000000,,9.77,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,52330,2016-03-31,,892000000000,0.058,,,,,66000000000,0.009,65000000000,-0.043,,37000000000,,30.11,,,,,,,,,,,,,,,,0.199,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,52330,2015-03-31,,312712000000,-0.096,,,,,36368000000,-0.297,39469000000,-0.192,27406000000,,0.204,22.17,,,,,,548540000000,211271000000,0.385,170.93,211271000000,,,,,5.00,,,,1237800586,9106837,1228634258,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,52330,2014-03-31,,346044000000,0.152,,,,,51745000000,0.619,48821000000,0.660,22767000000,,0.507,18.42,,,,,,554493000000,189054000000,0.341,152.94,189054000000,,,,,5.00,,,,1237800586,9332429,1228397213,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,52330,2016-03-31,,156500000000,0.012,,,,,,,16000000000,-0.124,11000000000,,-0.124,8.90,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,52330,2016-03-31,,326000000000,0.042,,,,,,,35000000000,-0.113,22000000000,,-0.197,17.80,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,52330,2016-03-31,1,209843000000,0.077,,,,,11506000000,0.011,11296000000,-0.026,,6553000000,,5.33,,,,,,1026376000000,350411000000,0.298,,305681000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,52330,2015-03-31,1,194785000000,0.040,,,,,11384000000,0.241,11602000000,0.671,,8721000000,,7.10,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,52330,2016-03-31,1,416000000000,0.029,,,,,23500000000,-0.154,22500000000,-0.209,,12000000000,,9.77,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,52330,2016-03-31,1,892000000000,0.058,,,,,66000000000,0.009,65000000000,-0.043,,37000000000,,30.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,52330,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1040602000000,347490000000,0.291,,302645000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,52330,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,1237800586,9106837,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,52330,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,52330,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237800586,9134144,1228679061,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,52330,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228478842,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,52330,2016-03-31,2,415152000000,0.027,,,,,25255000000,-0.091,26396000000,-0.072,,15802000000,,12.86,,,,,,1076698000000,361088000000,0.294,,316274000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,52330,2015-03-31,2,404297000000,0.015,,,,,27770000000,0.012,28440000000,0.110,,18155000000,,14.78,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,52330,2016-03-31,2,866000000000,0.027,,,,,66000000000,0.009,65000000000,-0.043,,37000000000,,30.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,52330,2015-03-31,2,,,,,,,,,,,,,,,,,,,,1040602000000,347490000000,0.291,,302645000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,52330,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,1237800586,9106837,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,52330,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
