filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-05-11,5254,2023-06-30,3,1424000000,,,,,,499000000,,297000000,,,182000000,,34.13,30.52,,,,,4138000000,3098000000,0.747,,3090000000,,,,,,,,,,,,true,false,9,2022-07-01,2023-03-31,0
2023-05-11,5254,2023-06-30,3,1988000000,0.965,,,,,674000000,1.774,400000000,,,262000000,,47.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-07-01,2023-06-30,0
2023-05-11,5254,2022-06-30,3,,,,,,,,,,,,,,,,,,,,3062000000,1990000000,0.647,,1981000000,,,,,,,,,,,,true,false,12,2021-07-01,2022-06-30,-1
2023-05-11,5254,2022-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5602480,279240,,false,false,12,2021-07-01,2022-06-30,-1
2023-05-11,5254,2023-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-07-01,2023-06-30,0
2023-05-11,5254,2023-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-07-01,2023-06-30,0
2023-05-11,5254,2023-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6023280,40,5336014,false,false,9,2022-07-01,2023-03-31,0
2023-08-10,5254,2023-06-30,,2022000000,0.998,,,,,708000000,1.914,417000000,,,317000000,,57.41,51.17,0.117,0.110,0.350,,4519000000,3466000000,0.765,557.98,3458000000,833000000,-454000000,904000000,3214000000,,,,,,,,true,false,12,2022-07-01,2023-06-30,0
2023-08-10,5254,2022-06-30,,1011000000,0.402,,,,,243000000,0.466,14000000,-0.674,,-48000000,,-9.42,,-0.034,0.006,0.240,,3062000000,1990000000,0.647,75.35,1981000000,170000000,-368000000,906000000,1931000000,,,,,,,,true,false,12,2021-07-01,2022-06-30,-1
2023-08-10,5254,2024-06-30,,1406000000,0.652,,,,,521000000,0.726,371000000,1.196,,211000000,,34.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2023-07-01,2023-12-31,1
2023-08-10,5254,2024-06-30,,3002000000,0.485,,,,,1142000000,0.613,864000000,1.071,,515000000,,83.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-07-01,2024-06-30,1
2023-08-10,5254,2023-06-30,,2111000000,0.804,,,,,818000000,0.930,804000000,0.928,675000000,,1.216,121.95,108.69,,,,,5365000000,4318000000,0.804,696.13,4315000000,,,,,0.00,,,,6198780,76,5539082,false,false,12,2022-07-01,2023-06-30,0
2023-08-10,5254,2022-06-30,,1170000000,0.288,,,,,424000000,0.189,417000000,0.230,304000000,,0.409,59.76,,,,,,3549000000,2483000000,0.699,169.07,2479000000,,,,,0.00,,,,5602480,279240,5099376,false,false,12,2021-07-01,2022-06-30,-1
