filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,79190,2015-03-31,,16545000000,-0.070,,,,,105000000,-0.756,95000000,-0.771,163000000,,-0.235,9.27,,0.044,0.007,0.006,,13673000000,3925000000,0.279,216.74,3821000000,363000000,-748000000,624000000,1230000000,,0.323,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,79190,2014-03-31,,17798000000,0.048,,,,,431000000,2.644,420000000,2.795,213000000,,0.780,11.89,,0.059,0.032,0.024,,13404000000,3673000000,0.266,202.60,3568000000,1020000000,-729000000,65000000,991000000,,0.252,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,79190,2016-03-31,,17100000000,0.033,,,,,290000000,1.759,285000000,1.972,,150000000,,8.51,,,,,,,,,,,,,,,,0.352,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,79190,2015-03-31,,16249000000,-0.068,,,,,54000000,-0.837,60000000,-0.823,143000000,,-0.248,7.66,,,,,,12856000000,4066000000,0.316,217.78,4066000000,,,,,3.00,,,,21460000,3830364,17615209,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,79190,2014-03-31,,17437000000,0.044,,,,,337000000,3.800,343000000,3.209,190000000,,0.644,9.95,,,,,,12304000000,3937000000,0.320,210.84,3937000000,,,,,3.00,,,,21460000,3848844,17962823,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,79190,2016-03-31,,16800000000,0.033,,,,,,,245000000,3.028,132000000,,-0.077,7.06,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,79190,2016-03-31,1,4310000000,0.119,,,,,130000000,,129000000,,,71000000,,4.03,,,,,,13811000000,3948000000,0.278,218.14,3845000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,79190,2015-03-31,1,3851000000,-0.086,,,,,-42000000,,-44000000,,,-41000000,,-2.36,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,79190,2016-03-31,1,17100000000,0.033,,,,,290000000,1.759,285000000,1.972,,150000000,,8.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,79190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,13673000000,3925000000,0.279,216.74,3821000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,79190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,21460000,3830364,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,79190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,79190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21460000,3833684,17627514,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,79190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17611559,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,79190,2016-03-31,2,8549000000,0.105,,,,,221000000,,220000000,,,117000000,,6.69,,,,,,13433000000,3973000000,0.285,223.16,3838000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,79190,2015-03-31,2,7736000000,-0.082,,,,,-81000000,,-85000000,,,-79000000,,-4.49,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,79190,2016-03-31,2,17100000000,0.033,,,,,290000000,1.759,285000000,1.972,,150000000,,8.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
