filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-03,97020,2015-12-31,2,6127000000,-0.132,,,,,91000000,-0.600,76000000,-0.651,26000000,,-0.929,5.88,,,,,,7041000000,5422000000,0.770,,5422000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-03,97020,2014-12-31,2,7057000000,0.249,,,,,227000000,0.581,218000000,0.235,381000000,,4.371,95.91,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-03,97020,2015-12-31,2,14000000000,0.021,,,,,420000000,0.189,421000000,0.148,252000000,,-0.469,52.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-03,97020,2014-12-31,2,,,,,,,,,,,,,,,,,,,,7136000000,4443000000,0.623,,4443000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-03,97020,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,4521000,545206,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-03,97020,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-03,97020,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-03,97020,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5105800,6,4581424,false,false,6,2015-01-01,2015-06-30,0
2015-08-03,97020,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4175794,false,false,6,2014-01-01,2014-06-30,-1
2015-11-02,97020,2015-12-31,3,9341000000,-0.101,,,,,134000000,-0.415,129000000,-0.425,19000000,,-0.957,4.00,,,,,,7234000000,5393000000,0.746,,5393000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
