filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,79720,2015-12-31,2,55684000000,0.025,,,,,3387000000,0.283,3513000000,0.258,2631000000,,0.252,52.34,,,,,,103528000000,47764000000,0.445,914.64,46078000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-30,79720,2014-12-31,2,54332000000,-0.014,,,,,2639000000,-0.231,2793000000,-0.222,2100000000,,-0.202,41.67,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-30,79720,2015-12-31,2,106700000000,0.036,,,,,4500000000,0.820,4800000000,0.703,3800000000,,0.759,75.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-30,79720,2014-12-31,2,,,,,,,,,,,,,,,,,,,,96721000000,43189000000,0.430,825.78,41632000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-30,79720,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,52143948,1728779,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-30,79720,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-30,79720,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-30,79720,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52143948,1765565,50279552,false,false,6,2015-01-01,2015-06-30,0
2015-07-30,79720,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50416080,false,false,6,2014-01-01,2014-06-30,-1
2015-10-26,79720,2015-12-31,3,80871000000,0.061,,,,,3606000000,1.050,3833000000,0.932,2854000000,,0.851,57.13,,,,,,98090000000,45369000000,0.446,913.69,43769000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-26,79720,2014-12-31,3,76254000000,0.003,,,,,1759000000,-0.449,1983000000,-0.419,1542000000,,-0.503,30.59,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-26,79720,2015-12-31,3,106700000000,0.036,,,,,4500000000,0.820,4800000000,0.703,3800000000,,0.759,75.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-26,79720,2014-12-31,3,,,,,,,,,,,,,,,,,,,,96721000000,43189000000,0.430,825.78,41632000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-26,79720,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,52143948,1728779,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-26,79720,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-26,79720,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-26,79720,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52143948,4239650,49968337,false,false,9,2015-01-01,2015-09-30,0
2015-10-26,79720,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50415870,false,false,9,2014-01-01,2014-09-30,-1
2016-02-09,79720,2015-12-31,,106500000000,-0.002,,,,,4300000000,-0.044,4600000000,-0.042,5100000000,,0.342,103.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2016-02-09,79720,2014-12-31,,102993000000,,,,,,2472000000,,2818000000,,2160000000,,,42.86,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-12,79720,2015-12-31,,106516000000,0.034,,,,,4306000000,0.742,4599000000,0.632,4530000000,,1.096,91.61,,0.104,0.047,0.040,,98175000000,47311000000,0.465,953.51,45677000000,4522000000,-803000000,-3807000000,20103000000,,0.142,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-12,79720,2014-12-31,,102993000000,-0.005,,,,,2472000000,-0.403,2818000000,-0.363,2160000000,,-0.447,42.86,,0.052,0.029,0.024,,96721000000,43189000000,0.430,825.78,41632000000,5715000000,-1742000000,-2179000000,19918000000,,0.303,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-12,79720,2016-12-31,,58000000000,0.042,,,,,3800000000,0.122,3900000000,0.110,,2500000000,,50.55,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-12,79720,2016-12-31,,110000000000,0.033,,,,,4500000000,0.045,4800000000,0.044,,3100000000,,62.69,,,,,,,,,,,,,,,,0.207,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-12,79720,2015-12-31,,79073000000,0.021,,,,,2479000000,2.118,2913000000,0.618,3610000000,,1.214,73.01,,,,,,76119000000,41352000000,0.543,863.23,41352000000,,,,,13.00,,,,52143948,4239844,49452302,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,79720,2014-12-31,,77446000000,-0.027,,,,,795000000,-0.674,1800000000,-0.440,1630000000,,-0.527,32.35,,,,,,75758000000,38431000000,0.507,762.31,38431000000,,,,,13.00,,,,52143948,1728779,50415709,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,79720,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-02-09,79720,2015-12-31,,106510000000,-0.002,,,,,4300000000,-0.044,4590000000,-0.044,4530000000,,0.192,91.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
