filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,60330,2015-03-31,,1667000000,0.251,,,,,185000000,,176000000,,109000000,,,115.03,102.11,0.219,0.199,0.111,,1162000000,739000000,0.636,634.28,739000000,242000000,-126000000,243000000,688000000,30.00,0.261,,,1166500,,952801,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,60330,2014-03-31,,1332000000,0.148,,,,,2000000,-0.966,2000000,-0.971,-27000000,,,-31.15,,-0.100,0.004,0.002,,610000000,260000000,0.426,296.07,260000000,35000000,-56000000,74000000,325000000,0.00,,,,893200,14200,883807,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,60330,2016-03-31,,2200000000,0.320,,,,,200000000,0.082,185000000,0.054,117000000,,0.075,100.97,,,,,,,,,,,,,,,20.00,0.198,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-13,60330,2016-03-31,1,510000000,,,,,,-5000000,,-4000000,,-2000000,,,-2.37,,,,,,1073000000,706000000,0.658,,706000000,,,,,,,,,1171700,45,1169487,false,false,3,2015-04-01,2015-06-30,0
2015-08-13,60330,2016-03-31,1,2200000000,0.320,,,,,200000000,0.082,185000000,0.054,117000000,,0.075,100.97,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-13,60330,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1162000000,739000000,0.636,,739000000,,,,,30.00,,,,1166500,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,60330,2016-03-31,2,1123000000,0.464,,,,,22000000,-0.707,23000000,-0.682,15000000,,-0.670,13.37,12.22,,,,,1045000000,712000000,0.681,,712000000,,,,,,,,,1172100,45,1170673,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,60330,2015-03-31,2,767000000,,,,,,75000000,,74000000,,47000000,,,53.92,,,,,,,,,,,,,,,,,,,,,879000,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,60330,2016-03-31,2,2200000000,0.320,,,,,200000000,0.082,185000000,0.054,117000000,,0.075,100.55,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,60330,2015-03-31,2,,,,,,,,,,,,,,,,,,,,1162000000,739000000,0.636,,739000000,,,,,30.00,,,,1166500,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,60330,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,60330,2016-03-31,3,1760000000,0.466,,,,,94000000,-0.310,96000000,-0.262,63000000,,-0.234,53.83,49.33,,,,,1161000000,766000000,0.660,,766000000,,,,,,,,,1173100,45,1171252,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,60330,2015-03-31,3,1200000000,,,,,,137000000,,130000000,,82000000,,,92.82,80.91,,,,,,,,,,,,,,,,,,,,886273,false,false,9,2014-04-01,2014-12-31,-1
2016-02-12,60330,2016-03-31,3,2200000000,0.320,,,,,200000000,0.082,185000000,0.054,117000000,,0.075,100.52,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,60330,2015-03-31,3,,,,,,,,,,,,,,,,,,,,1162000000,739000000,0.636,,739000000,,,,,30.00,,,,1166500,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,60330,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,60330,2016-03-31,,2403000000,0.441,,,,,188000000,0.017,185000000,0.055,120000000,,0.097,102.00,94.34,0.151,0.155,0.078,,1237000000,854000000,0.691,697.13,854000000,80000000,-197000000,-8000000,562000000,20.00,0.196,,,1226100,45,1179251,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,60330,2015-03-31,,1667000000,0.251,,,,,185000000,,176000000,,109000000,,,115.03,102.11,0.219,0.199,0.111,,1162000000,739000000,0.636,634.28,739000000,242000000,-126000000,243000000,688000000,30.00,0.261,,,1166500,,952801,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,60330,2017-03-31,,3441000000,0.432,,,,,326000000,0.732,327000000,0.763,210000000,,0.748,178.29,,,,,,,,,,,,,,,30.00,0.168,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-05-13,60330,2016-03-31,,3441000000,,,,,,326000000,,327000000,,210000000,,,178.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
