filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,37990,2015-03-31,,16382000000,-0.048,,,,,2000000,-0.994,65000000,-0.821,-78000000,,,-9.58,,-0.014,0.007,0.000,,9574000000,5793000000,0.605,702.85,5793000000,192000000,-45000000,101000000,981000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,37990,2014-03-31,,17200000000,0.053,,,,,368000000,-0.313,367000000,-0.300,240000000,,-0.587,29.06,,0.042,0.038,0.021,,9424000000,5764000000,0.612,705.93,5764000000,1200000000,-233000000,-871000000,734000000,,0.344,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,37990,2016-03-31,,17700000000,0.080,,,,,500000000,,420000000,,370000000,,,44.47,,,,,,,,,,,,,,,,0.225,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,37990,2015-03-31,,10917000000,-0.078,,,,,-173000000,,176000000,-0.097,103000000,,-0.049,12.64,,,,,,6812000000,3142000000,0.461,381.25,3142000000,,,,,0.00,,,,9110000,866799,8204311,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,37990,2014-03-31,,11835000000,0.080,,,,,201000000,-0.478,195000000,-0.427,109000000,,-0.740,13.16,,,,,,6756000000,3073000000,0.455,376.32,3073000000,,,,,10.00,,,,9110000,943899,8287033,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,37990,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,37990,2016-03-31,1,3231000000,-0.031,,,,,-291000000,,-294000000,,,-298000000,,-36.17,,,,,,9110000000,5506000000,0.604,,5506000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,37990,2015-03-31,1,3334000000,-0.088,,,,,-324000000,,-332000000,,,-385000000,,-47.20,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,37990,2016-03-31,1,17700000000,0.080,,,,,500000000,,420000000,,,370000000,,44.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,37990,2015-03-31,1,,,,,,,,,,,,,,,,,,,,9574000000,5793000000,0.605,,5793000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,37990,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9110000,866799,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,37990,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,37990,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9110000,846999,8249367,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,37990,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8173020,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,37990,2016-03-31,2,7416000000,0.022,,,,,-278000000,,-267000000,,,-308000000,,-37.42,,,,,,9742000000,5474000000,0.562,,5474000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,37990,2015-03-31,2,7253000000,-0.090,,,,,-519000000,,-525000000,,,-566000000,,-69.22,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,37990,2016-03-31,2,17700000000,0.080,,,,,500000000,,420000000,,,370000000,,44.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,37990,2015-03-31,2,,,,,,,,,,,,,,,,,,,,9574000000,5793000000,0.605,,5793000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,37990,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9110000,866799,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,37990,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,37990,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,37990,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9110000,836799,8258059,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,37990,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8185087,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,37990,2016-03-31,3,11139000000,-0.016,,,,,-327000000,,-312000000,,,-374000000,,-45.28,,,,,,9096000000,5414000000,0.595,,5414000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,37990,2015-03-31,3,11320000000,-0.061,,,,,-449000000,,-463000000,,,-532000000,,-64.93,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,37990,2016-03-31,3,17700000000,0.080,,,,,500000000,,420000000,,,370000000,,44.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,37990,2015-03-31,3,,,,,,,,,,,,,,,,,,,,9574000000,5793000000,0.605,,5793000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,37990,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9110000,866799,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,37990,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,37990,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,37990,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9110000,813699,8265400,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,37990,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8193952,false,false,9,2014-04-01,2014-12-31,-1
2016-03-23,37990,2016-03-31,,16000000000,-0.096,,,,,40000000,-0.920,80000000,-0.810,,60000000,,7.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-03-23,37990,2015-03-31,,16382000000,,,,,,2000000,,65000000,,,-78000000,,-9.58,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-03-23,37990,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-03-23,37990,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-03-23,37990,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,37990,2016-03-31,,15988000000,-0.024,,,,,63000000,,128000000,0.948,,66000000,,8.06,,0.011,0.013,0.004,,9963000000,5840000000,0.586,702.84,5840000000,-606000000,105000000,404000000,885000000,,0.620,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,37990,2015-03-31,,16382000000,-0.048,,,,,2000000,-0.994,65000000,-0.821,,-78000000,,-9.58,,-0.014,0.007,0.000,,9574000000,5793000000,0.605,702.85,5793000000,192000000,-45000000,101000000,981000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,37990,2017-03-31,,17700000000,0.107,,,,,500000000,6.893,420000000,2.276,,370000000,,44.50,,,,,,,,,,,,,,,,0.225,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,37990,2016-03-31,,11064000000,0.013,,,,,-81000000,,-41000000,,-44000000,,,-5.38,,,,,,7346000000,3112000000,0.424,374.55,3112000000,,,,,5.00,,,,9110000,799599,8274446,false,false,12,2015-04-01,2016-03-31,0
