filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-11-14,95630,2022-12-31,3,2109000000,0.352,,,,,503000000,0.397,504000000,0.396,330000000,,0.395,54.22,,,,,,1413000000,1000000000,0.708,,1000000000,,,,,,,,,6100000,,6100000,false,false,9,2022-01-01,2022-09-30,0
2022-11-14,95630,2022-12-31,3,2699000000,0.234,,,,,654000000,0.385,647000000,0.366,424000000,,0.364,67.49,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-11-14,95630,2021-12-31,3,,,,,,,,,,,,,,,,,,,,1143000000,669000000,0.585,,669000000,,,,,0.00,,,,610000,,,false,false,12,2021-01-01,2021-12-31,-1
2022-11-14,95630,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-11-14,95630,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610000,false,false,9,2021-01-01,2021-09-30,-1
2023-02-14,95630,2022-12-31,,2806000000,0.283,,,,,627000000,0.328,614000000,0.297,405000000,,0.305,64.51,61.21,0.264,0.308,0.224,,2853000000,2399000000,0.841,338.01,2399000000,432000000,-5000000,1324000000,2357000000,0.00,,,,7100000,,6286301,false,false,12,2022-01-01,2022-12-31,0
2023-02-14,95630,2021-12-31,,2187000000,0.752,,,,,472000000,0.575,473000000,0.576,310000000,,0.574,50.95,,0.605,0.529,0.216,,1143000000,669000000,0.585,109.76,669000000,316000000,-12000000,,604000000,0.00,,,,6100000,,6100000,false,false,12,2021-01-01,2021-12-31,-1
2023-02-14,95630,2023-12-31,,1648000000,0.142,,,,,341000000,-0.117,341000000,-0.124,215000000,,-0.158,30.34,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-01-01,2023-06-30,1
2023-02-14,95630,2023-12-31,,3506000000,0.250,,,,,743000000,0.184,743000000,0.209,446000000,,0.102,62.92,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-01-01,2023-12-31,1
2023-05-15,95630,2023-12-31,1,736000000,,,,,,127000000,,125000000,,79000000,,,11.25,10.74,,,,,2850000000,2479000000,0.870,,2479000000,,,,,,,,,7100000,,7100000,false,false,3,2023-01-01,2023-03-31,0
