filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-12,37700,2015-04-30,,7581000000,-0.070,,,,,516000000,-0.284,728000000,-0.032,242000000,,-0.355,19.02,,0.029,0.072,0.068,,10168000000,8490000000,0.831,663.78,8451000000,1123000000,-87000000,-415000000,5537000000,,0.526,,,,,,true,false,12,2014-05-01,2015-04-30,0
2015-06-12,37700,2014-04-30,,8155000000,-0.083,,,,,722000000,-0.492,752000000,-0.545,375000000,,-0.590,29.72,29.56,0.045,0.075,0.089,,10056000000,8390000000,0.826,652.73,8310000000,1313000000,-272000000,-659000000,4880000000,,0.740,,,,,,true,false,12,2013-05-01,2014-04-30,-1
2015-06-12,37700,2016-04-30,,7450000000,-0.017,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,1
2015-06-12,37700,2015-04-30,,5506000000,-0.144,,,,,707000000,-0.074,956000000,0.159,183000000,,-0.600,14.38,,,,,,9628000000,8411000000,0.874,660.67,8411000000,,,,,10.00,,,,13651000,918500,12732500,false,false,12,2014-05-01,2015-04-30,0
2015-06-12,37700,2014-04-30,,6434000000,-0.152,,,,,763000000,-0.445,825000000,-0.491,457000000,,-0.479,36.18,35.98,,,,,9637000000,8402000000,0.872,659.93,8402000000,,,,,22.00,,,,13651000,918500,12640280,false,false,12,2013-05-01,2014-04-30,-1
2015-09-11,37700,2016-04-30,1,1446000000,-0.138,,,,,109000000,0.821,176000000,1.784,,197000000,,15.47,,,,,,9332000000,8386000000,0.899,658.69,8386000000,,,,,,,,,,,,true,false,3,2015-05-01,2015-07-31,0
2015-09-11,37700,2015-04-30,1,1678000000,-0.108,,,,,59000000,-0.659,63000000,-0.584,,51000000,,4.05,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-05-01,2014-07-31,-1
2015-09-11,37700,2016-04-30,1,7450000000,-0.017,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2015-09-11,37700,2015-04-30,1,,,,,,,,,,,,,,,,,,,,10168000000,8490000000,0.831,663.78,8451000000,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2015-09-11,37700,2015-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,13651000,918500,,false,false,12,2014-05-01,2015-04-30,-1
2015-09-11,37700,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-05-01,2016-04-30,0
2015-09-11,37700,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13651000,918500,12732500,false,false,3,2015-05-01,2015-07-31,0
2015-09-11,37700,2015-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12732500,false,false,3,2014-05-01,2014-07-31,-1
2015-12-11,37700,2016-04-30,2,3029000000,-0.196,,,,,170000000,-0.281,196000000,-0.392,,365000000,,28.74,,,,,,9436000000,8558000000,0.907,672.16,8558000000,,,,,,,,,,,,true,false,6,2015-05-01,2015-10-31,0
2015-12-11,37700,2015-04-30,2,3769000000,-0.033,,,,,236000000,-0.118,323000000,0.282,,211000000,,16.59,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-05-01,2014-10-31,-1
2015-12-11,37700,2016-04-30,2,7450000000,-0.017,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2015-12-11,37700,2015-04-30,2,,,,,,,,,,,,,,,,,,,,10168000000,8490000000,0.831,663.78,8451000000,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2015-12-11,37700,2015-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,13651000,918500,,false,false,12,2014-05-01,2015-04-30,-1
2015-12-11,37700,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-05-01,2016-04-30,0
2015-12-11,37700,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13651000,918500,12732500,false,false,6,2015-05-01,2015-10-31,0
2015-12-11,37700,2015-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12732500,false,false,6,2014-05-01,2014-10-31,-1
2016-03-09,37700,2016-04-30,3,4301000000,-0.228,,,,,196000000,-0.485,205000000,-0.648,,-520000000,,-40.85,,,,,,8513000000,7714000000,0.906,605.88,7714000000,,,,,,,,,,,,true,false,9,2015-05-01,2016-01-31,0
2016-03-09,37700,2015-04-30,3,5568000000,-0.042,,,,,381000000,-0.169,584000000,0.170,,-38000000,,-3.06,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-05-01,2015-01-31,-1
2016-03-09,37700,2016-04-30,3,5514000000,-0.273,,,,,132000000,-0.744,83000000,-0.886,,-589000000,,-46.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2016-03-09,37700,2015-04-30,3,,,,,,,,,,,,,,,,,,,,10168000000,8490000000,0.831,663.78,8451000000,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2016-03-09,37700,2015-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,13651000,918500,,false,false,12,2014-05-01,2015-04-30,-1
2016-03-09,37700,2016-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-05-01,2016-04-30,0
2016-03-09,37700,2016-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-05-01,2016-04-30,0
2016-03-09,37700,2016-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13651000,918500,12732500,false,false,9,2015-05-01,2016-01-31,0
2016-03-09,37700,2015-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12732500,false,false,9,2014-05-01,2015-01-31,-1
2016-06-13,37700,2016-04-30,,5558000000,-0.267,,,,,239000000,-0.536,160000000,-0.780,,-539000000,,-42.37,,-0.067,0.017,0.043,,8428000000,7705000000,0.914,605.22,7705000000,315000000,275000000,-288000000,5823000000,,,,,,,,true,false,12,2015-05-01,2016-04-30,0
2016-06-13,37700,2015-04-30,,7581000000,-0.070,,,,,516000000,-0.284,728000000,-0.032,,242000000,,19.02,,0.029,0.072,0.068,,10168000000,8490000000,0.831,663.78,8451000000,1123000000,-87000000,-415000000,5537000000,,0.526,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2016-06-13,37700,2016-04-30,,4478000000,-0.187,,,,,249000000,-0.648,-13000000,,-218000000,,,-17.12,,,,,,8630000000,7960000000,0.922,625.23,7960000000,,,,,0.00,,,,13651000,918500,12732500,false,false,12,2015-05-01,2016-04-30,0
2016-06-13,37700,2015-04-30,,5506000000,-0.144,,,,,707000000,-0.074,956000000,0.159,183000000,,-0.600,14.38,,,,,,9628000000,8411000000,0.874,660.67,8411000000,,,,,10.00,,,,13651000,918500,12732500,false,false,12,2014-05-01,2015-04-30,-1
2016-09-12,37700,2017-04-30,1,1163000000,-0.196,,,,,39000000,-0.639,-49000000,,,-37000000,,-2.94,,,,,,8338000000,7685000000,0.922,603.62,7685000000,,,,,,,,,,,,true,false,3,2016-05-01,2016-07-31,0
2016-09-12,37700,2016-04-30,1,1446000000,-0.138,,,,,109000000,0.821,176000000,1.784,,197000000,,15.47,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-05-01,2015-07-31,-1
2016-09-12,37700,2016-04-30,1,,,,,,,,,,,,,,,,,,,,8428000000,7705000000,0.914,605.22,7705000000,,,,,,,,,,,,true,false,12,2015-05-01,2016-04-30,-1
2016-09-12,37700,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,13651000,918500,,false,false,12,2015-05-01,2016-04-30,-1
2016-09-12,37700,2017-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13651000,918500,12732500,false,false,3,2016-05-01,2016-07-31,0
2016-09-12,37700,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12732500,false,false,3,2015-05-01,2015-07-31,-1
2016-12-09,37700,2017-04-30,2,2397000000,-0.209,,,,,84000000,-0.504,4000000,-0.978,,-1000000,,-0.14,,,,,,8270000000,7702000000,0.931,604.97,7702000000,,,,,,,,,,,,true,false,6,2016-05-01,2016-10-31,0
2016-12-09,37700,2016-04-30,2,3029000000,-0.196,,,,,170000000,-0.281,196000000,-0.392,,365000000,,28.74,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-05-01,2015-10-31,-1
2016-12-09,37700,2016-04-30,2,,,,,,,,,,,,,,,,,,,,8428000000,7705000000,0.914,605.22,7705000000,,,,,,,,,,,,true,false,12,2015-05-01,2016-04-30,-1
2016-12-09,37700,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,13651000,918500,,false,false,12,2015-05-01,2016-04-30,-1
2016-12-09,37700,2017-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-05-01,2017-04-30,0
2016-12-09,37700,2017-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13651000,918500,12732500,false,false,6,2016-05-01,2016-10-31,0
2016-12-09,37700,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12732500,false,false,6,2015-05-01,2015-10-31,-1
2017-03-09,37700,2017-04-30,3,3631000000,-0.156,,,,,162000000,-0.171,197000000,-0.039,,132000000,,10.44,,,,,,8444000000,7838000000,0.928,615.64,7838000000,,,,,,,,,,,,true,false,9,2016-05-01,2017-01-31,0
2017-03-09,37700,2016-04-30,3,4301000000,-0.228,,,,,196000000,-0.485,205000000,-0.648,,-520000000,,-40.85,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-05-01,2016-01-31,-1
2017-03-09,37700,2017-04-30,3,4795000000,-0.137,,,,,242000000,0.010,275000000,0.713,182000000,,,14.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-05-01,2017-04-30,0
2017-03-09,37700,2016-04-30,3,,,,,,,,,,,,,,,,,,,,8428000000,7705000000,0.914,605.22,7705000000,,,,,,,,,,,,true,false,12,2015-05-01,2016-04-30,-1
2017-03-09,37700,2016-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,13651000,918500,,false,false,12,2015-05-01,2016-04-30,-1
2017-03-09,37700,2017-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-05-01,2017-04-30,0
2017-03-09,37700,2017-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-05-01,2017-04-30,0
2017-03-09,37700,2017-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13651000,918500,12732500,false,false,9,2016-05-01,2017-01-31,0
2017-03-09,37700,2016-04-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12732500,false,false,9,2015-05-01,2016-01-31,-1
2017-03-09,37700,2017-04-30,,4795000000,,,,,,242000000,,275000000,,182000000,,,14.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-05-01,2017-04-30,0
2017-03-09,37700,2016-04-30,,5558000000,,,,,,239000000,,160000000,,-539000000,,,-42.37,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-05-01,2016-04-30,-1
