filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-03,39070,2015-11-30,,3821000000,-0.057,,,,,-28000000,,-34000000,,-21000000,,,-9.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-12-01,2015-05-31,0
2015-07-03,39070,2015-11-30,,8702000000,-0.062,,,,,362000000,-0.599,348000000,-0.607,202000000,,-0.620,81.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-07-03,39070,2014-11-30,,8056000000,,,,,,841000000,,832000000,,507000000,,,255.82,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-07-13,39070,2015-11-30,2,3821000000,-0.095,,,,,-28000000,,-34000000,,-21000000,,,-9.68,,,,,,5225000000,3001000000,0.572,,2991000000,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,0
2015-07-13,39070,2015-11-30,2,8702000000,0.080,,,,,362000000,-0.570,348000000,-0.582,202000000,,-0.602,81.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-07-13,39070,2014-11-30,2,,,,,,,,,,,,,,,,,,,,4163000000,1576000000,0.376,,1565000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-07-13,39070,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,2355000,352500,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-13,39070,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-07-13,39070,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-07-13,39070,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2355000,,2169697,false,false,6,2014-12-01,2015-05-31,0
