filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,47720,2015-12-31,1,883000000,1.318,,,,,8000000,,5000000,,3000000,,,0.06,0.06,,,,,2452000000,1842000000,0.743,33.53,1821000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-11,47720,2014-12-31,1,381000000,-0.751,,,,,-79000000,,-80000000,,-83000000,,,-1.53,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-11,47720,2015-12-31,1,1400000000,0.837,,,,,20000000,,15000000,,10000000,,,0.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-11,47720,2015-12-31,1,2800000000,0.122,,,,,50000000,1.273,40000000,0.081,30000000,,-0.552,0.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-11,47720,2014-12-31,1,,,,,,,,,,,,,,,,,,,,2375000000,1838000000,0.765,33.48,1818000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-11,47720,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,54392638,79576,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-11,47720,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-11,47720,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54392638,79576,54313062,false,false,3,2015-01-01,2015-03-31,0
2015-05-11,47720,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54313131,false,false,3,2014-01-01,2014-03-31,-1
2015-08-06,47720,2015-12-31,2,1505000000,0.974,,,,,-26000000,,-24000000,,-55000000,,,-1.03,,,,,,2220000000,1784000000,0.794,32.45,1762000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-06,47720,2014-12-31,2,762000000,-0.624,,,,,-135000000,,-126000000,,-93000000,,,-1.72,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-06,47720,2015-12-31,2,2800000000,0.122,,,,,50000000,1.273,40000000,0.081,30000000,,-0.552,0.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-06,47720,2014-12-31,2,,,,,,,,,,,,,,,,,,,,2375000000,1838000000,0.765,33.48,1818000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-06,47720,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,54392638,79576,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-06,47720,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-06,47720,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-06,47720,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54392638,79676,54313039,false,false,6,2015-01-01,2015-06-30,0
2015-08-06,47720,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54313096,false,false,6,2014-01-01,2014-06-30,-1
2015-11-06,47720,2015-12-31,3,2061000000,0.188,,,,,-31000000,,-29000000,,-62000000,,,-1.15,,,,,,2382000000,1778000000,0.737,32.33,1755000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-06,47720,2014-12-31,3,1735000000,-0.463,,,,,-66000000,,-53000000,,-21000000,,,-0.40,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-06,47720,2015-12-31,3,2800000000,0.122,,,,,50000000,1.273,40000000,0.081,30000000,,-0.552,0.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-06,47720,2014-12-31,3,,,,,,,,,,,,,,,,,,,,2375000000,1838000000,0.765,33.48,1818000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-06,47720,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,54392638,79576,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-06,47720,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
