filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,36260,2015-03-31,,361025000000,0.041,,,,,21121000000,0.083,21251000000,0.120,10275000000,,0.298,117.40,,0.060,0.064,0.059,,345851000000,188789000000,0.533,2108.19,184400000000,22938000000,-17744000000,-19067000000,29485000000,,0.256,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,36260,2014-03-31,,346647000000,0.026,,,,,19510000000,0.074,18971000000,0.088,7913000000,,0.349,90.16,90.12,0.052,0.062,0.056,,313610000000,164502000000,0.499,1782.23,156452000000,25770000000,-5334000000,-5872000000,43142000000,,0.277,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,36260,2016-03-31,,175000000000,0.012,,,,,8500000000,0.108,8500000000,0.065,,4600000000,,52.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,36260,2016-03-31,,370000000000,0.025,,,,,23500000000,0.113,23000000000,0.082,,12800000000,,146.34,,,,,,,,,,,,,,,,0.226,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,36260,2015-03-31,,5650000000,0.122,,,,,4718000000,0.168,4594000000,0.224,4139000000,,0.217,47.30,,,,,,164624000000,141727000000,0.861,1620.32,141727000000,,,,,30.00,,,,87789098,320444,87522469,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,36260,2014-03-31,,5035000000,0.300,,,,,4040000000,0.461,3753000000,0.425,3402000000,,0.518,38.76,,,,,,163515000000,140463000000,0.859,1600.08,140463000000,,,,,25.00,,,,87789098,4337,87774621,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,36260,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,36260,2016-03-31,1,85653000000,0.070,,,,,2170000000,1.910,3025000000,1.918,,1959000000,,22.40,,,,,,338019000000,187580000000,0.544,,183917000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,36260,2015-03-31,1,80057000000,0.108,,,,,745000000,,1036000000,,,347000000,,3.97,3.96,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,36260,2016-03-31,1,175000000000,0.012,,,,,8500000000,0.108,8500000000,0.065,,4600000000,,52.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,36260,2016-03-31,1,370000000000,0.025,,,,,23500000000,0.113,23000000000,0.082,,12800000000,,146.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,36260,2015-03-31,1,,,,,,,,,,,,,,,,,,,,345851000000,188789000000,0.533,,184400000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,36260,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,87789098,320444,,false,false,12,2014-04-01,2015-03-31,-1
