filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,41160,2015-03-31,,162999000000,0.019,,,,,9265000000,0.067,10017000000,0.065,5662000000,,-0.059,60.99,,0.081,0.058,0.057,,177458000000,77184000000,0.422,807.57,74970000000,5673000000,-2555000000,-3937000000,26181000000,,0.213,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,41160,2014-03-31,,159899000000,,,,,,8686000000,,9404000000,,6015000000,,,64.79,,0.099,0.062,0.054,,165044000000,66777000000,0.393,699.49,64944000000,7176000000,-6243000000,-3357000000,26160000000,,0.185,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,41160,2016-03-31,,84000000000,0.029,,,,,5300000000,0.019,5600000000,0.015,,3600000000,,38.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,41160,2016-03-31,,168000000000,0.031,,,,,10000000000,0.079,10300000000,0.028,,6700000000,,72.17,,,,,,,,,,,,,,,,0.194,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,41160,2015-03-31,,121163000000,-0.015,,,,,5968000000,0.024,6540000000,0.013,4199000000,,-0.065,45.23,,,,,,127046000000,50243000000,0.395,541.22,50243000000,,,,,13.00,,,,93065554,230902,92839686,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,41160,2014-03-31,,122968000000,-0.023,,,,,5826000000,0.179,6456000000,0.151,4491000000,,0.374,48.37,,,,,,119818000000,44755000000,0.374,482.04,44755000000,,,,,12.00,,,,93065554,220897,92847646,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,41160,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,41160,2016-03-31,1,39366000000,-0.037,,,,,2900000000,0.055,3107000000,0.089,,2288000000,,24.65,,,,,,177757000000,79007000000,0.432,,76770000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,41160,2015-03-31,1,40864000000,0.063,,,,,2749000000,0.237,2852000000,0.172,,1705000000,,18.37,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,41160,2016-03-31,1,84000000000,0.029,,,,,5300000000,0.019,5600000000,0.015,,3600000000,,38.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,41160,2016-03-31,1,168000000000,0.031,,,,,10000000000,0.079,10300000000,0.028,,6700000000,,72.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,41160,2015-03-31,1,,,,,,,,,,,,,,,,,,,,177458000000,77184000000,0.422,,74970000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,41160,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,93065554,230902,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,41160,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,41160,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93065554,232132,92833875,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,41160,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92843938,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,41160,2016-03-31,2,80052000000,-0.019,,,,,5207000000,0.001,5541000000,0.005,,4083000000,,43.99,,,,,,177760000000,80603000000,0.441,,78394000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,41160,2015-03-31,2,81620000000,0.046,,,,,5203000000,0.256,5515000000,0.201,,3398000000,,36.61,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,41160,2016-03-31,2,168000000000,0.031,,,,,10000000000,0.079,10300000000,0.028,,6700000000,,72.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,41160,2015-03-31,2,,,,,,,,,,,,,,,,,,,,177458000000,77184000000,0.422,,74970000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,41160,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,93065554,230902,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,41160,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
