filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-05-12,41920,2021-12-31,1,549000000,,,,,,-138000000,,-182000000,,-184000000,,,-6.42,,,,,,4569000000,3661000000,0.801,,3660000000,,,,,,,,,31808100,,28695433,false,false,3,2021-01-01,2021-03-31,0
2021-05-12,41920,2021-12-31,1,2216000000,0.123,,,,,-540000000,,-590000000,,-593000000,,,-19.11,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-05-12,41920,2020-12-31,1,,,,,,,,,,,,,,,,,,,,905000000,408000000,0.451,,408000000,,,,,0.00,,,,28808100,220000,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-12,41920,2021-12-31,2,1089000000,,,,,,-211000000,,-263000000,,-266000000,,,-8.66,,,,,,5274000000,4819000000,0.914,,4819000000,,,,,,,,,33081300,48,30706939,false,false,6,2021-01-01,2021-06-30,0
2021-08-12,41920,2021-12-31,2,2216000000,0.123,,,,,-540000000,,-590000000,,-593000000,,,-19.11,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-08-12,41920,2020-12-31,2,,,,,,,,,,,,,,,,,,,,905000000,408000000,0.451,,408000000,,,,,0.00,,,,28808100,220000,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-12,41920,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-11-12,41920,2021-12-31,3,1613000000,0.109,,,,,-298000000,,-352000000,,-356000000,,,-11.32,,,,,,5204000000,4731000000,0.909,,4730000000,,,,,,,,,33097900,96,31507131,false,false,9,2021-01-01,2021-09-30,0
2021-11-12,41920,2020-12-31,3,1454000000,,,,,,181000000,,178000000,,173000000,,,6.01,,,,,,,,,,,,,,,,,,,,,28808100,false,false,9,2020-01-01,2020-09-30,-1
2021-11-12,41920,2021-12-31,3,2216000000,0.123,,,,,-540000000,,-590000000,,-593000000,,,-19.11,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
