filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,96960,2015-03-31,,13819000000,-0.016,,,,,977000000,0.396,1029000000,0.410,362000000,,0.448,36.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-12,96960,2014-03-31,,14264000000,,,,,,113000000,,85000000,,-40000000,,,-4.05,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,96960,2015-03-31,,13819000000,-0.031,,,,,977000000,7.646,1029000000,,362000000,,,36.06,,0.089,0.082,0.070,,12489000000,4509000000,0.344,426.70,4293000000,1894000000,-184000000,-1137000000,3849000000,,0.374,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,96960,2014-03-31,,14264000000,-0.088,,,,,113000000,-0.593,85000000,-0.644,-40000000,,,-4.05,,-0.010,0.007,0.008,,12505000000,4039000000,0.307,381.56,3839000000,810000000,926000000,-931000000,3278000000,,-3.330,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,96960,2016-03-31,,13856000000,0.003,,,,,900000000,-0.079,868000000,-0.156,,302000000,,30.01,,,,,,,,,,,,,,,,0.533,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,96960,2015-03-31,,11474000000,-0.041,,,,,777000000,7.094,937000000,,317000000,,,31.51,,,,,,11470000000,4012000000,0.350,398.80,4012000000,,,,,13.50,,,,10440000,377728,10062272,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,96960,2014-03-31,,11961000000,-0.089,,,,,96000000,-0.635,-77000000,,19000000,,-0.788,1.89,,,,,,11573000000,3770000000,0.326,374.70,3770000000,,,,,13.50,,,,10440000,377728,10056429,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,96960,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,96960,2016-03-31,1,2693000000,-0.038,,,,,-377000000,,-364000000,,,-198000000,,-19.68,,,,,,11387000000,4276000000,0.355,402.05,4045000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,96960,2015-03-31,1,2799000000,-0.023,,,,,-475000000,,-457000000,,,-273000000,,-27.19,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
