filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-23,85660,2016-03-31,1,68361000000,0.061,,,,,4067000000,0.049,4068000000,0.043,,2708000000,,86.78,,,,,,851420000000,137934000000,0.161,4401.86,137412000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-23,85660,2015-03-31,1,64431000000,0.064,,,,,3877000000,-0.032,3900000000,-0.027,,2470000000,,79.14,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-23,85660,2016-03-31,1,266000000000,0.028,,,,,17000000000,0.030,16800000000,0.021,,10800000000,,345.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-23,85660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,828618000000,136117000000,0.164,4344.43,135619000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-23,85660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,31243223,26360,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-23,85660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-23,85660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31243223,26360,31216863,false,false,3,2015-04-01,2015-06-30,0
2015-07-23,85660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31216915,false,false,3,2014-04-01,2014-06-30,-1
2015-10-22,85660,2016-03-31,2,136326000000,0.061,,,,,8355000000,0.016,8263000000,0.014,,5493000000,,175.99,,,,,,879804000000,140723000000,0.159,4490.84,140189000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-22,85660,2015-03-31,2,128487000000,0.063,,,,,8225000000,0.025,8151000000,0.026,,5173000000,,165.72,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-22,85660,2016-03-31,2,266000000000,0.028,,,,,17000000000,0.030,16800000000,0.021,,10800000000,,345.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-22,85660,2015-03-31,2,,,,,,,,,,,,,,,,,,,,828618000000,136117000000,0.164,4344.43,135619000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-22,85660,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,31243223,26360,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-22,85660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-22,85660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-22,85660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31243223,26415,31216847,false,false,6,2015-04-01,2015-09-30,0
2015-10-22,85660,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31216904,false,false,6,2014-04-01,2014-09-30,-1
2016-01-26,85660,2016-03-31,3,205155000000,0.064,,,,,12594000000,0.027,12503000000,0.025,,8297000000,,265.79,,,,,,872753000000,142754000000,0.163,4554.96,142191000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-26,85660,2015-03-31,3,192842000000,0.062,,,,,12267000000,0.018,12192000000,0.019,,7707000000,,246.91,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
