filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
,39390,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
,39390,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
,39390,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,-1
2016-11-08,39390,2016-09-30,,1129000000,0.084,,,,,264000000,0.082,252000000,0.033,165000000,,0.023,74.81,66.02,0.304,0.299,0.234,,1013000000,744000000,0.735,313.70,744000000,205000000,-105000000,204000000,619000000,30.00,0.201,30.00,,2374000,,2205672,false,false,12,2015-10-01,2016-09-30,0
2016-11-08,39390,2015-09-30,,1041000000,0.341,,,,,244000000,0.985,244000000,1.008,161000000,,1.114,73.33,,0.623,0.411,0.234,,671000000,339000000,0.506,154.36,339000000,266000000,-116000000,-41000000,315000000,0.00,,,,2200000,,2200000,false,false,12,2014-10-01,2015-09-30,-1
2016-11-08,39390,2017-09-30,,630000000,0.093,,,,,139000000,0.002,139000000,0.005,85000000,,-0.037,32.39,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-10-01,2017-03-31,1
2016-11-08,39390,2017-09-30,,1270000000,0.125,,,,,280000000,0.060,280000000,0.110,170000000,,0.030,64.18,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-10-01,2017-09-30,1
2017-02-07,39390,2017-09-30,1,290000000,,,,,,59000000,,59000000,,37000000,,,15.00,14.18,,,,,1010000000,770000000,0.763,,770000000,,,,,,,,,2674000,,2524000,false,false,3,2016-10-01,2016-12-31,0
2017-02-07,39390,2017-09-30,1,630000000,0.093,,,,,139000000,0.002,139000000,0.005,85000000,,-0.037,32.39,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-10-01,2017-03-31,0
2017-02-07,39390,2017-09-30,1,1270000000,0.125,,,,,280000000,0.060,280000000,0.110,170000000,,0.030,64.18,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-10-01,2017-09-30,0
