filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,37710,2015-03-31,,10019000000,0.100,,,,,650000000,0.139,660000000,0.146,409000000,,0.093,195.74,,0.137,0.105,0.064,,6660000000,3254000000,0.488,1555.91,3251000000,466000000,-83000000,-54000000,2085000000,,0.255,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,37710,2014-03-31,,9103000000,0.193,,,,,570000000,0.533,576000000,0.580,374000000,,0.649,179.06,,0.147,0.101,0.062,,5900000000,2679000000,0.453,1281.01,2676000000,70000000,-108000000,18000000,1756000000,,0.279,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,37710,2016-03-31,,5043000000,0.070,,,,,280000000,0.264,277000000,0.256,,166000000,,79.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,37710,2016-03-31,,11044000000,0.102,,,,,887000000,0.364,881000000,0.334,,529000000,,253.38,,,,,,,,,,,,,,,,0.197,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,37710,2015-03-31,,9656000000,0.175,,,,,699000000,0.522,703000000,0.536,488000000,,0.776,233.91,,,,,,6572000000,3196000000,0.486,1529.75,3196000000,,,,,50.00,,,,2090000,340,2089670,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,37710,2014-03-31,,8216000000,0.189,,,,,459000000,0.346,457000000,0.372,275000000,,0.432,131.63,,,,,,5457000000,2603000000,0.476,1245.65,2603000000,,,,,50.00,,,,2090000,314,2089761,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,37710,2016-03-31,,5036000000,0.156,,,,,,,275000000,0.020,165000000,,-0.089,78.96,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,37710,2016-03-31,,11029000000,0.142,,,,,,,875000000,0.245,525000000,,0.074,251.23,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,37710,2016-03-31,1,2243000000,0.052,,,,,33000000,-0.452,33000000,-0.446,,20000000,,9.97,,,,,,6554000000,3171000000,0.483,,3167000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,37710,2015-03-31,1,2131000000,0.108,,,,,62000000,0.377,61000000,0.440,,38000000,,18.41,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,37710,2016-03-31,1,5043000000,0.070,,,,,280000000,0.264,277000000,0.256,,166000000,,79.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,37710,2016-03-31,1,11044000000,0.102,,,,,887000000,0.364,881000000,0.334,,529000000,,253.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,37710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,6660000000,3254000000,0.488,,3251000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,37710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,2090000,340,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,37710,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,37710,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090000,376,2089651,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,37710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089686,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,37710,2016-03-31,2,5008000000,0.062,,,,,259000000,0.168,274000000,0.239,,184000000,,88.33,,,,,,6620000000,3333000000,0.503,,3330000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,37710,2015-03-31,2,4712000000,0.109,,,,,221000000,0.756,221000000,0.797,,120000000,,57.68,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,37710,2016-03-31,2,11044000000,0.102,,,,,887000000,0.364,881000000,0.334,,529000000,,253.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
