filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-14,27260,2016-02-29,1,27665000000,0.063,,,,,2076000000,-0.161,2036000000,-0.176,935000000,,-0.310,42.52,,,,,,81549000000,35869000000,0.415,,33867000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-14,27260,2015-02-28,1,26034000000,0.092,,,,,2475000000,0.295,2472000000,0.296,1354000000,,0.177,61.58,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-14,27260,2016-02-29,1,57710000000,0.116,,,,,3930000000,0.030,3870000000,0.021,2860000000,,0.407,129.02,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-14,27260,2016-02-29,1,119540000000,0.106,,,,,8770000000,0.087,8520000000,0.070,5360000000,,0.310,240.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-14,27260,2015-02-28,1,,,,,,,,,,,,,,,,,,,,82023000000,36316000000,0.418,,34302000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-14,27260,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,23136000,1140318,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-14,27260,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-14,27260,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23136000,1140478,21995555,false,false,3,2015-03-01,2015-05-31,0
2015-07-14,27260,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21996059,false,false,3,2014-03-01,2014-05-31,-1
2015-10-13,27260,2016-02-29,2,55683000000,0.077,,,,,3246000000,-0.149,3209000000,-0.153,1893000000,,-0.069,85.67,,,,,,76170000000,34899000000,0.458,,34889000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-13,27260,2015-02-28,2,51703000000,0.066,,,,,3814000000,0.396,3789000000,0.370,2033000000,,0.459,92.45,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-13,27260,2016-02-29,2,117510000000,0.087,,,,,8080000000,0.002,7860000000,-0.013,4390000000,,0.073,199.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-13,27260,2015-02-28,2,,,,,,,,,,,,,,,,,,,,82023000000,36316000000,0.418,,34302000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-13,27260,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,23136000,1140318,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-13,27260,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-13,27260,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-13,27260,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23136000,1136757,22097292,false,false,6,2015-03-01,2015-08-31,0
2015-10-13,27260,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21995993,false,false,6,2014-03-01,2014-08-31,-1
2015-10-13,27260,2016-02-29,,55683000000,-0.035,,,,,3246000000,-0.174,3209000000,-0.171,1893000000,,-0.338,85.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-10-13,27260,2015-02-28,,51703000000,,,,,,3814000000,,3789000000,,2033000000,,,92.45,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-13,27260,2016-02-29,,117510000000,-0.017,,,,,8080000000,-0.079,7860000000,-0.077,4390000000,,-0.181,199.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-13,27260,2015-02-28,,108089000000,,,,,,8066000000,,7963000000,,4092000000,,,186.04,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-13,27260,2016-02-29,,46382000000,-0.038,,,,,,,3343000000,-0.179,1707000000,,-0.277,77.27,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-10-13,27260,2015-02-28,,43380000000,,,,,,,,3912000000,,2218000000,,,100.87,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-03-01,2014-08-31,-1
2015-10-13,27260,2016-02-29,,97580000000,-0.018,,,,,,,7870000000,-0.085,4250000000,,-0.134,193.19,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-13,27260,2015-02-28,,90181000000,,,,,,,,7751000000,,4145000000,,,188.48,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-12,27260,2016-02-29,3,84409000000,0.066,,,,,5036000000,-0.233,4974000000,-0.237,2896000000,,-0.189,131.28,,,,,,80426000000,35854000000,0.446,,35841000000,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,0
2016-01-12,27260,2015-02-28,3,79195000000,0.087,,,,,6566000000,0.440,6516000000,0.420,3570000000,,0.509,162.32,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-03-01,2014-11-30,-1
2016-01-12,27260,2016-02-29,3,117510000000,0.087,,,,,8080000000,0.002,7860000000,-0.013,4390000000,,0.073,199.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-12,27260,2015-02-28,3,,,,,,,,,,,,,,,,,,,,82023000000,36316000000,0.418,,34302000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-12,27260,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,23136000,1140318,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-12,27260,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-12,27260,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-12,27260,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23136000,1136711,22064623,false,false,9,2015-03-01,2015-11-30,0
2016-01-12,27260,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21995918,false,false,9,2014-03-01,2014-11-30,-1
2016-04-12,27260,2016-02-29,,114410000000,0.058,,,,,5828000000,-0.277,5741000000,-0.279,3288000000,,-0.196,149.16,,0.093,0.072,0.051,,76918000000,36053000000,0.469,1638.84,36053000000,-1308000000,-3171000000,-3849000000,35174000000,,0.469,,,,,,true,false,12,2015-03-01,2016-02-29,0
2016-04-12,27260,2015-02-28,,108089000000,0.081,,,,,8066000000,0.351,7963000000,0.324,4092000000,,0.406,186.04,,0.125,0.107,0.075,,82023000000,36316000000,0.418,1559.51,34302000000,13084000000,-543000000,-1297000000,43503000000,,0.349,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-04-12,27260,2017-02-28,,58650000000,0.053,,,,,3730000000,0.149,3590000000,0.119,,2030000000,,92.28,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,1
2016-04-12,27260,2017-02-28,,121490000000,0.062,,,,,7940000000,0.362,7650000000,0.333,,4420000000,,200.92,,,,,,,,,,,,,,,,0.348,,,,,,true,true,12,2016-03-01,2017-02-28,1
2016-04-12,27260,2016-02-29,,95315000000,0.057,,,,,6137000000,-0.217,6077000000,-0.216,3342000000,,-0.194,151.58,,,,,,67647000000,34646000000,0.512,1574.89,34646000000,,,,,70.00,,,,23136000,1136731,22048289,false,false,12,2015-03-01,2016-02-29,0
2016-04-12,27260,2015-02-28,,90181000000,0.096,,,,,7839000000,0.235,7751000000,0.205,4145000000,,0.231,188.48,,,,,,71543000000,32710000000,0.457,1487.15,32710000000,,,,,65.00,,,,23136000,1140318,21995861,false,false,12,2014-03-01,2015-02-28,-1
2016-04-12,27260,2017-02-28,,48700000000,0.050,,,,,,,3530000000,0.056,2100000000,,0.230,95.46,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,1
2016-04-12,27260,2017-02-28,,101060000000,0.060,,,,,,,7340000000,0.208,4380000000,,0.311,199.10,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2016-03-01,2017-02-28,1
2016-07-12,27260,2017-02-28,1,28578000000,0.033,,,,,1663000000,-0.199,1624000000,-0.202,,835000000,,37.98,,,,,,78459000000,35335000000,0.450,,35335000000,,,,,,,,,,,,true,false,3,2016-03-01,2016-05-31,0
2016-07-12,27260,2016-02-28,1,27665000000,0.063,,,,,2076000000,-0.161,2036000000,-0.176,,935000000,,42.52,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,-1
2016-07-12,27260,2017-02-28,1,58650000000,0.053,,,,,3730000000,0.149,3590000000,0.119,,2030000000,,92.28,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,0
2016-07-12,27260,2017-02-28,1,121490000000,0.062,,,,,7940000000,0.362,7650000000,0.333,,4420000000,,200.92,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-07-12,27260,2016-02-28,1,,,,,,,,,,,,,,,,,,,,76918000000,36053000000,0.469,,36053000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-07-12,27260,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,23136000,1136731,,false,false,12,2015-03-01,2016-02-29,-1
2016-07-12,27260,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-07-12,27260,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23136000,1136802,21999223,false,false,3,2016-03-01,2016-05-31,0
2016-07-12,27260,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21995555,false,false,3,2015-03-01,2015-05-31,-1
2016-10-11,27260,2017-02-28,2,57132000000,0.026,,,,,2617000000,-0.194,2560000000,-0.202,,1321000000,,60.05,,,,,,76954000000,35749000000,0.465,,35749000000,,,,,,,,,,,,true,false,6,2016-03-01,2016-08-31,0
