filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,98900,2015-03-31,,56504000000,0.002,,,,,642000000,-0.103,911000000,-0.060,482000000,,0.029,48.30,,0.036,0.032,0.011,,28673000000,13688000000,0.477,1371.06,13688000000,1104000000,-978000000,-520000000,763000000,,0.311,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,98900,2014-03-31,,56396000000,0.017,,,,,716000000,0.121,969000000,0.063,468000000,,1.463,46.94,,0.036,0.035,0.013,,27972000000,13083000000,0.468,1310.47,13083000000,1819000000,-612000000,-1143000000,1158000000,,0.320,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,98900,2016-03-31,,29530000000,0.068,,,,,215000000,0.082,370000000,0.100,,230000000,,23.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,98900,2016-03-31,,60000000000,0.062,,,,,680000000,0.058,1000000000,0.097,,520000000,,52.08,,,,,,,,,,,,,,,,0.288,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,98900,2015-03-31,,56445000000,0.002,,,,,537000000,-0.128,856000000,-0.081,463000000,,-0.011,46.37,,,,,,28562000000,13726000000,0.481,1374.88,13726000000,,,,,15.00,,,,10540200,556647,9983585,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,98900,2014-03-31,,56322000000,0.017,,,,,616000000,0.195,931000000,0.089,468000000,,1.600,46.89,,,,,,28116000000,13153000000,0.468,1317.51,13153000000,,,,,15.00,,,,10540200,556604,9983596,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,98900,2016-03-31,,29500000000,0.068,,,,,160000000,0.043,320000000,-0.064,185000000,,-0.169,18.53,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,98900,2016-03-31,,59940000000,0.062,,,,,570000000,0.061,900000000,0.051,420000000,,-0.093,42.06,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,98900,2016-03-31,1,14647000000,0.084,,,,,97000000,0.089,166000000,0.067,,154000000,,15.46,,,,,,29306000000,13842000000,0.472,1386.49,13842000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,98900,2015-03-31,1,13515000000,-0.003,,,,,89000000,-0.309,156000000,-0.209,,94000000,,9.42,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,98900,2016-03-31,1,29530000000,0.068,,,,,215000000,0.082,370000000,0.100,,230000000,,23.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,98900,2016-03-31,1,60000000000,0.062,,,,,680000000,0.058,1000000000,0.097,,520000000,,52.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,98900,2015-03-31,1,,,,,,,,,,,,,,,,,,,,28673000000,13688000000,0.477,1371.06,13688000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,98900,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,10540200,556647,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,98900,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,98900,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10540200,556647,9983553,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,98900,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9983596,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,98900,2016-03-31,2,29637000000,0.072,,,,,174000000,-0.124,327000000,-0.026,,238000000,,23.84,,,,,,29715000000,13827000000,0.465,1385.04,13827000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,98900,2015-03-31,2,27653000000,0.006,,,,,198000000,-0.030,336000000,0.002,,201000000,,20.15,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
