filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-10,17660,2015-04-30,,265340000000,0.048,,,,,9445000000,0.041,10272000000,0.077,6217000000,,0.181,461.75,,0.111,0.079,0.036,,134533000000,58603000000,0.436,4353.53,58597000000,14308000000,-3466000000,-1313000000,59527000000,,0.195,,,,,,true,false,12,2014-05-01,2015-04-30,0
2015-06-10,17660,2014-04-30,,253198000000,0.071,,,,,9071000000,0.004,9541000000,-0.015,5264000000,,-0.107,390.78,,0.103,0.080,0.036,,124869000000,53076000000,0.425,3940.68,53070000000,13146000000,-1385000000,-1227000000,49999000000,,0.230,,,,,,true,false,12,2013-05-01,2014-04-30,-1
2015-06-10,17660,2016-04-30,,133071000000,0.063,,,,,2905000000,0.237,3176000000,0.251,,1785000000,,132.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-05-01,2015-10-31,1
2015-06-10,17660,2016-04-30,,287060000000,0.082,,,,,10732000000,0.136,11302000000,0.100,,7133000000,,529.98,,,,,,,,,,,,,,,,0.179,,,,,,true,true,12,2015-05-01,2016-04-30,1
2015-06-10,17660,2015-04-30,,148416000000,0.040,,,,,5145000000,0.174,7829000000,0.306,5458000000,,0.543,405.39,,,,,,111316000000,43180000000,0.388,3208.16,43180000000,,,,,90.00,,,,13472000,12342,13464195,false,false,12,2014-05-01,2015-04-30,0
2015-06-10,17660,2014-04-30,,142649000000,0.076,,,,,4384000000,0.131,5994000000,0.031,3538000000,,-0.005,262.65,,,,,,103923000000,38513000000,0.371,2859.76,38513000000,,,,,90.00,,,,13472000,4644,13470506,false,false,12,2013-05-01,2014-04-30,-1
2015-06-10,17660,2016-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.00,,,,,,,false,true,12,2015-05-01,2016-04-30,1
2015-09-08,17660,2016-04-30,1,67513000000,0.072,,,,,3234000000,0.907,3360000000,0.829,,2128000000,,158.19,,,,,,129454000000,59541000000,0.460,,59535000000,,,,,,,,,,,,true,false,3,2015-05-01,2015-07-31,0
2015-09-08,17660,2015-04-30,1,62997000000,0.086,,,,,1695000000,0.426,1837000000,0.388,,1220000000,,90.66,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-05-01,2014-07-31,-1
2015-09-08,17660,2016-04-30,1,133071000000,0.063,,,,,2905000000,0.237,3176000000,0.251,,1785000000,,132.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-05-01,2015-10-31,0
2015-09-08,17660,2016-04-30,1,287060000000,0.082,,,,,10732000000,0.136,11302000000,0.100,,7133000000,,529.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2015-09-08,17660,2015-04-30,1,,,,,,,,,,,,,,,,,,,,134533000000,58603000000,0.436,,58597000000,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2015-09-08,17660,2015-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,,13472000,12342,,false,false,12,2014-05-01,2015-04-30,-1
2015-09-08,17660,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.00,,,,,,,false,true,12,2015-05-01,2016-04-30,0
2015-09-08,17660,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13472000,14734,13457928,false,false,3,2015-05-01,2015-07-31,0
2015-09-08,17660,2015-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13466539,false,false,3,2014-05-01,2014-07-31,-1
2015-12-07,17660,2016-04-30,,135146000000,0.016,,,,,5918000000,1.037,6160000000,0.939,,3882000000,,288.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-05-01,2015-10-31,0
2015-12-07,17660,2015-04-30,,125198000000,,,,,,2349000000,,2538000000,,,1531000000,,113.72,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-05-01,2014-10-31,-1
2015-12-07,17660,2016-04-30,,288046000000,0.003,,,,,12665000000,0.180,13244000000,0.172,,8399000000,,624.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2015-12-07,17660,2015-04-30,,265340000000,,,,,,9445000000,,10272000000,,,6217000000,,461.75,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2015-12-09,17660,2016-04-30,2,135146000000,0.079,,,,,5918000000,1.519,6160000000,1.427,,3882000000,,288.47,,,,,,138737000000,61230000000,0.441,,61224000000,,,,,,,,,,,,true,false,6,2015-05-01,2015-10-31,0
2015-12-09,17660,2015-04-30,2,125198000000,0.071,,,,,2349000000,0.320,2538000000,0.252,,1531000000,,113.72,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-05-01,2014-10-31,-1
2015-12-09,17660,2016-04-30,2,288046000000,0.086,,,,,12665000000,0.341,13244000000,0.289,,8399000000,,624.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2015-12-09,17660,2015-04-30,2,,,,,,,,,,,,,,,,,,,,134533000000,58603000000,0.436,,58597000000,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2015-12-09,17660,2015-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,,13472000,12342,,false,false,12,2014-05-01,2015-04-30,-1
2015-12-09,17660,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-05-01,2016-04-30,0
2015-12-09,17660,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.00,,,,,,,false,true,12,2015-05-01,2016-04-30,0
2015-12-09,17660,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13472000,15844,13457211,false,false,6,2015-05-01,2015-10-31,0
