filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,56020,2015-03-31,,98394000000,-0.051,,,,,2925000000,-0.459,2553000000,-0.456,1598000000,,-0.573,12.34,,0.033,0.020,0.030,,127884000000,49584000000,0.384,380.30,49144000000,3438000000,-4701000000,-4834000000,18726000000,,0.324,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,56020,2014-03-31,,103664000000,0.056,,,,,5402000000,-0.083,4691000000,-0.151,3747000000,,0.293,28.35,,0.083,0.036,0.052,,129021000000,45307000000,0.348,339.83,44921000000,7433000000,2365000000,-4324000000,24577000000,,0.141,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,56020,2016-03-31,,45000000000,0.073,,,,,200000000,0.044,0,-1.000,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,56020,2016-03-31,,105000000000,0.067,,,,,4000000000,0.367,3500000000,0.371,,3000000000,,23.22,,,,,,,,,,,,,,,,0.172,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,56020,2015-03-31,,67845000000,-0.074,,,,,2487000000,-0.480,2208000000,-0.475,1452000000,,-0.604,11.21,,,,,,110951000000,51646000000,0.465,399.66,51646000000,,,,,4.00,,,,133984908,4759431,129562934,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,56020,2014-03-31,,73296000000,0.022,,,,,4786000000,-0.063,4208000000,-0.126,3664000000,,0.356,27.72,,,,,,113089000000,48466000000,0.429,366.65,48466000000,,,,,4.00,,,,133984908,1796753,132193533,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,56020,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,56020,2016-03-31,1,17926000000,0.016,,,,,-643000000,,-772000000,,,-269000000,,-2.08,,,,,,123185000000,50107000000,0.403,,49676000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,56020,2015-03-31,1,17642000000,-0.142,,,,,-673000000,,-803000000,,,-341000000,,-2.62,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,56020,2016-03-31,1,45000000000,0.073,,,,,200000000,0.044,0,-1.000,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,56020,2016-03-31,1,105000000000,0.067,,,,,4000000000,0.367,3500000000,0.371,,3000000000,,23.21,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,56020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,127884000000,49584000000,0.384,,49144000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,56020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,133984908,4759431,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,56020,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,56020,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133984908,4761662,129224411,false,false,3,2015-04-01,2015-06-30,0
