filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-02-15,41670,2021-03-31,3,696000000,,,,,,149000000,,139000000,,118000000,,,20.81,18.74,,,,,1325000000,1170000000,0.883,,1170000000,,,,,,,,,7243380,,5700962,false,false,9,2020-04-01,2020-12-31,0
2021-02-15,41670,2021-03-31,3,1003000000,1.425,,,,,197000000,,186000000,,209000000,,,34.22,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-04-01,2021-03-31,0
2021-02-15,41670,2020-03-31,3,,,,,,,,,,,,,,,,,,,,352000000,244000000,0.694,,244000000,,,,,0.00,,,,4319000,,,false,false,12,2019-04-01,2020-03-31,-1
2021-02-15,41670,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-04-01,2021-03-31,0
2021-05-14,41670,2021-03-31,,1024000000,1.476,,,,,251000000,,239000000,,253000000,,,41.20,37.65,0.164,0.137,0.246,,1747000000,1552000000,0.888,199.62,1552000000,295000000,-17000000,1019000000,1547000000,0.00,,,,7776680,,6164770,false,false,12,2020-04-01,2021-03-31,0
2021-05-14,41670,2020-03-31,,413000000,1.233,,,,,-21000000,,-21000000,,-21000000,,,-5.04,,-0.089,-0.061,-0.051,,352000000,244000000,0.694,-52.33,244000000,-12000000,-15000000,162000000,249000000,0.00,,,,4319000,,4319000,false,false,12,2019-04-01,2020-03-31,-1
2021-05-14,41670,2022-03-31,,1800000000,0.757,,,,,360000000,0.431,360000000,0.505,288000000,,0.134,37.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-04-01,2022-03-31,1
2021-08-13,41670,2022-03-31,1,400000000,,,,,,147000000,,147000000,,108000000,,,13.87,13.44,,,,,1848000000,1667000000,0.902,,1667000000,,,,,,,,,7813780,20,7792418,false,false,3,2021-04-01,2021-06-30,0
2021-08-13,41670,2022-03-31,1,1800000000,0.757,,,,,360000000,0.431,360000000,0.505,288000000,,0.134,37.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-08-13,41670,2021-03-31,1,,,,,,,,,,,,,,,,,,,,1747000000,1552000000,0.888,,1552000000,,,,,0.00,,,,7776680,,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-15,41670,2022-03-31,2,805000000,1.074,,,,,264000000,4.696,262000000,4.663,193000000,,3.822,24.69,24.05,,,,,2025000000,1769000000,0.870,,1762000000,,,,,,,,,7851630,423,7818930,false,false,6,2021-04-01,2021-09-30,0
