filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,43500,2016-03-31,1,21303000000,0.199,,,,,902000000,2.418,832000000,2.692,,408000000,,16.18,,,,,,45430000000,9012000000,0.191,296.33,8691000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,43500,2015-03-31,1,17767000000,0.181,,,,,264000000,-0.581,225000000,-0.617,,72000000,,3.03,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,43500,2016-03-31,1,41044000000,0.143,,,,,1316000000,0.481,1247000000,0.467,,491000000,,17.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,43500,2016-03-31,1,85353000000,0.130,,,,,3036000000,0.149,2900000000,0.142,,1030000000,,35.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,43500,2015-03-31,1,,,,,,,,,,,,,,,,,,,,45587000000,6135000000,0.127,243.31,5812000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,43500,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,25969600,2081105,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,43500,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,43500,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29329600,1105,25263440,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,43500,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23888495,false,false,3,2014-04-01,2014-06-30,-1
2015-10-23,43500,2016-03-31,,42105000000,0.026,,,,,1752000000,0.332,1748000000,0.402,,769000000,,27.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-23,43500,2015-03-31,,35911000000,,,,,,888000000,,850000000,,,230000000,,9.66,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,43500,2016-03-31,2,42105000000,0.172,,,,,1752000000,0.972,1748000000,1.057,,769000000,,27.91,,,,,,46220000000,9553000000,0.201,310.69,9286000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,43500,2015-03-31,2,35911000000,0.180,,,,,888000000,-0.264,850000000,-0.275,,230000000,,9.66,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,43500,2016-03-31,2,85353000000,0.130,,,,,3036000000,0.149,2900000000,0.142,,1030000000,,35.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,43500,2015-03-31,2,,,,,,,,,,,,,,,,,,,,45587000000,6135000000,0.127,243.31,5812000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,43500,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,25969600,2081105,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,43500,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,43500,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,43500,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29889600,1105,27567183,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,43500,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23888495,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,43500,2016-03-31,3,64517000000,0.162,,,,,2710000000,0.520,2694000000,0.575,,1153000000,,40.79,,,,,,48982000000,9672000000,0.191,316.18,9361000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,43500,2015-03-31,3,55546000000,0.162,,,,,1783000000,-0.116,1710000000,-0.142,,587000000,,24.59,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,43500,2016-03-31,3,87300000000,0.156,,,,,3600000000,0.363,3600000000,0.417,,1500000000,,52.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,43500,2015-03-31,3,,,,,,,,,,,,,,,,,,,,45587000000,6135000000,0.127,243.31,5812000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,43500,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,25969600,2081105,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,43500,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,43500,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,43500,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29889600,281105,28285526,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,43500,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23888495,false,false,9,2014-04-01,2014-12-31,-1
2016-01-29,43500,2016-03-31,,87300000000,0.023,,,,,3600000000,0.186,3600000000,0.241,,1500000000,,52.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,43500,2015-03-31,,75548000000,,,,,,2641000000,,2540000000,,,885000000,,37.08,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,43500,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,43500,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,43500,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-02,43500,2016-03-31,,87715000000,0.161,,,,,3783000000,0.432,3860000000,0.520,,1720000000,,60.14,,0.219,0.082,0.043,,48847000000,10265000000,0.203,334.87,9914000000,6409000000,-5040000000,-1792000000,2061000000,,0.158,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-02,43500,2015-03-31,,75548000000,0.142,,,,,2641000000,0.263,2540000000,0.258,,885000000,,37.08,,0.162,0.057,0.035,,45587000000,6135000000,0.127,243.31,5812000000,3838000000,-3958000000,-483000000,2485000000,,0.216,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-02,43500,2017-03-31,,44500000000,0.057,,,,,950000000,-0.458,850000000,-0.514,,160000000,,5.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-02,43500,2017-03-31,,92000000000,0.049,,,,,3270000000,-0.136,3100000000,-0.197,,1210000000,,40.87,,,,,,,,,,,,,,,,0.245,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-02,43500,2016-03-31,,2109000000,0.198,,,,,263000000,0.822,815000000,0.037,474000000,,-0.188,16.58,,,,,,19756000000,6647000000,0.342,228.49,6765000000,,,,,9.50,,,,29889600,281105,28614461,false,false,12,2015-04-01,2016-03-31,0
2016-05-02,43500,2015-03-31,,1760000000,0.136,,,,,144000000,1.065,787000000,0.038,584000000,,-0.256,24.46,,,,,,22706000000,3892000000,0.172,163.55,3906000000,,,,,8.00,,,,25969600,2081105,23888495,false,false,12,2014-04-01,2015-03-31,-1
2016-05-02,43500,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-09,43500,2017-03-31,1,21495000000,0.009,,,,,212000000,-0.765,199000000,-0.760,,-9000000,,-0.33,,,,,,50968000000,10052000000,0.191,328.49,9726000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-09,43500,2016-03-31,1,21303000000,0.199,,,,,902000000,2.418,832000000,2.692,,408000000,,16.18,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-09,43500,2017-03-31,1,44500000000,0.057,,,,,950000000,-0.458,850000000,-0.514,,160000000,,5.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-09,43500,2017-03-31,1,92000000000,0.049,,,,,3270000000,-0.136,3100000000,-0.197,,1210000000,,40.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-09,43500,2016-03-31,1,,,,,,,,,,,,,,,,,,,,48847000000,10265000000,0.203,334.87,9914000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-09,43500,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50,,,,29889600,281105,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-09,43500,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-09,43500,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29889600,281105,29608495,false,false,3,2016-04-01,2016-06-30,0
2016-08-09,43500,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25263440,false,false,3,2015-04-01,2015-06-30,-1
