filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-02-10,2993,2022-03-31,3,6211000000,,,,,,1409000000,,1111000000,,1382000000,,,372.49,367.49,,,,,53927000000,8604000000,0.160,,8604000000,,,,,,,,,4466300,,3711827,false,false,9,2021-04-01,2021-12-31,0
2022-02-10,2993,2022-03-31,3,8384000000,0.044,,,,,1833000000,0.011,1403000000,-0.022,1590000000,,0.619,408.27,,,,,,,,,,,,,,,73.22,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2022-02-10,2993,2021-03-31,3,,,,,,,,,,,,,,,,,,,,52238000000,6265000000,0.120,,6265000000,,,,,91.00,,,,3813300,127000,,false,false,12,2020-04-01,2021-03-31,-1
2022-02-10,2993,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-10,2993,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3686300,false,false,9,2020-04-01,2020-12-31,-1
2022-03-15,29930,2022-03-31,,8404000000,0.002,,,,,2002000000,0.092,1609000000,0.147,1479000000,,-0.070,379.68,,,,,,,,,,,,,,,105.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2022-03-15,29930,2021-03-31,,8031000000,,,,,,1813000000,,1435000000,,982000000,,,266.47,,,,,,,,,,,,,,,91.00,,,,,,,false,false,12,2020-04-01,2021-03-31,-1
2022-03-15,29930,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-05-13,2993,2022-03-31,,8475000000,0.055,,,,,2015000000,0.112,1621000000,0.130,1562000000,,0.591,400.96,396.05,0.208,0.031,0.238,,53571000000,8784000000,0.164,1966.85,8784000000,3700000000,656000000,-2903000000,8123000000,105.00,0.262,,,4466300,,3897862,false,false,12,2021-04-01,2022-03-31,0
2022-05-13,2993,2021-03-31,,8031000000,-0.031,,,,,1813000000,-0.043,1435000000,-0.105,982000000,,-0.003,266.47,,0.165,0.028,0.226,,52238000000,6265000000,0.120,1699.65,6265000000,2205000000,-3133000000,1065000000,6669000000,91.00,0.342,,,3813300,127000,3686300,false,false,12,2020-04-01,2021-03-31,-1
2022-05-13,2993,2023-03-31,,4461000000,0.092,,,,,1034000000,0.084,881000000,0.123,601000000,,-0.499,134.50,,,,,,,,,,,,,,,,,,,,,,false,true,6,2022-04-01,2022-09-30,1
2022-05-13,2993,2023-03-31,,8919000000,0.052,,,,,2037000000,0.011,1698000000,0.048,1158000000,,-0.259,258.48,,,,,,,,,,,,,,,80.00,0.310,,,,,,false,true,12,2022-04-01,2023-03-31,1
2022-08-10,2993,2023-03-31,1,2470000000,,,,,,772000000,,716000000,,488000000,,,109.47,108.28,,,,,53859000000,8804000000,0.163,,8804000000,,,,,,,,,4466400,,4466308,false,false,3,2022-04-01,2022-06-30,0
2022-08-10,2993,2023-03-31,1,4461000000,0.092,,,,,1034000000,0.084,881000000,0.123,601000000,,-0.499,134.50,,,,,,,,,,,,,,,,,,,,,,false,true,6,2022-04-01,2022-09-30,0
2022-08-10,2993,2023-03-31,1,8919000000,0.052,,,,,2037000000,0.011,1698000000,0.048,1158000000,,-0.259,258.48,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-08-10,2993,2022-03-31,1,,,,,,,,,,,,,,,,,,,,53571000000,8784000000,0.164,,8784000000,,,,,105.00,,,,4466300,,,false,false,12,2021-04-01,2022-03-31,-1
2022-11-11,2993,2023-03-31,2,4602000000,0.126,,,,,1228000000,0.288,1087000000,0.385,728000000,,-0.393,163.81,161.91,,,,,55123000000,8919000000,0.162,,8919000000,,,,,,,,,4473400,78200,4448354,false,false,6,2022-04-01,2022-09-30,0
