filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,17190,2015-03-31,,369700000000,0.010,,,,,18510000000,0.234,18120000000,0.313,7240000000,,-0.084,39.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,17190,2014-03-31,,371216000000,,,,,,12077000000,,11258000000,,16414000000,,,96.47,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,17190,2015-03-31,,351390000000,0.010,,,,,17100000000,0.239,16930000000,0.323,6560000000,,-0.114,35.49,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-08,17190,2014-03-31,,349779000000,,,,,,10578000000,,9964000000,,15850000000,,,93.16,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,17190,2015-03-31,,369702000000,-0.004,,,,,18518000000,0.533,18120000000,0.609,7240000000,,-0.559,39.17,39.12,0.123,0.068,0.050,,269720000000,64622000000,0.237,345.56,63888000000,15716000000,-134000000,-7489000000,79558000000,,0.204,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,17190,2014-03-31,,371216000000,0.876,,,,,12077000000,1.152,11258000000,1.110,16414000000,,6.157,96.47,88.59,0.379,0.056,0.033,,260646000000,54381000000,0.206,290.96,53751000000,7464000000,3593000000,-53000000,70024000000,,0.052,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,17190,2016-03-31,,179000000000,0.049,,,,,7500000000,0.046,7000000000,-0.005,,4300000000,,23.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,17190,2016-03-31,,376000000000,0.017,,,,,18600000000,0.004,17200000000,-0.051,,10500000000,,56.79,,,,,,,,,,,,,,,,0.176,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,17190,2015-03-31,,351393000000,0.005,,,,,17105000000,0.617,16932000000,0.699,6566000000,,-0.586,35.52,35.48,,,,,255532000000,59067000000,0.231,319.40,59052000000,,,,,8.00,,,,185209189,325676,184835987,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,17190,2014-03-31,,349779000000,0.913,,,,,10578000000,1.221,9964000000,1.138,15850000000,,6.974,93.16,88.55,,,,,247982000000,50913000000,0.205,275.48,50892000000,,,,,5.00,,,,185209189,469881,170142485,false,false,12,2013-04-01,2014-03-31,-1
