filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,21800,2015-06-30,3,9114000000,-0.057,,,,,-49000000,,52000000,-0.737,-61000000,,,-17.51,,,,,,5202000000,1736000000,0.308,,1600000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-11,21800,2014-06-30,3,9667000000,-0.058,,,,,165000000,-0.717,199000000,-0.690,72000000,,-0.830,20.41,19.73,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-11,21800,2015-06-30,3,11501000000,-0.076,,,,,-106000000,,14000000,-0.911,-99000000,,,-28.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-11,21800,2014-06-30,3,,,,,,,,,,,,,,,,,,,,5613000000,1906000000,0.316,,1775000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-11,21800,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,3542400,74,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-11,21800,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-11,21800,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-11,21800,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3547200,32074,3529947,false,false,9,2014-07-01,2015-03-31,0
2015-05-11,21800,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3538234,false,false,9,2013-07-01,2014-03-31,-1
2015-08-18,21800,2015-06-30,,11940000000,-0.040,,,,,-88000000,,83000000,-0.455,-330000000,,,-93.76,,-0.213,0.015,-0.007,,5291000000,1423000000,0.251,371.66,1330000000,37000000,-91000000,-90000000,902000000,,,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-18,21800,2014-06-30,,12443000000,-0.044,,,,,51000000,-0.883,153000000,-0.725,-7000000,,,-2.18,,-0.004,0.030,0.004,,5613000000,1906000000,0.316,501.30,1775000000,-377000000,-85000000,551000000,996000000,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-18,21800,2016-06-30,,6526000000,-0.027,,,,,164000000,,174000000,3.630,,106000000,,29.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-18,21800,2016-06-30,,12008000000,0.006,,,,,147000000,,166000000,0.993,,88000000,,24.71,,,,,,,,,,,,,,,,1.416,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-18,21800,2015-06-30,,4574000000,0.041,,,,,162000000,-0.370,262000000,-0.202,-330000000,,,-93.82,,,,,,2691000000,1160000000,0.424,318.67,1140000000,,,,,10.00,,,,3611200,32074,3526428,false,false,12,2014-07-01,2015-06-30,0
2015-08-18,21800,2014-06-30,,4393000000,0.019,,,,,257000000,-0.313,329000000,-0.185,169000000,,-0.395,47.82,46.26,,,,,3099000000,1554000000,0.501,438.97,1554000000,,,,,20.00,,,,3542400,74,3539254,false,false,12,2013-07-01,2014-06-30,-1
2015-08-18,21800,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-08-18,21800,2015-06-30,,11940000000,0.038,,,,,-88000000,,83000000,5.148,-330000000,,,-93.76,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-08-18,21800,2014-06-30,,12443000000,,,,,,51000000,,153000000,,-7000000,,,-2.18,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-11-06,21800,2016-06-30,1,3739000000,0.157,,,,,386000000,,385000000,,,233000000,,65.10,64.05,,,,,6108000000,1640000000,0.253,,1542000000,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,0
2015-11-06,21800,2015-06-30,1,3233000000,-0.160,,,,,-17000000,,18000000,-0.443,,-28000000,,-7.97,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-07-01,2014-09-30,-1
2015-11-06,21800,2016-06-30,1,6526000000,-0.027,,,,,164000000,,174000000,3.630,,106000000,,29.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,0
2015-11-06,21800,2016-06-30,1,12008000000,0.006,,,,,147000000,,166000000,,,88000000,,24.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2015-11-06,21800,2015-06-30,1,,,,,,,,,,,,,,,,,,,,5291000000,1423000000,0.251,,1330000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2015-11-06,21800,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,3611200,32074,,false,false,12,2014-07-01,2015-06-30,-1
2015-11-06,21800,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-11-06,21800,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3611200,32074,3579126,false,false,3,2015-07-01,2015-09-30,0
2015-11-06,21800,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3544483,false,false,3,2014-07-01,2014-09-30,-1
2016-02-10,21800,2016-06-30,2,6690000000,-0.002,,,,,378000000,,376000000,8.972,,261000000,,72.96,71.75,,,,,5575000000,1716000000,0.284,,1581000000,,,,,,,,,,,,true,false,6,2015-07-01,2015-12-31,0
2016-02-10,21800,2015-06-30,2,6707000000,0.010,,,,,-60000000,,37000000,-0.619,,-42000000,,-12.09,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-07-01,2014-12-31,-1
2016-02-10,21800,2016-06-30,2,12085000000,0.012,,,,,200000000,,226000000,1.699,,111000000,,31.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2016-02-10,21800,2015-06-30,2,,,,,,,,,,,,,,,,,,,,5291000000,1423000000,0.251,,1330000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2016-02-10,21800,2015-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,3611200,32074,,false,false,12,2014-07-01,2015-06-30,-1
2016-02-10,21800,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-02-10,21800,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-02-10,21800,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3611200,32124,3579117,false,false,6,2015-07-01,2015-12-31,0
2016-02-10,21800,2015-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3537196,false,false,6,2014-07-01,2014-12-31,-1
2016-05-12,21800,2016-06-30,3,9392000000,0.031,,,,,398000000,,310000000,4.896,,172000000,,48.32,47.52,,,,,5532000000,1637000000,0.274,,1514000000,,,,,,,,,,,,true,false,9,2015-07-01,2016-03-31,0
2016-05-12,21800,2015-06-30,3,9114000000,-0.057,,,,,-49000000,,52000000,-0.737,,-61000000,,-17.51,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,-1
2016-05-12,21800,2016-06-30,3,12085000000,0.012,,,,,200000000,,226000000,1.699,,111000000,,31.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2016-05-12,21800,2015-06-30,3,,,,,,,,,,,,,,,,,,,,5291000000,1423000000,0.251,,1330000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2016-05-12,21800,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,3611200,32074,,false,false,12,2014-07-01,2015-06-30,-1
2016-05-12,21800,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-05-12,21800,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-05-12,21800,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3611200,32124,3579103,false,false,9,2015-07-01,2016-03-31,0
2016-05-12,21800,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3529947,false,false,9,2014-07-01,2015-03-31,-1
2016-08-17,21800,2016-06-30,,13393000000,0.122,,,,,447000000,,236000000,1.822,,-216000000,,-60.43,,-0.167,0.043,0.033,,5773000000,1402000000,0.218,343.55,1259000000,24000000,-159000000,212000000,1045000000,,,,,,,,true,false,12,2015-07-01,2016-06-30,0
2016-08-17,21800,2015-06-30,,11940000000,-0.040,,,,,-88000000,,83000000,-0.455,,-330000000,,-93.76,,-0.213,0.015,-0.007,,5291000000,1423000000,0.251,371.66,1330000000,37000000,-91000000,-90000000,902000000,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2016-08-17,21800,2017-06-30,,7375000000,0.102,,,,,74000000,-0.803,84000000,-0.775,,59000000,,16.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-07-01,2016-12-31,1
2016-08-17,21800,2017-06-30,,14032000000,0.048,,,,,174000000,-0.609,201000000,-0.146,,121000000,,33.15,,,,,,,,,,,,,,,,0.603,,,,,,true,true,12,2016-07-01,2017-06-30,1
2016-08-17,21800,2016-06-30,,4519000000,-0.012,,,,,190000000,0.170,545000000,1.076,118000000,,,33.12,32.63,,,,,2613000000,1272000000,0.487,336.32,1232000000,,,,,30.00,,,,3697600,32124,3586415,false,false,12,2015-07-01,2016-06-30,0
2016-08-17,21800,2015-06-30,,4574000000,0.041,,,,,162000000,-0.370,262000000,-0.202,-330000000,,,-93.82,,,,,,2691000000,1160000000,0.424,318.67,1140000000,,,,,10.00,,,,3611200,32074,3526428,false,false,12,2014-07-01,2015-06-30,-1
2016-08-17,21800,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-07-01,2017-06-30,1
2016-11-07,21800,2017-06-30,1,3263000000,-0.127,,,,,261000000,-0.323,262000000,-0.319,,156000000,,42.56,,,,,,6094000000,1497000000,0.221,,1345000000,,,,,,,,,,,,true,false,3,2016-07-01,2016-09-30,0
2016-11-07,21800,2016-06-30,1,3739000000,0.157,,,,,386000000,,385000000,,,233000000,,65.10,64.05,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,-1
2016-11-07,21800,2017-06-30,1,7375000000,0.102,,,,,74000000,-0.803,84000000,-0.775,,59000000,,16.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-07-01,2016-12-31,0
2016-11-07,21800,2017-06-30,1,14032000000,0.048,,,,,174000000,-0.609,201000000,-0.146,,121000000,,33.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-07-01,2017-06-30,0
2016-11-07,21800,2016-06-30,1,,,,,,,,,,,,,,,,,,,,5773000000,1402000000,0.218,,1259000000,,,,,,,,,,,,true,false,12,2015-07-01,2016-06-30,-1
2016-11-07,21800,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,3697600,32124,,false,false,12,2015-07-01,2016-06-30,-1
2016-11-07,21800,2017-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2016-11-07,21800,2017-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3697600,32124,3665476,false,false,3,2016-07-01,2016-09-30,0
2016-11-07,21800,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3579126,false,false,3,2015-07-01,2015-09-30,-1
2017-02-08,21800,2017-06-30,2,6916000000,0.034,,,,,285000000,-0.245,426000000,0.133,,245000000,,67.03,,,,,,5540000000,1492000000,0.242,,1340000000,,,,,,,,,,,,true,false,6,2016-07-01,2016-12-31,0
2017-02-08,21800,2016-06-30,2,6690000000,-0.002,,,,,378000000,,376000000,8.972,,261000000,,72.96,71.75,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-07-01,2015-12-31,-1
2017-02-08,21800,2017-06-30,2,13151000000,-0.018,,,,,323000000,-0.278,461000000,0.954,,378000000,,103.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-07-01,2017-06-30,0
2017-02-08,21800,2016-06-30,2,,,,,,,,,,,,,,,,,,,,5773000000,1402000000,0.218,,1259000000,,,,,,,,,,,,true,false,12,2015-07-01,2016-06-30,-1
2017-02-08,21800,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,3697600,32124,,false,false,12,2015-07-01,2016-06-30,-1
2017-02-08,21800,2017-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-07-01,2017-06-30,0
2017-02-08,21800,2017-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2017-02-08,21800,2017-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3697600,32124,3665476,false,false,6,2016-07-01,2016-12-31,0
2017-02-08,21800,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3579117,false,false,6,2015-07-01,2015-12-31,-1
,21800,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-07-01,2017-06-30,0
,21800,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-07-01,2016-06-30,-1
2017-05-12,21800,2017-06-30,3,9940000000,0.058,,,,,393000000,-0.011,502000000,0.620,,345000000,,94.34,,,,,,5438000000,1578000000,0.273,,1484000000,,,,,,,,,,,,true,false,9,2016-07-01,2017-03-31,0
2017-05-12,21800,2016-06-30,3,9392000000,0.031,,,,,398000000,,310000000,4.896,,172000000,,48.32,47.52,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-07-01,2016-03-31,-1
2017-05-12,21800,2017-06-30,3,13151000000,-0.018,,,,,323000000,-0.278,461000000,0.954,,378000000,,103.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-07-01,2017-06-30,0
2017-05-12,21800,2016-06-30,3,,,,,,,,,,,,,,,,,,,,5773000000,1402000000,0.218,,1259000000,,,,,,,,,,,,true,false,12,2015-07-01,2016-06-30,-1
2017-05-12,21800,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,3697600,32124,,false,false,12,2015-07-01,2016-06-30,-1
2017-05-12,21800,2017-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-07-01,2017-06-30,0
2017-05-12,21800,2017-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-07-01,2017-06-30,0
2017-05-12,21800,2017-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3701600,32124,3665491,false,false,9,2016-07-01,2017-03-31,0
2017-05-12,21800,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3579103,false,false,9,2015-07-01,2016-03-31,-1
2017-08-14,21800,2017-06-30,,13891000000,0.037,,,,,387000000,-0.134,494000000,1.092,,304000000,,41.57,41.51,0.224,0.086,0.028,,5706000000,1555000000,0.255,198.20,1457000000,352000000,-325000000,-92000000,995000000,,0.241,,,,,,true,false,12,2016-07-01,2017-06-30,0
2017-08-14,21800,2016-06-30,,13393000000,0.122,,,,,447000000,,236000000,1.822,,-216000000,,-30.22,,-0.167,0.043,0.033,,5773000000,1402000000,0.218,171.78,1259000000,24000000,-159000000,212000000,1045000000,,,,,,,,true,false,12,2015-07-01,2016-06-30,-1
2017-08-14,21800,2018-06-30,,7006000000,0.013,,,,,133000000,-0.532,135000000,-0.681,,92000000,,12.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-07-01,2017-12-31,1
2017-08-14,21800,2018-06-30,,14362000000,0.034,,,,,476000000,0.230,474000000,-0.040,,325000000,,44.29,,,,,,,,,,,,,,,,0.226,,,,,,true,true,12,2017-07-01,2018-06-30,1
2017-08-14,21800,2017-06-30,,4824000000,0.068,,,,,213000000,0.125,249000000,-0.542,136000000,,0.148,18.59,18.56,,,,,2804000000,1332000000,0.462,176.04,1294000000,,,,,10.00,,,,7417200,64248,7333155,false,false,12,2016-07-01,2017-06-30,0
2017-08-14,21800,2016-06-30,,4519000000,-0.012,,,,,190000000,0.170,545000000,1.076,118000000,,,16.56,16.32,,,,,2613000000,1272000000,0.487,168.16,1232000000,,,,,30.00,,,,7395200,64248,7172830,false,false,12,2015-07-01,2016-06-30,-1
2017-08-14,21800,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-07-01,2018-06-30,1
2017-11-10,21800,2018-06-30,1,3044000000,-0.067,,,,,101000000,-0.612,100000000,-0.618,,41000000,,5.59,5.54,,,,,5863000000,1534000000,0.243,,1426000000,,,,,,,,,,,,true,false,3,2017-07-01,2017-09-30,0
2017-11-10,21800,2017-06-30,1,3263000000,-0.127,,,,,261000000,-0.323,262000000,-0.319,,156000000,,21.28,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-07-01,2016-09-30,-1
2017-11-10,21800,2018-06-30,1,7006000000,0.013,,,,,133000000,-0.532,135000000,-0.681,,92000000,,12.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-07-01,2017-12-31,0
2017-11-10,21800,2018-06-30,1,14362000000,0.034,,,,,476000000,0.230,474000000,-0.040,,325000000,,44.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-07-01,2018-06-30,0
2017-11-10,21800,2017-06-30,1,,,,,,,,,,,,,,,,,,,,5706000000,1555000000,0.255,,1457000000,,,,,,,,,,,,true,false,12,2016-07-01,2017-06-30,-1
2017-11-10,21800,2017-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,7417200,64248,,false,false,12,2016-07-01,2017-06-30,-1
2017-11-10,21800,2018-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-07-01,2018-06-30,0
2017-11-10,21800,2018-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7420600,64248,7354300,false,false,3,2017-07-01,2017-09-30,0
2017-11-10,21800,2017-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7330952,false,false,3,2016-07-01,2016-09-30,-1
