filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,90420,2015-03-31,,,,,,685906000000,0.010,94026000000,0.024,85590000000,0.054,54201000000,,0.169,42.98,42.95,0.086,0.037,,,2279638000000,679482000000,0.291,525.56,662596000000,131881000000,-52529000000,-81746000000,23497000000,,0.140,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,90420,2014-03-31,,,,,,679157000000,-0.005,91828000000,0.044,81191000000,0.084,46352000000,,0.167,36.76,36.75,0.080,0.036,,,2286928000000,617598000000,0.263,477.69,602050000000,146991000000,-45517000000,-105079000000,24497000000,,0.163,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,90420,2016-03-31,,,,,,700000000000,0.021,92000000000,-0.022,84000000000,-0.019,,52000000000,,41.23,,,,,,,,,,,,,,,,0.170,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,90420,2015-03-31,,,,,,25352000000,0.402,21926000000,0.491,23113000000,0.546,34776000000,,1.162,27.47,27.46,,,,,1277521000000,423896000000,0.332,334.62,423577000000,,,,,6.00,,,,1271406928,10663153,1261127069,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,90420,2014-03-31,,,,,,18086000000,0.329,14708000000,0.429,14947000000,0.576,16089000000,,0.488,12.70,12.70,,,,,1334841000000,401160000000,0.300,316.68,400951000000,,,,,6.00,,,,1271406928,11057904,1260858826,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,90420,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,90420,2016-03-31,1,,,,,163730000000,-0.041,28253000000,0.059,28339000000,0.082,,18552000000,,14.72,14.70,,,,,2265057000000,689748000000,0.297,,673323000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,90420,2015-03-31,1,,,,,170787000000,0.064,26678000000,0.010,26199000000,0.059,,16730000000,,13.27,13.25,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,90420,2016-03-31,1,,,,,700000000000,0.021,92000000000,-0.022,84000000000,-0.019,,52000000000,,41.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,90420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2279638000000,679482000000,0.291,,662596000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,90420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,1271406928,10663153,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,90420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,90420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271406928,10681009,1260743962,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,90420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261123262,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,90420,2016-03-31,2,,,,,335212000000,0.002,57416000000,0.087,55342000000,0.121,,34361000000,,27.26,27.23,,,,,2266612000000,699634000000,0.301,,682850000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,90420,2015-03-31,2,,,,,334633000000,-0.043,52835000000,-0.142,49378000000,-0.129,,28963000000,,22.96,22.95,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,90420,2016-03-31,2,,,,,710000000000,0.035,105000000000,0.117,100000000000,0.168,,64000000000,,50.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,90420,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2279638000000,679482000000,0.291,,662596000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,90420,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,1271406928,10663153,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,90420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,90420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,90420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271406928,10753623,1260711842,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,90420,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261213589,false,false,6,2014-04-01,2014-09-30,-1
2016-01-28,90420,2016-03-31,3,,,,,496238000000,-0.050,79931000000,-0.048,77640000000,-0.006,,49209000000,,39.06,39.02,,,,,2272899000000,708818000000,0.305,,692185000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-28,90420,2015-03-31,3,,,,,522501000000,0.023,83920000000,0.020,78081000000,0.037,,47973000000,,38.04,38.01,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-28,90420,2016-03-31,3,,,,,715000000000,0.042,110000000000,0.170,105000000000,0.227,,67000000000,,53.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-28,90420,2015-03-31,3,,,,,,,,,,,,,,,,,,,,2279638000000,679482000000,0.291,,662596000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-28,90420,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,1271406928,10663153,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,90420,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,90420,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,90420,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271406928,15426610,1259921333,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,90420,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261232342,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,90420,2016-03-31,,,,,,707359000000,0.031,110293000000,0.173,104479000000,0.221,,69971000000,,55.58,55.53,0.103,0.046,,,2282180000000,724237000000,0.310,563.19,707334000000,124838000000,-78843000000,-47278000000,22363000000,,0.126,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,90420,2015-03-31,,,,,,685906000000,0.010,94026000000,0.024,85590000000,0.054,,54201000000,,42.98,42.95,0.086,0.037,,,2279638000000,679482000000,0.291,525.56,662596000000,131881000000,-52529000000,-81746000000,23497000000,,0.140,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,90420,2017-03-31,,,,,,760000000000,,95000000000,-0.139,89000000000,-0.148,,60000000000,,239.96,,,,,,,,,,,,,,,,0.146,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,90420,2016-03-31,,,,,,23550000000,-0.071,19869000000,-0.094,21579000000,-0.066,16209000000,,-0.534,12.82,12.81,,,,,1247074000000,425482000000,0.341,337.07,425057000000,,,,,7.00,,,,1271406928,15466279,1259005087,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,90420,2015-03-31,,,,,,25352000000,0.402,21926000000,0.491,23113000000,0.546,34776000000,,1.162,27.47,27.46,,,,,1277521000000,423896000000,0.332,334.62,423577000000,,,,,6.00,,,,1271406928,10663153,1261127069,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,90420,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-28,90420,2017-03-31,1,,,,,177343000000,0.014,28674000000,0.015,28308000000,-0.001,,19815000000,,15.81,15.79,,,,,2272215000000,746867000000,0.321,,729969000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-28,90420,2016-03-31,1,,,,,174970000000,,28253000000,0.059,28339000000,0.082,,18552000000,,14.72,14.70,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
