filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,68220,2015-03-31,,25292000000,0.099,,,,,465000000,0.646,512000000,0.660,128000000,,-0.546,8.77,,0.015,0.026,0.018,,20513000000,9324000000,0.405,566.54,8314000000,1409000000,-1025000000,-105000000,4489000000,,0.570,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,68220,2014-03-31,,23006000000,-0.064,,,,,282000000,-0.637,308000000,-0.625,283000000,,-0.610,19.31,,0.032,0.016,0.012,,19271000000,9956000000,0.447,587.58,8623000000,505000000,-50000000,-95000000,4210000000,,0.259,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,68220,2016-03-31,,13900000000,0.267,,,,,-270000000,,-240000000,,,-160000000,,-10.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,68220,2016-03-31,,31000000000,0.226,,,,,950000000,1.041,1000000000,0.952,,1100000000,,74.95,,,,,,,,,,,,,,,,0.093,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,68220,2015-03-31,,14226000000,0.338,,,,,821000000,1.661,880000000,1.454,602000000,,0.028,41.03,,,,,,14005000000,6452000000,0.461,439.70,6452000000,,,,,5.00,,,,14700000,24394,14675839,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,68220,2014-03-31,,10636000000,-0.098,,,,,308000000,-0.480,358000000,-0.442,585000000,,-0.096,39.92,,,,,,11192000000,6488000000,0.580,442.12,6488000000,,,,,5.00,,,,14700000,23862,14676599,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,68220,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,68220,2016-03-31,1,5976000000,0.294,,,,,-191000000,,-152000000,,,-45000000,,-3.13,,,,,,19203000000,9111000000,0.429,,8239000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,68220,2015-03-31,1,4619000000,0.201,,,,,-457000000,,-426000000,,,-290000000,,-19.76,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,68220,2016-03-31,1,13900000000,0.267,,,,,-270000000,,-240000000,,,-160000000,,-10.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
