filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,99690,2015-03-31,,9126000000,-0.021,,,,,139000000,0.079,60000000,0.465,-313000000,,,-27.12,,-0.111,0.006,0.015,,8714000000,2074000000,0.238,216.03,2074000000,265000000,458000000,-1482000000,604000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,99690,2014-03-31,,9318000000,-0.030,,,,,129000000,0.294,41000000,9.788,112000000,,,9.48,,0.032,0.004,0.014,,10219000000,3573000000,0.350,301.60,3573000000,160000000,386000000,-635000000,1363000000,,0.738,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,99690,2016-03-31,,4442000000,0.009,,,,,60000000,,31000000,,,1000000,,0.09,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,99690,2016-03-31,,9606000000,0.053,,,,,388000000,1.784,334000000,4.560,,237000000,,20.58,,,,,,,,,,,,,,,,0.384,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,99690,2015-03-31,,9101000000,-0.022,,,,,63000000,-0.216,13000000,-0.420,-335000000,,,-29.08,,,,,,8453000000,1869000000,0.221,194.69,1869000000,,,,,8.00,,,,11856669,2252180,11554606,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,99690,2014-03-31,,9304000000,-0.030,,,,,80000000,0.794,24000000,,114000000,,,9.70,,,,,,10008000000,3410000000,0.341,287.80,3410000000,,,,,7.00,,,,11856669,6775,11851736,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,99690,2016-03-31,,4435000000,0.009,,,,,32000000,,32000000,,11000000,,,1.00,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,99690,2016-03-31,,9582000000,0.053,,,,,312000000,3.921,287000000,19.649,214000000,,,18.59,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-08,99690,2015-03-31,,9126000000,-0.011,,,,,139000000,0.296,60000000,0.831,-313000000,,,-27.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,99690,2014-03-31,,9318000000,,,,,,129000000,,41000000,,112000000,,,9.48,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,99690,2015-03-31,,9101000000,-0.012,,,,,63000000,0.070,13000000,-0.106,-335000000,,,-29.08,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-08,99690,2014-03-31,,9304000000,,,,,,80000000,,24000000,,114000000,,,9.70,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-07-31,99690,2016-03-31,1,2144000000,-0.052,,,,,-57000000,,-67000000,,,-19000000,,-1.99,,,,,,8483000000,1993000000,0.235,,1993000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,99690,2015-03-31,1,2261000000,0.011,,,,,48000000,1.319,31000000,,,13000000,,1.11,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,99690,2016-03-31,1,4442000000,0.009,,,,,60000000,,31000000,,,1000000,,0.09,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,99690,2016-03-31,1,9606000000,0.053,,,,,388000000,1.784,334000000,4.560,,237000000,,20.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,99690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8714000000,2074000000,0.238,,2074000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,99690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,11856669,2252180,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,99690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,99690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11856669,2252180,9604489,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,99690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11849696,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,99690,2016-03-31,2,4195000000,-0.047,,,,,-118000000,,-135000000,,,-103000000,,-10.73,,,,,,8408000000,1895000000,0.225,,1895000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,99690,2015-03-31,2,4403000000,-0.001,,,,,-16000000,,-54000000,,,-49000000,,-4.16,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,99690,2016-03-31,2,9359000000,0.026,,,,,209000000,0.499,167000000,1.777,,133000000,,11.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,99690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,8714000000,2074000000,0.238,,2074000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,99690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,11856669,2252180,,false,false,12,2014-04-01,2015-03-31,-1
