filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,59470,2015-03-31,,295022000000,0.028,,,,,30787000000,-0.095,32938000000,-0.108,20647000000,,-0.112,397.03,,0.088,0.095,0.104,,357506000000,261414000000,0.690,4742.42,246624000000,25671000000,-23649000000,-8659000000,69340000000,,0.191,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,59470,2014-03-31,,286981000000,0.140,,,,,34018000000,0.291,36910000000,0.270,23254000000,,0.200,454.74,,0.118,0.124,0.119,,334382000000,232635000000,0.660,4245.48,220788000000,36453000000,-32908000000,13183000000,74279000000,,0.150,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,59470,2016-03-31,,144000000000,0.053,,,,,14000000000,0.063,15000000000,0.052,,9000000000,,173.06,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,59470,2016-03-31,,318000000000,0.078,,,,,34000000000,0.104,36000000000,0.093,,22500000000,,432.66,,,,,,,,,,,,,,,,0.190,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,59470,2015-03-31,,190475000000,-0.074,,,,,18675000000,-0.231,22073000000,-0.187,15339000000,,-0.156,294.96,,,,,,225787000000,175140000000,0.776,3367.83,175140000000,,,,,76.00,,,,52216463,212472,52004721,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,59470,2014-03-31,,205598000000,0.090,,,,,24278000000,0.344,27138000000,0.363,18176000000,,0.419,355.43,,,,,,221313000000,162598000000,0.735,3126.56,162598000000,,,,,68.00,,,,52216463,210931,51138913,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,59470,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,59470,2016-03-31,1,69502000000,0.066,,,,,6727000000,0.004,7301000000,-0.003,,4373000000,,84.10,,,,,,351909000000,261486000000,0.701,,246631000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,59470,2015-03-31,1,65212000000,0.127,,,,,6701000000,0.504,7321000000,0.401,,4539000000,,87.29,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,59470,2016-03-31,1,144000000000,0.053,,,,,14000000000,0.063,15000000000,0.052,,9000000000,,173.06,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,59470,2016-03-31,1,318000000000,0.078,,,,,34000000000,0.104,36000000000,0.093,,22500000000,,432.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,59470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,357506000000,261414000000,0.690,,246624000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,59470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.00,,,,52216463,212472,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,59470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,59470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52216463,212778,52003823,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,59470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52005453,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,59470,2016-03-31,2,149440000000,0.093,,,,,15285000000,0.161,16127000000,0.131,,9936000000,,191.08,,,,,,357207000000,266754000000,0.703,,251201000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,59470,2015-03-31,2,136768000000,0.074,,,,,13166000000,0.061,14256000000,0.033,,8707000000,,167.44,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,59470,2016-03-31,2,318000000000,0.078,,,,,34000000000,0.104,36000000000,0.093,,22500000000,,432.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,59470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,357506000000,261414000000,0.690,,246624000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,59470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.00,,,,52216463,212472,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,59470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,59470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,59470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52216463,213026,52003678,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,59470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52005145,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,59470,2016-03-31,3,236834000000,0.085,,,,,26652000000,0.123,28100000000,0.089,,17572000000,,337.91,,,,,,362215000000,267086000000,0.696,,252004000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,59470,2015-03-31,3,218268000000,0.044,,,,,23737000000,-0.027,25810000000,-0.037,,15984000000,,307.36,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,59470,2016-03-31,3,318000000000,0.078,,,,,34000000000,0.104,36000000000,0.093,,22500000000,,432.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,59470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,357506000000,261414000000,0.690,,246624000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,59470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.00,,,,52216463,212472,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,59470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,59470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,59470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52216463,213679,52003520,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,59470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52004918,false,false,9,2014-04-01,2014-12-31,-1
2016-05-10,59470,2016-03-31,,319935000000,0.084,,,,,34593000000,0.124,35807000000,0.087,,22710000000,,436.71,,0.090,0.098,0.108,,370246000000,271709000000,0.692,4924.24,256073000000,36066000000,-17770000000,-6554000000,79600000000,,0.188,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,59470,2015-03-31,,295022000000,0.028,,,,,30787000000,-0.095,32938000000,-0.108,,20647000000,,397.03,,0.088,0.095,0.104,,357506000000,261414000000,0.690,4742.42,246624000000,25671000000,-23649000000,-8659000000,69340000000,,0.191,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,59470,2017-03-31,,156000000000,0.044,,,,,15200000000,0.023,15700000000,0.000,,9700000000,,186.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,59470,2017-03-31,,337000000000,0.053,,,,,37000000000,0.070,38000000000,0.061,,23500000000,,451.90,,,,,,,,,,,,,,,,0.190,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,59470,2016-03-31,,197592000000,0.037,,,,,20191000000,0.081,21946000000,-0.006,15602000000,,0.017,300.02,,,,,,237141000000,184824000000,0.779,3554.15,184824000000,,,,,82.00,,,,52216463,213899,52003314,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,59470,2015-03-31,,190475000000,-0.074,,,,,18675000000,-0.231,22073000000,-0.187,15339000000,,-0.156,294.96,,,,,,225787000000,175140000000,0.776,3367.83,175140000000,,,,,76.00,,,,52216463,212472,52004721,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,59470,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-04,59470,2017-03-31,1,74519000000,0.072,,,,,6522000000,0.044,6513000000,-0.045,,3866000000,,74.35,,,,,,371494000000,270182000000,0.685,,254367000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-04,59470,2016-03-31,1,69502000000,0.066,,,,,6244000000,-0.068,6819000000,-0.069,,4032000000,,77.54,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-04,59470,2017-03-31,1,156000000000,0.044,,,,,15200000000,0.023,15700000000,0.000,,9700000000,,186.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-04,59470,2017-03-31,1,337000000000,0.053,,,,,37000000000,0.070,38000000000,0.061,,23500000000,,451.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-04,59470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,370246000000,271709000000,0.692,,256073000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-04,59470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,,,,52216463,213899,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-04,59470,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-04,59470,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52216463,214007,52002526,false,false,3,2016-04-01,2016-06-30,0
