filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-04-12,65210,2021-02-28,,3579000000,0.168,,,,,365000000,1.974,322000000,2.078,310000000,,3.034,82.26,,0.230,0.053,0.102,,6565000000,1511000000,0.230,399.74,1511000000,568000000,-300000000,241000000,1171000000,0.00,,,,3781500,,3774106,false,false,12,2020-03-01,2021-02-28,0
2021-04-12,65210,2020-02-28,,3065000000,0.175,,,,,122000000,0.191,104000000,0.201,76000000,,-0.452,20.46,,0.069,0.019,0.040,,5696000000,1189000000,0.209,315.46,1189000000,-126000000,-508000000,333000000,665000000,0.00,,,,3771000,,3761163,false,false,12,2019-03-01,2020-02-29,-1
2021-04-12,65210,2022-02-28,,4279000000,0.195,,,,,416000000,0.137,417000000,0.291,354000000,,0.140,79.34,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-03-01,2022-02-28,1
2021-07-15,65210,2022-02-28,1,1154000000,,,,,,122000000,,129000000,,123000000,,,28.59,24.43,,,,,8706000000,4007000000,0.460,,4007000000,,,,,,,,,4714400,,4307369,false,false,3,2021-03-01,2021-05-31,0
2021-07-15,65210,2022-02-28,1,4279000000,0.195,,,,,416000000,0.137,417000000,0.291,354000000,,0.140,76.75,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-03-01,2022-02-28,0
2021-07-15,65210,2021-02-28,1,,,,,,,,,,,,,,,,,,,,6565000000,1511000000,0.230,,1511000000,,,,,0.00,,,,3781500,,,false,false,12,2020-03-01,2021-02-28,-1
2021-10-14,6521,2022-02-28,2,2452000000,,,,,,338000000,,346000000,,264000000,,,57.99,50.34,,,,,8927000000,4316000000,0.484,,4316000000,,,,,,,,,4867400,,4553882,false,false,6,2021-03-01,2021-08-31,0
2021-10-14,6521,2022-02-28,2,4810000000,0.344,,,,,554000000,0.515,578000000,0.790,468000000,,0.507,99.37,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-03-01,2022-02-28,0
2021-10-14,6521,2021-02-28,2,,,,,,,,,,,,,,,,,,,,6565000000,1511000000,0.230,,1511000000,,,,,0.00,,,,3781500,,,false,false,12,2020-03-01,2021-02-28,-1
2021-10-14,6521,2022-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-03-01,2022-02-28,0
2022-01-13,6521,2022-02-28,3,3572000000,0.562,,,,,495000000,3.488,499000000,6.439,415000000,,7.491,89.08,78.12,,,,,8541000000,4487000000,0.525,,4487000000,,,,,,,,,4884900,25,4660171,false,false,9,2021-03-01,2021-11-30,0
