filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-02-09,42580,2021-12-31,,2761000000,0.014,,,,,260000000,0.169,260000000,0.206,183000000,,0.345,51.29,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2022-02-09,42580,2020-12-31,,2314000000,,,,,,186000000,,185000000,,125000000,,,35.83,,,,,,,,,,,,,,,,,,,,,,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,4258,2021-12-31,,2761000000,0.193,,,,,260000000,0.394,260000000,0.400,183000000,,0.459,51.29,45.16,0.193,0.110,0.094,,2849000000,1435000000,0.504,358.43,1435000000,299000000,-26000000,698000000,1893000000,0.00,,,,4005600,,3583487,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,4258,2020-12-31,,2314000000,0.071,,,,,186000000,0.458,185000000,0.439,125000000,,0.653,35.83,,0.311,0.113,0.081,,1863000000,472000000,0.254,132.46,472000000,273000000,-97000000,217000000,921000000,0.00,,,,4000000,429600,3514584,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,4258,2022-12-31,,1489000000,-0.026,,,,,130000000,-0.442,136000000,-0.440,89000000,,-0.424,22.31,,,,,,,,,,,,,,,,,,,,,,false,true,6,2022-01-01,2022-06-30,1
2022-02-14,4258,2022-12-31,,3000000000,0.086,,,,,303000000,0.163,311000000,0.196,203000000,,0.107,50.81,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-05-13,4258,2022-12-31,1,736000000,,,,,,83000000,,95000000,,68000000,,,17.11,16.64,,,,,2841000000,1504000000,0.530,,1504000000,,,,,,,,,4014400,,4006320,false,false,3,2022-01-01,2022-03-31,0
2022-05-13,4258,2022-12-31,1,1489000000,,,,,,130000000,,136000000,,89000000,,,22.26,,,,,,,,,,,,,,,,,,,,,,false,true,6,2022-01-01,2022-06-30,0
2022-05-13,4258,2022-12-31,1,3000000000,0.086,,,,,303000000,0.163,311000000,0.196,203000000,,0.107,50.70,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-05-13,4258,2021-12-31,1,,,,,,,,,,,,,,,,,,,,2849000000,1435000000,0.504,,1435000000,,,,,0.00,,,,4005600,,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-12,4258,2022-12-31,2,1411000000,,,,,,88000000,,117000000,,84000000,,,20.93,20.08,,,,,2954000000,1529000000,0.518,,1529000000,,,,,,,,,4131200,,4024093,false,false,6,2022-01-01,2022-06-30,0
2022-08-12,4258,2022-12-31,2,3000000000,0.086,,,,,303000000,0.163,311000000,0.196,203000000,,0.107,49.27,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-08-12,4258,2021-12-31,2,,,,,,,,,,,,,,,,,,,,2849000000,1435000000,0.504,,1435000000,,,,,0.00,,,,4005600,,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-12,4258,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-11-14,4258,2022-12-31,3,2200000000,0.025,,,,,153000000,-0.468,194000000,-0.347,140000000,,-0.266,34.79,32.74,,,,,2769000000,1393000000,0.503,,1393000000,,,,,,,,,4132000,146700,4044111,false,false,9,2022-01-01,2022-09-30,0
2022-11-14,4258,2021-12-31,3,2146000000,,,,,,288000000,,297000000,,191000000,,,53.70,,,,,,,,,,,,,,,,,,,,,3570400,false,false,9,2021-01-01,2021-09-30,-1
2022-11-14,4258,2022-12-31,3,3000000000,0.086,,,,,303000000,0.163,311000000,0.196,203000000,,0.107,49.26,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-11-14,4258,2021-12-31,3,,,,,,,,,,,,,,,,,,,,2849000000,1435000000,0.504,,1435000000,,,,,0.00,,,,4005600,,,false,false,12,2021-01-01,2021-12-31,-1
2022-11-14,4258,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2023-02-14,4258,2022-12-31,,2986000000,0.081,,,,,263000000,0.012,301000000,0.160,229000000,,0.250,57.14,52.15,0.161,0.107,0.088,,2795000000,1420000000,0.508,358.46,1420000000,-110000000,-87000000,-326000000,1371000000,0.00,,,,4151200,187200,4018766,false,false,12,2022-01-01,2022-12-31,0
2023-02-14,4258,2021-12-31,,2761000000,0.193,,,,,260000000,0.394,260000000,0.400,183000000,,0.459,51.29,45.16,0.193,0.110,0.094,,2849000000,1435000000,0.504,358.43,1435000000,299000000,-26000000,698000000,1893000000,0.00,,,,4005600,,3583487,false,false,12,2021-01-01,2021-12-31,-1
2023-02-14,4258,2023-12-31,,1601000000,0.135,,,,,122000000,0.385,173000000,0.473,124000000,,0.473,31.28,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-01-01,2023-06-30,1
2023-02-14,4258,2023-12-31,,3300000000,0.105,,,,,280000000,0.062,325000000,0.077,234000000,,0.019,59.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-01-01,2023-12-31,1
2023-05-15,4258,2023-12-31,1,896000000,0.217,,,,,163000000,0.961,222000000,1.333,154000000,,1.256,39.00,38.29,,,,,3062000000,1575000000,0.515,,1575000000,,,,,,,,,4153600,187200,3966000,false,false,3,2023-01-01,2023-03-31,0
2023-05-15,4258,2022-12-31,1,736000000,,,,,,83000000,,95000000,,68000000,,,17.11,16.64,,,,,,,,,,,,,,,,,,,,4006320,false,false,3,2022-01-01,2022-03-31,-1
2023-05-15,4258,2023-12-31,1,1630000000,0.155,,,,,180000000,1.043,232000000,0.976,162000000,,0.924,40.87,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-01-01,2023-06-30,0
2023-05-15,4258,2023-12-31,1,3300000000,0.105,,,,,320000000,0.214,360000000,0.193,260000000,,0.132,65.56,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-01-01,2023-12-31,0
