filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,85720,2015-03-31,,,,,,219289000000,0.084,14073000000,-0.018,14747000000,-0.053,12864000000,,0.210,8.21,,0.042,0.013,,,1190368000000,328315000000,0.263,199.53,312587000000,-38249000000,-5155000000,13503000000,122306000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,85720,2014-03-31,,,,,,202240000000,0.048,14333000000,-0.316,15567000000,-0.287,10632000000,,-0.490,6.79,,0.037,0.013,,,1155203000000,306726000000,0.255,187.92,294393000000,-29135000000,-9342000000,-21392000000,151711000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,85720,2016-03-31,,,,,,113200000000,0.061,27900000000,-0.077,28200000000,-0.076,,25200000000,,16.09,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,85720,2016-03-31,,,,,,230000000000,0.049,57600000000,3.093,57800000000,2.919,,51000000000,,32.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,85720,2015-03-31,,,,,,163644000000,0.051,1132000000,-0.763,4161000000,-0.492,9316000000,,0.123,5.95,,,,,,975799000000,290252000000,0.297,185.27,290252000000,,,,,0.00,,,,1596282800,29668519,1566614308,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,85720,2014-03-31,,,,,,155659000000,-0.002,4780000000,-0.628,8192000000,-0.556,8297000000,,-0.622,5.30,,,,,,972335000000,278173000000,0.286,177.56,278173000000,,,,,0.00,,,,1596282800,29668359,1566614961,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,85720,2016-03-31,,,,,,84700000000,0.056,21600000000,-0.106,22700000000,-0.154,22600000000,,-0.185,14.43,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,85720,2016-03-31,,,,,,171500000000,0.048,45100000000,,46300000000,,46100000000,,3.948,29.43,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-29,85720,2016-03-31,1,,,,,58660000000,0.114,18610000000,0.215,18794000000,0.217,,16938000000,,10.81,,,,,,1181527000000,345358000000,0.279,,329289000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,85720,2015-03-31,1,,,,,52653000000,0.070,15315000000,-0.020,15442000000,-0.023,,13991000000,,8.93,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
