filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,63690,2015-03-31,,52457000000,0.084,,,,,3588000000,-0.173,3891000000,-0.185,3019000000,,0.048,26.08,,0.086,0.071,0.068,,55928000000,36580000000,0.650,315.91,36340000000,-213000000,-1120000000,-1774000000,14372000000,,0.153,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,63690,2014-03-31,,48395000000,0.064,,,,,4341000000,0.911,4776000000,0.740,2879000000,,0.886,24.18,,0.090,0.085,0.090,,54515000000,33789000000,0.616,282.18,33577000000,2606000000,-402000000,-767000000,16893000000,,0.207,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,63690,2016-03-31,,46800000000,-0.108,,,,,2150000000,-0.401,2400000000,-0.383,,1710000000,,14.77,,,,,,,,,,,,,,,,0.271,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,63690,2015-03-31,,29136000000,-0.004,,,,,2218000000,-0.167,2654000000,-0.168,2133000000,,0.206,18.42,,,,,,46080000000,33064000000,0.718,287.43,33064000000,,,,,4.00,,,,138730741,23697118,115788484,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,63690,2014-03-31,,29257000000,0.110,,,,,2663000000,0.727,3189000000,0.491,1768000000,,0.318,14.84,,,,,,46754000000,31568000000,0.675,265.30,31568000000,,,,,5.00,,,,138730741,19736742,119110777,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,63690,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,63690,2016-03-31,1,10572000000,0.017,,,,,626000000,-0.216,832000000,-0.123,,478000000,,4.23,,,,,,55301000000,35832000000,0.648,323.10,35832000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,63690,2015-03-31,1,10394000000,-0.001,,,,,799000000,-0.099,950000000,-0.218,,533000000,,4.54,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,63690,2016-03-31,1,49100000000,-0.064,,,,,2600000000,-0.276,2900000000,-0.255,,2090000000,,18.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,63690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,55928000000,36580000000,0.650,315.91,36340000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
