filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,38410,2015-03-31,,1519000000,0.104,,,,,125000000,0.587,183000000,0.431,211000000,,1.020,110.11,,0.089,0.067,0.083,,2841000000,2515000000,0.872,1290.43,2477000000,151000000,-46000000,-19000000,1018000000,,0.136,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,38410,2014-03-31,,1376000000,0.147,,,,,79000000,,128000000,6.067,104000000,,6.502,54.50,,0.047,0.050,0.058,,2646000000,2326000000,0.861,1186.90,2278000000,121000000,-340000000,46000000,919000000,,0.183,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,38410,2016-03-31,,816000000,0.145,,,,,54000000,0.288,58000000,0.034,,12000000,,6.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,38410,2016-03-31,,1650000000,0.086,,,,,150000000,0.193,170000000,-0.075,,81000000,,42.19,,,,,,,,,,,,,,,,0.356,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,38410,2015-03-31,,1489000000,0.126,,,,,161000000,0.912,216000000,0.564,190000000,,-0.260,99.13,,,,,,2778000000,2458000000,0.885,1280.62,2458000000,,,,,15.00,,,,1950000,30049,1919971,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,38410,2014-03-31,,1322000000,0.114,,,,,84000000,,138000000,6.517,257000000,,,134.04,,,,,,2600000000,2287000000,0.880,1191.49,2287000000,,,,,10.00,,,,1950000,30000,1920000,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,38410,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,38410,2016-03-31,1,385000000,0.073,,,,,24000000,0.424,24000000,0.278,,-29000000,,-15.39,,,,,,2939000000,2412000000,0.821,,2412000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,38410,2015-03-31,1,359000000,0.081,,,,,16000000,0.137,19000000,0.878,,22000000,,11.47,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,38410,2016-03-31,1,816000000,0.145,,,,,54000000,0.288,58000000,0.034,,12000000,,6.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
